Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,1,6,1,30,11,1.1500000000000001,0.044,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.26,32.61,156.91,0.86,0.13,991,0.4,48,3.7,0.0000,0.0000
2014,1,6,2,30,10.9,1.1500000000000001,0.043000000000000003,0.64,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.261,32.24,144.99,0.86,0.13,991,0.4,47,3.7,0.0000,0.0000
2014,1,6,3,30,10.8,1.1500000000000001,0.041,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.262,31.78,132.62,0.86,0.13,991,0.4,47,4,0.0000,0.0000
2014,1,6,4,30,10.600000000000001,1.16,0.039,0.64,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.263,31.61,120.23,0.85,0.13,991,0.4,48,4.2,0.0000,0.0000
2014,1,6,5,30,10.4,1.17,0.037,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.265,31.69,108.07000000000001,0.85,0.13,991,0.5,50,4.2,0.0000,0.0000
2014,1,6,6,30,10.700000000000001,1.18,0.035,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.266,30.85,96.34,0.85,0.13,992,0.4,50,4.3,0.0000,0.0000
2014,1,6,7,30,12.600000000000001,1.2,0.033,0.64,26,471,66,0,0,-5.800000000000001,26,471,0,66,0.265,27.330000000000002,85.10000000000001,0.85,0.13,993,0.4,50,4.800000000000001,0.0000,0.0000
2014,1,6,8,30,15.5,1.21,0.032,0.64,49,782,249,0,0,-5.800000000000001,49,782,0,249,0.264,22.580000000000002,75.16,0.85,0.13,993,0.4,52,4.9,12.1592,9.3417
2014,1,6,9,30,18.5,1.21,0.033,0.64,61,901,418,0,0,-4.9,61,901,0,418,0.263,19.990000000000002,66.64,0.86,0.13,993,0.4,57,4.3,22.0168,17.1124
2014,1,6,10,30,20.8,1.21,0.032,0.64,67,959,542,0,0,-4.5,67,959,0,542,0.262,17.86,60.29,0.86,0.13,993,0.4,63,3.2,29.8299,23.2944
2014,1,6,11,30,22.200000000000003,1.2,0.034,0.64,71,980,606,0,0,-6.800000000000001,71,980,0,606,0.26,13.76,56.88,0.86,0.13,992,0.4,57,1.7000000000000002,33.9826,26.5831
2014,1,6,12,30,22.700000000000003,1.21,0.038,0.64,73,965,600,0,0,-6.6000000000000005,73,965,0,600,0.257,13.59,56.93,0.87,0.13,991,0.5,196,0.9,33.6377,26.3127
2014,1,6,13,30,22.400000000000002,1.22,0.041,0.64,71,937,533,7,2,-4.9,215,606,7,514,0.258,15.67,60.44,0.87,0.13,990,0.5,334,1.1,28.2636,22.0693
2014,1,6,14,30,21.400000000000002,1.23,0.044,0.64,65,872,408,0,8,-4.1000000000000005,195,268,0,300,0.262,17.72,66.87,0.87,0.13,990,0.5,320,1.3,15.7725,12.2564
2014,1,6,15,30,18.6,1.25,0.046,0.64,52,740,238,7,2,-1.5,119,416,7,224,0.264,25.69,75.44,0.87,0.13,990,0.5,319,1.2000000000000002,10.9123,8.3795
2014,1,6,16,30,15.200000000000001,1.25,0.045,0.64,26,413,59,7,3,0.6000000000000001,38,3,7,39,0.266,37.08,85.42,0.86,0.13,990,0.5,332,1.2000000000000002,0.0000,0.0000
2014,1,6,17,30,13.4,1.25,0.041,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.268,39.03,96.68,0.84,0.13,990,0.5,171,1.5,0.0000,0.0000
2014,1,6,18,30,12.700000000000001,1.25,0.038,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.269,39.59,108.43,0.85,0.13,990,0.5,15,1.7000000000000002,0.0000,0.0000
2014,1,6,19,30,12.4,1.27,0.04,0.64,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.271,38.87,120.60000000000001,0.86,0.13,990,0.6000000000000001,35,1.9000000000000001,0.0000,0.0000
2014,1,6,20,30,12.4,1.27,0.046,0.64,0,0,0,0,0,-1.6,0,0,0,0,0.274,37.88,132.99,0.87,0.13,990,0.6000000000000001,42,2,0.0000,0.0000
2014,1,6,21,30,12.5,1.27,0.048,0.64,0,0,0,0,4,-1.5,0,0,0,0,0.277,37.83,145.35,0.88,0.13,990,0.7000000000000001,44,2,0.0000,0.0000
2014,1,6,22,30,12.600000000000001,1.27,0.05,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.278,37.68,157.22,0.88,0.13,990,0.7000000000000001,47,1.9000000000000001,0.0000,0.0000
2014,1,6,23,30,12.5,1.27,0.051000000000000004,0.64,0,0,0,0,0,-1.3,0,0,0,0,0.279,38.34,166.67000000000002,0.87,0.13,989,0.7000000000000001,47,1.9000000000000001,0.0000,0.0000
2014,1,7,0,30,12.200000000000001,1.28,0.051000000000000004,0.64,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.279,39,166.5,0.86,0.13,989,0.7000000000000001,47,1.9000000000000001,0.0000,0.0000
2014,1,7,1,30,11.700000000000001,1.3,0.047,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.278,39.43,156.92000000000002,0.85,0.13,989,0.8,49,1.9000000000000001,0.0000,0.0000
2014,1,7,2,30,11.4,1.32,0.044,0.64,0,0,0,0,1,-1.9000000000000001,0,0,0,0,0.278,39.4,145.02,0.84,0.13,989,0.8,49,1.9000000000000001,0.0000,0.0000
2014,1,7,3,30,11.200000000000001,1.32,0.048,0.64,0,0,0,0,0,-2.1,0,0,0,0,0.278,39.550000000000004,132.65,0.85,0.13,988,0.9,50,1.8,0.0000,0.0000
2014,1,7,4,30,11.3,1.34,0.053,0.64,0,0,0,0,0,-2.2,0,0,0,0,0.278,38.9,120.26,0.85,0.13,988,1,53,1.7000000000000002,0.0000,0.0000
2014,1,7,5,30,11.5,1.34,0.061,0.64,0,0,0,0,0,-2.2,0,0,0,0,0.278,38.27,108.10000000000001,0.86,0.13,988,1.1,60,1.6,0.0000,0.0000
2014,1,7,6,30,12,1.35,0.066,0.64,0,0,0,0,0,-2.1,0,0,0,0,0.277,37.35,96.35000000000001,0.85,0.13,988,1.2000000000000002,69,1.6,0.0000,0.0000
2014,1,7,7,30,14,1.37,0.067,0.64,27,347,56,0,1,-1.4000000000000001,27,347,0,56,0.277,34.56,85.10000000000001,0.85,0.13,989,1.3,76,2,0.0000,0.0000
2014,1,7,8,30,16.6,1.3900000000000001,0.073,0.64,57,655,225,0,3,-1.2000000000000002,138,21,0,143,0.276,29.8,75.13,0.86,0.13,989,1.4000000000000001,81,2.4000000000000004,6.9848,5.3666
2014,1,7,9,30,18.5,1.3900000000000001,0.084,0.64,77,771,383,0,8,-0.6000000000000001,203,242,0,299,0.275,27.47,66.59,0.88,0.13,990,1.5,84,1.6,15.7551,12.2461
2014,1,7,10,30,19.900000000000002,1.33,0.079,0.64,84,840,501,0,4,-0.6000000000000001,291,138,0,359,0.275,25.22,60.21,0.89,0.13,989,1.6,146,0.6000000000000001,19.7676,15.4373
2014,1,7,11,30,20.8,1.37,0.075,0.64,87,869,563,0,6,-1.6,244,38,0,265,0.276,22.17,56.76,0.89,0.13,988,1.7000000000000002,228,0.7000000000000001,14.8694,11.6323
2014,1,7,12,30,21.700000000000003,1.42,0.07200000000000001,0.64,85,873,563,0,7,-1.2000000000000002,277,178,0,374,0.276,21.61,56.79,0.89,0.13,987,1.7000000000000002,255,1.4000000000000001,20.9823,16.4142
2014,1,7,13,30,21.6,1.36,0.07200000000000001,0.64,82,848,502,0,6,-0.4,235,48,0,259,0.278,23,60.29,0.91,0.13,987,1.6,256,1.8,14.2545,11.1314
2014,1,7,14,30,20.1,1.34,0.084,0.64,78,766,381,0,8,0.4,200,222,0,287,0.28,26.830000000000002,66.71000000000001,0.91,0.13,987,1.6,247,1.7000000000000002,15.1084,11.7421
2014,1,7,15,30,17.6,1.34,0.089,0.64,62,622,220,0,7,3.4000000000000004,112,15,0,115,0.281,38.75,75.28,0.91,0.13,987,1.5,244,1.6,5.6099,4.3091
2014,1,7,16,30,15.700000000000001,1.32,0.09,0.64,29,293,53,7,7,4,31,1,7,31,0.281,45.57,85.26,0.91,0.13,987,1.4000000000000001,253,1.6,0.0000,0.0000
2014,1,7,17,30,14.9,1.32,0.084,0.64,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.281,50.19,96.53,0.9,0.13,988,1.3,277,1.3,0.0000,0.0000
2014,1,7,18,30,14.600000000000001,1.33,0.075,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.28200000000000003,51.99,108.28,0.88,0.13,988,1.2000000000000002,321,0.9,0.0000,0.0000
2014,1,7,19,30,14.100000000000001,1.35,0.064,0.64,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.28500000000000003,52.870000000000005,120.45,0.86,0.13,988,1,187,0.6000000000000001,0.0000,0.0000
2014,1,7,20,30,13.8,1.35,0.059000000000000004,0.64,0,0,0,0,7,4.3,0,0,0,0,0.28800000000000003,52.86,132.84,0.86,0.13,988,0.9,39,0.5,0.0000,0.0000
2014,1,7,21,30,13.3,1.33,0.061,0.64,0,0,0,0,7,4.3,0,0,0,0,0.29,54.480000000000004,145.20000000000002,0.86,0.13,988,0.8,50,0.5,0.0000,0.0000
2014,1,7,22,30,12.600000000000001,1.33,0.064,0.64,0,0,0,0,7,4.4,0,0,0,0,0.291,57.46,157.06,0.86,0.13,988,0.8,39,0.6000000000000001,0.0000,0.0000
2014,1,7,23,30,11.9,1.32,0.066,0.64,0,0,0,0,7,4.3,0,0,0,0,0.293,59.61,166.51,0.86,0.13,988,0.8,27,0.9,0.0000,0.0000
2014,1,8,0,30,11.3,1.3,0.07,0.64,0,0,0,0,4,3.7,0,0,0,0,0.295,59.4,166.43,0.87,0.13,988,0.7000000000000001,32,1.2000000000000002,0.0000,0.0000
2014,1,8,1,30,10.9,1.26,0.074,0.64,0,0,0,0,4,2.7,0,0,0,0,0.297,57.03,156.92000000000002,0.87,0.13,987,0.7000000000000001,50,1.3,0.0000,0.0000
2014,1,8,2,30,10.5,1.26,0.069,0.64,0,0,0,0,4,2,0,0,0,0,0.297,55.57,145.05,0.87,0.13,987,0.7000000000000001,66,1.3,0.0000,0.0000
2014,1,8,3,30,10.200000000000001,1.26,0.069,0.64,0,0,0,0,4,1.6,0,0,0,0,0.297,55.120000000000005,132.68,0.87,0.13,987,0.7000000000000001,67,1.1,0.0000,0.0000
2014,1,8,4,30,9.8,1.25,0.075,0.64,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.298,56.96,120.29,0.87,0.13,987,0.7000000000000001,51,1.1,0.0000,0.0000
2014,1,8,5,30,9.3,1.25,0.076,0.64,0,0,0,0,4,1.3,0,0,0,0,0.298,57.47,108.11,0.87,0.13,987,0.7000000000000001,47,1.3,0.0000,0.0000
2014,1,8,6,30,9.3,1.25,0.07100000000000001,0.64,0,0,0,0,3,0.8,0,0,0,0,0.295,55.27,96.35000000000001,0.87,0.13,987,0.7000000000000001,58,1.4000000000000001,0.0000,0.0000
2014,1,8,7,30,10.600000000000001,1.27,0.067,0.64,28,365,59,7,4,1.1,40,2,7,40,0.29,51.870000000000005,85.09,0.86,0.13,988,0.7000000000000001,59,1.9000000000000001,0.0000,0.0000
2014,1,8,8,30,13.100000000000001,1.28,0.066,0.64,57,695,236,0,4,1.5,122,6,0,124,0.28600000000000003,45.35,75.10000000000001,0.86,0.13,989,0.7000000000000001,51,2.4000000000000004,6.0583,4.6550
2014,1,8,9,30,15.700000000000001,1.3,0.061,0.64,70,830,401,0,7,1.1,140,517,0,346,0.28400000000000003,37.22,66.53,0.86,0.13,989,0.8,42,1.9000000000000001,18.2403,14.1786
2014,1,8,10,30,17.900000000000002,1.32,0.052000000000000005,0.64,74,904,525,0,2,1,250,378,0,438,0.28300000000000003,32,60.120000000000005,0.85,0.13,988,0.8,181,1.1,24.1304,18.8454
2014,1,8,11,30,19.5,1.34,0.053,0.64,78,924,586,0,2,1,276,386,0,489,0.28200000000000003,29.1,56.64,0.85,0.13,987,0.9,306,1.2000000000000002,27.4548,21.4789
2014,1,8,12,30,20.200000000000003,1.35,0.056,0.64,79,921,585,0,2,0.9,301,290,0,461,0.28300000000000003,27.55,56.64,0.86,0.13,986,0.9,286,1.7000000000000002,25.8827,20.2491
2014,1,8,13,30,20.200000000000003,1.34,0.058,0.64,77,887,518,0,2,0.9,278,245,0,399,0.28600000000000003,27.57,60.13,0.87,0.13,986,1,281,1.8,21.9805,17.1663
2014,1,8,14,30,19.3,1.33,0.066,0.64,72,813,396,0,0,1.2000000000000002,72,813,0,396,0.289,29.78,66.54,0.88,0.13,986,1,269,1.9000000000000001,20.8745,16.2261
2014,1,8,15,30,17.1,1.31,0.07,0.64,58,669,229,0,0,2.5,58,669,0,229,0.292,37.65,75.11,0.88,0.13,986,1.1,256,1.9000000000000001,11.1874,8.5958
2014,1,8,16,30,14.8,1.31,0.07100000000000001,0.64,28,342,57,0,0,4.2,28,342,0,57,0.294,49.17,85.11,0.88,0.12,986,1.1,257,1.7000000000000002,0.0000,0.0000
2014,1,8,17,30,13.600000000000001,1.3,0.074,0.64,0,0,0,0,0,4.9,0,0,0,0,0.296,55.74,96.37,0.88,0.12,986,1.1,269,1.3,0.0000,0.0000
2014,1,8,18,30,13,1.29,0.079,0.64,0,0,0,0,0,5.7,0,0,0,0,0.299,61.07,108.13,0.89,0.12,986,1.1,283,1,0.0000,0.0000
2014,1,8,19,30,12.600000000000001,1.28,0.085,0.64,0,0,0,0,1,6.1000000000000005,0,0,0,0,0.302,64.37,120.3,0.89,0.12,987,1.1,294,0.7000000000000001,0.0000,0.0000
2014,1,8,20,30,12.3,1.28,0.09,0.64,0,0,0,0,3,6.1000000000000005,0,0,0,0,0.303,66.01,132.69,0.89,0.12,987,1.1,308,0.30000000000000004,0.0000,0.0000
2014,1,8,21,30,12,1.28,0.097,0.64,0,0,0,0,7,6.2,0,0,0,0,0.304,67.81,145.05,0.9,0.12,987,1.2000000000000002,202,0.2,0.0000,0.0000
2014,1,8,22,30,11.700000000000001,1.28,0.10400000000000001,0.64,0,0,0,0,7,6.2,0,0,0,0,0.305,69.15,156.9,0.9,0.12,987,1.2000000000000002,85,0.5,0.0000,0.0000
2014,1,8,23,30,11.4,1.29,0.11,0.64,0,0,0,0,7,6.2,0,0,0,0,0.307,70.47,166.34,0.91,0.12,987,1.3,84,0.6000000000000001,0.0000,0.0000
2014,1,9,0,30,11,1.32,0.11,0.64,0,0,0,0,7,6.2,0,0,0,0,0.307,72.04,166.35,0.9,0.12,987,1.4000000000000001,89,0.6000000000000001,0.0000,0.0000
2014,1,9,1,30,10.5,1.35,0.105,0.64,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.306,74.18,156.92000000000002,0.9,0.12,986,1.4000000000000001,93,0.6000000000000001,0.0000,0.0000
2014,1,9,2,30,10.100000000000001,1.36,0.099,0.64,0,0,0,0,7,6,0,0,0,0,0.306,75.77,145.07,0.89,0.12,986,1.3,74,0.5,0.0000,0.0000
2014,1,9,3,30,9.600000000000001,1.4000000000000001,0.093,0.64,0,0,0,0,0,5.9,0,0,0,0,0.306,77.60000000000001,132.7,0.89,0.12,986,1.2000000000000002,198,0.6000000000000001,0.0000,0.0000
2014,1,9,4,30,8.8,1.42,0.093,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.305,81.21000000000001,120.31,0.89,0.12,987,1.1,175,1.2000000000000002,0.0000,0.0000
2014,1,9,5,30,8.3,1.44,0.09,0.64,0,0,0,0,0,5.7,0,0,0,0,0.303,83.52,108.13,0.89,0.12,987,1,16,1.7000000000000002,0.0000,0.0000
2014,1,9,6,30,8.6,1.41,0.08600000000000001,0.64,0,0,0,0,1,5.300000000000001,0,0,0,0,0.301,79.91,96.35000000000001,0.9,0.12,987,0.9,33,2,0.0000,0.0000
2014,1,9,7,30,10.100000000000001,1.3800000000000001,0.084,0.64,30,334,58,7,4,5,40,2,7,40,0.3,70.48,85.07000000000001,0.91,0.12,988,0.8,41,2.4000000000000004,0.0000,0.0000
2014,1,9,8,30,11.9,1.37,0.084,0.64,62,661,233,0,7,4.800000000000001,86,10,0,88,0.298,61.61,75.06,0.91,0.12,988,0.8,33,2.2,4.3010,3.3049
2014,1,9,9,30,13.8,1.36,0.085,0.64,79,793,396,0,7,4.6000000000000005,207,90,0,243,0.297,53.71,66.46000000000001,0.91,0.12,988,0.9,182,1.6,12.8175,9.9640
2014,1,9,10,30,15.8,1.36,0.084,0.64,88,856,515,0,4,4.4,235,16,0,242,0.295,46.56,60.02,0.91,0.12,987,1,318,1.8,13.3402,10.4190
2014,1,9,11,30,17.5,1.37,0.079,0.64,89,882,576,0,4,4.2,313,67,0,349,0.293,41.18,56.51,0.9,0.12,986,1.2000000000000002,293,3,19.6072,15.3404
2014,1,9,12,30,18.7,1.3900000000000001,0.073,0.64,86,882,573,0,7,3.4000000000000004,210,493,0,482,0.294,36.29,56.49,0.9,0.12,985,1.4000000000000001,292,3.9000000000000004,27.0820,21.1887
2014,1,9,13,30,19.1,1.32,0.069,0.64,81,859,511,0,7,2.9000000000000004,210,406,0,413,0.295,34.07,59.96,0.9,0.12,985,1.4000000000000001,295,3.9000000000000004,22.7745,17.7881
2014,1,9,14,30,18.7,1.28,0.065,0.64,72,801,393,0,4,3.3000000000000003,230,60,0,254,0.297,36.04,66.37,0.9,0.12,984,1.4000000000000001,299,3.3000000000000003,13.4072,10.4233
2014,1,9,15,30,16.6,1.24,0.062,0.64,56,673,231,0,0,4.1000000000000005,56,673,0,231,0.298,43.51,74.94,0.9,0.12,984,1.4000000000000001,295,2.1,11.3018,8.6864
2014,1,9,16,30,13.700000000000001,1.22,0.065,0.64,28,352,60,0,0,5.5,28,352,0,60,0.298,57.64,84.94,0.9,0.12,985,1.3,299,1.3,0.0000,0.0000
2014,1,9,17,30,12,1.21,0.069,0.64,0,0,0,0,0,6,0,0,0,0,0.297,66.9,96.21000000000001,0.9,0.12,985,1.3,327,1.2000000000000002,0.0000,0.0000
2014,1,9,18,30,11.3,1.21,0.067,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.296,71.46000000000001,107.97,0.9,0.12,986,1.3,183,1.6,0.0000,0.0000
2014,1,9,19,30,10.9,1.21,0.066,0.64,0,0,0,0,0,6.4,0,0,0,0,0.295,73.58,120.15,0.9,0.12,986,1.3,25,2.1,0.0000,0.0000
2014,1,9,20,30,10.600000000000001,1.22,0.068,0.64,0,0,0,0,1,6.300000000000001,0,0,0,0,0.293,74.63,132.54,0.89,0.12,987,1.3,32,2.4000000000000004,0.0000,0.0000
2014,1,9,21,30,10.200000000000001,1.23,0.068,0.64,0,0,0,0,4,6.2,0,0,0,0,0.292,76.22,144.9,0.89,0.12,987,1.2000000000000002,33,2.7,0.0000,0.0000
2014,1,9,22,30,9.9,1.24,0.064,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.29,77.31,156.74,0.89,0.12,987,1.2000000000000002,34,2.9000000000000004,0.0000,0.0000
2014,1,9,23,30,9.600000000000001,1.25,0.06,0.64,0,0,0,0,0,6,0,0,0,0,0.28800000000000003,78.44,166.17000000000002,0.88,0.12,987,1.2000000000000002,35,3,0.0000,0.0000
2014,1,10,0,30,9.3,1.27,0.058,0.64,0,0,0,0,0,6,0,0,0,0,0.28800000000000003,79.94,166.26,0.88,0.12,987,1.1,33,3.1,0.0000,0.0000
2014,1,10,1,30,8.9,1.29,0.057,0.64,0,0,0,0,0,6,0,0,0,0,0.28800000000000003,82.15,156.91,0.88,0.12,987,1.1,29,3.5,0.0000,0.0000
2014,1,10,2,30,8.8,1.32,0.058,0.64,0,0,0,0,0,6,0,0,0,0,0.28800000000000003,82.81,145.08,0.88,0.12,987,1.1,28,4,0.0000,0.0000
2014,1,10,3,30,8.8,1.34,0.058,0.64,0,0,0,0,0,5.9,0,0,0,0,0.28700000000000003,81.9,132.72,0.88,0.12,987,1.1,32,4.2,0.0000,0.0000
2014,1,10,4,30,9.1,1.36,0.057,0.64,0,0,0,0,0,5.4,0,0,0,0,0.28600000000000003,77.7,120.33,0.88,0.12,987,1.1,34,4.2,0.0000,0.0000
2014,1,10,5,30,9.4,1.37,0.056,0.64,0,0,0,0,3,4.800000000000001,0,0,0,0,0.28600000000000003,72.84,108.13,0.88,0.12,987,1.1,36,4.1000000000000005,0.0000,0.0000
2014,1,10,6,30,10.200000000000001,1.3800000000000001,0.056,0.64,0,0,0,0,4,4.3,0,0,0,0,0.28400000000000003,66.68,96.35000000000001,0.88,0.12,988,1.1,39,4,0.0000,0.0000
2014,1,10,7,30,12.600000000000001,1.3800000000000001,0.055,0.64,27,377,59,7,3,4.1000000000000005,35,1,7,35,0.28300000000000003,56.26,85.05,0.88,0.12,988,1.2000000000000002,45,4.1000000000000005,0.0000,0.0000
2014,1,10,8,30,15.8,1.3900000000000001,0.053,0.64,54,697,234,0,0,4.1000000000000005,54,697,0,234,0.28200000000000003,45.56,75.02,0.88,0.12,989,1.2000000000000002,52,3.3000000000000003,11.4406,8.7918
2014,1,10,9,30,19.1,1.4000000000000001,0.054,0.64,68,825,398,0,0,4.6000000000000005,68,825,0,398,0.281,38.34,66.39,0.88,0.12,989,1.2000000000000002,71,1.8,21.0048,16.3296
2014,1,10,10,30,21.5,1.41,0.055,0.64,75,885,519,0,3,2.8000000000000003,271,265,0,404,0.28,29.28,59.92,0.88,0.12,989,1.2000000000000002,153,0.9,22.2834,17.4049
2014,1,10,11,30,22.400000000000002,1.43,0.058,0.64,80,908,583,0,0,2.7,80,908,0,583,0.28,27.47,56.38,0.88,0.12,988,1.2000000000000002,229,1.2000000000000002,32.7747,25.6438
2014,1,10,12,30,22.6,1.45,0.06,0.64,81,906,583,0,0,3.1,81,906,0,583,0.28,27.92,56.33,0.88,0.12,987,1.2000000000000002,237,1.7000000000000002,32.7828,25.6507
2014,1,10,13,30,22.400000000000002,1.53,0.054,0.64,75,889,522,0,0,3.5,75,889,0,522,0.279,28.97,59.79,0.88,0.12,986,1.2000000000000002,238,1.8,28.8138,22.5072
2014,1,10,14,30,21.5,1.55,0.058,0.64,69,823,401,0,0,3.9000000000000004,69,823,0,401,0.279,31.62,66.19,0.88,0.12,986,1.2000000000000002,241,1.7000000000000002,21.1963,16.4815
2014,1,10,15,30,19.1,1.56,0.06,0.64,55,689,236,0,0,5.5,55,689,0,236,0.278,40.97,74.77,0.88,0.12,986,1.3,242,1.5,11.5638,8.8904
2014,1,10,16,30,16.3,1.57,0.06,0.64,28,384,63,0,1,6.9,28,384,0,63,0.277,53.68,84.78,0.88,0.12,987,1.3,253,1.3,0.0000,0.0000
2014,1,10,17,30,14.5,1.56,0.061,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.276,61.230000000000004,96.05,0.88,0.12,987,1.4000000000000001,281,0.9,0.0000,0.0000
2014,1,10,18,30,13.600000000000001,1.53,0.062,0.64,0,0,0,0,0,7.5,0,0,0,0,0.275,66.57000000000001,107.82000000000001,0.88,0.12,988,1.3,325,0.7000000000000001,0.0000,0.0000
2014,1,10,19,30,13.200000000000001,1.51,0.062,0.64,0,0,0,0,3,7.4,0,0,0,0,0.273,67.86,120,0.87,0.12,988,1.3,192,0.8,0.0000,0.0000
2014,1,10,20,30,13,1.47,0.063,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.272,67.4,132.39000000000001,0.87,0.12,988,1.3,39,0.9,0.0000,0.0000
2014,1,10,21,30,12.700000000000001,1.43,0.065,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.27,67.45,144.75,0.87,0.12,988,1.2000000000000002,49,1.1,0.0000,0.0000
2014,1,10,22,30,12.5,1.41,0.068,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.269,68.04,156.58,0.87,0.12,988,1.2000000000000002,51,1.2000000000000002,0.0000,0.0000
2014,1,10,23,30,12.4,1.3900000000000001,0.07100000000000001,0.64,0,0,0,0,0,6.4,0,0,0,0,0.268,66.77,165.99,0.88,0.12,988,1.2000000000000002,51,1.3,0.0000,0.0000
2014,1,11,0,30,12.5,1.3900000000000001,0.07200000000000001,0.64,0,0,0,0,0,5.9,0,0,0,0,0.267,64.16,166.17000000000002,0.87,0.12,988,1.2000000000000002,50,1.4000000000000001,0.0000,0.0000
2014,1,11,1,30,12.600000000000001,1.4000000000000001,0.073,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.267,61.1,156.89000000000001,0.87,0.12,988,1.2000000000000002,52,1.4000000000000001,0.0000,0.0000
2014,1,11,2,30,12.700000000000001,1.4000000000000001,0.074,0.64,0,0,0,0,1,4.6000000000000005,0,0,0,0,0.268,57.660000000000004,145.09,0.88,0.12,988,1.2000000000000002,55,1.5,0.0000,0.0000
2014,1,11,3,30,12.700000000000001,1.41,0.074,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.268,54.89,132.73,0.88,0.12,989,1.2000000000000002,58,1.5,0.0000,0.0000
2014,1,11,4,30,12.600000000000001,1.41,0.074,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.269,53.22,120.34,0.88,0.12,989,1.2000000000000002,60,1.5,0.0000,0.0000
2014,1,11,5,30,12.3,1.42,0.07200000000000001,0.64,0,0,0,0,3,3,0,0,0,0,0.268,52.89,108.14,0.88,0.12,989,1.1,60,1.5,0.0000,0.0000
2014,1,11,6,30,12.600000000000001,1.42,0.07,0.64,0,0,0,0,0,2.7,0,0,0,0,0.267,50.83,96.34,0.88,0.12,989,1.1,59,1.5,0.0000,0.0000
2014,1,11,7,30,14.9,1.42,0.068,0.64,28,357,59,0,0,2.9000000000000004,28,357,0,59,0.265,44.57,85.03,0.88,0.12,990,1.1,59,1.8,0.0000,0.0000
2014,1,11,8,30,17.8,1.43,0.067,0.64,57,680,233,0,0,3.3000000000000003,57,680,0,233,0.263,38.12,74.97,0.88,0.12,990,1.1,66,2,11.3967,8.7589
2014,1,11,9,30,20.3,1.44,0.066,0.64,72,814,399,0,0,3.2,72,814,0,399,0.261,32.34,66.31,0.88,0.12,990,1.1,117,1.2000000000000002,21.0708,16.3822
2014,1,11,10,30,22.400000000000002,1.52,0.056,0.64,76,890,524,0,0,2.6,76,890,0,524,0.26,27.330000000000002,59.81,0.88,0.12,989,1.1,203,1.1,28.9208,22.5905
