Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,6,0,30,8.700000000000001,1.29,0.088,0.64,0,0,0,0,1,8.5,0,0,0,0,0.268,98.39,166.54,0.93,0.14,984,1.1,180,1.6,0.0000,0.0000
2017,1,6,1,30,8.200000000000001,1.34,0.079,0.64,0,0,0,0,1,7.6000000000000005,0,0,0,0,0.267,96.22,156.91,0.92,0.14,985,1,11,1.7000000000000002,0.0000,0.0000
2017,1,6,2,30,7.7,1.37,0.07,0.64,0,0,0,0,1,6.9,0,0,0,0,0.266,94.62,145,0.91,0.14,985,0.9,16,1.7000000000000002,0.0000,0.0000
2017,1,6,3,30,7.300000000000001,1.3900000000000001,0.063,0.64,0,0,0,0,1,6.2,0,0,0,0,0.265,92.49,132.63,0.91,0.14,985,0.9,22,1.9000000000000001,0.0000,0.0000
2017,1,6,4,30,6.9,1.3900000000000001,0.058,0.64,0,0,0,0,1,5.5,0,0,0,0,0.265,90.74,120.24000000000001,0.91,0.14,985,0.9,32,2.1,0.0000,0.0000
2017,1,6,5,30,6.7,1.3800000000000001,0.059000000000000004,0.64,0,0,0,0,1,4.9,0,0,0,0,0.266,88.10000000000001,108.08,0.91,0.14,985,0.9,42,2.3000000000000003,0.0000,0.0000
2017,1,6,6,30,7.1000000000000005,1.35,0.063,0.64,0,0,0,0,1,4.3,0,0,0,0,0.266,82.12,96.34,0.91,0.14,986,0.9,51,2.6,0.0000,0.0000
2017,1,6,7,30,8.4,1.33,0.064,0.64,29,365,60,0,1,4.3,29,365,0,60,0.266,75.3,85.10000000000001,0.91,0.14,987,0.9,57,3.2,0.0000,0.0000
2017,1,6,8,30,10.200000000000001,1.32,0.063,0.64,58,690,234,7,3,4.7,131,257,7,197,0.266,68.47,75.15,0.91,0.14,988,0.9,63,3.8000000000000003,9.6208,7.3916
2017,1,6,9,30,12,1.3,0.064,0.64,73,820,398,0,8,3.8000000000000003,147,478,0,337,0.266,57.25,66.63,0.92,0.14,988,0.9,72,3.9000000000000004,17.7518,13.7976
2017,1,6,10,30,13.8,1.26,0.048,0.64,74,899,520,0,1,1.9000000000000001,74,899,0,520,0.268,44.58,60.27,0.91,0.14,988,1,81,3.5,28.6225,22.3518
2017,1,6,11,30,15.200000000000001,1.27,0.047,0.64,77,926,583,0,1,1.4000000000000001,77,926,0,583,0.269,39.27,56.84,0.9,0.14,987,1,85,2.5,32.6995,25.5798
2017,1,6,12,30,16.1,1.3,0.042,0.64,75,932,583,7,2,1.8,228,621,7,567,0.269,37.96,56.89,0.9,0.14,987,1,80,1.5,31.7940,24.8710
2017,1,6,13,30,16.400000000000002,1.34,0.044,0.64,72,904,519,0,1,1.7000000000000002,72,904,0,519,0.268,37.09,60.4,0.9,0.14,986,1,69,1.1,28.5454,22.2898
2017,1,6,14,30,16.1,1.31,0.051000000000000004,0.64,67,833,395,0,1,1.2000000000000002,67,833,0,395,0.269,36.4,66.82000000000001,0.9,0.14,986,1,72,0.8,20.7755,16.1448
2017,1,6,15,30,14.600000000000001,1.33,0.05,0.64,53,703,231,0,1,3,53,703,0,231,0.269,45.51,75.4,0.9,0.14,986,1,132,0.30000000000000004,11.2571,8.6449
2017,1,6,16,30,12.600000000000001,1.33,0.049,0.64,26,380,56,0,1,5.4,26,380,0,56,0.27,61.4,85.38,0.89,0.14,987,1,234,0.2,0.0000,0.0000
2017,1,6,17,30,10.9,1.32,0.051000000000000004,0.64,0,0,0,0,3,4.3,0,0,0,0,0.271,63.9,96.64,0.89,0.14,988,1.1,319,0.4,0.0000,0.0000
2017,1,6,18,30,9.8,1.32,0.053,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.271,70.92,108.39,0.9,0.14,988,1.1,194,0.7000000000000001,0.0000,0.0000
2017,1,6,19,30,9.200000000000001,1.31,0.056,0.64,0,0,0,0,0,4.5,0,0,0,0,0.271,72.51,120.56,0.9,0.14,989,1.2000000000000002,41,1.2000000000000002,0.0000,0.0000
2017,1,6,20,30,8.8,1.31,0.058,0.64,0,0,0,0,1,3.8000000000000003,0,0,0,0,0.271,71.05,132.95,0.9,0.14,989,1.4000000000000001,54,1.6,0.0000,0.0000
2017,1,6,21,30,8.700000000000001,1.32,0.059000000000000004,0.64,0,0,0,0,0,3.1,0,0,0,0,0.27,67.76,145.31,0.9,0.14,989,1.5,64,1.8,0.0000,0.0000
2017,1,6,22,30,8.700000000000001,1.31,0.063,0.64,0,0,0,0,1,2.5,0,0,0,0,0.269,64.99,157.18,0.91,0.14,989,1.7000000000000002,67,2,0.0000,0.0000
2017,1,6,23,30,8.5,1.29,0.062,0.64,0,0,0,0,8,2.1,0,0,0,0,0.268,64.13,166.63,0.9,0.14,989,1.8,65,2.1,0.0000,0.0000
2017,1,7,0,30,8.3,1.26,0.056,0.64,0,0,0,0,8,1.6,0,0,0,0,0.267,62.78,166.48,0.9,0.14,988,1.9000000000000001,64,2.1,0.0000,0.0000
2017,1,7,1,30,8.5,1.2,0.056,0.64,0,0,0,0,8,1.3,0,0,0,0,0.265,60.47,156.92000000000002,0.91,0.14,989,1.9000000000000001,64,2.1,0.0000,0.0000
2017,1,7,2,30,8.9,1.1400000000000001,0.059000000000000004,0.64,0,0,0,0,8,1.4000000000000001,0,0,0,0,0.264,59.24,145.03,0.92,0.14,989,2,64,2.2,0.0000,0.0000
2017,1,7,3,30,9.4,1.1,0.06,0.64,0,0,0,0,8,1.3,0,0,0,0,0.263,57.03,132.66,0.92,0.14,989,2.1,65,1.9000000000000001,0.0000,0.0000
2017,1,7,4,30,9.8,1.04,0.055,0.64,0,0,0,0,8,1.5,0,0,0,0,0.262,56.300000000000004,120.27,0.92,0.14,991,2.4000000000000004,70,1.6,0.0000,0.0000
2017,1,7,5,30,9.8,1.04,0.058,0.64,0,0,0,0,8,2.5,0,0,0,0,0.264,60.38,108.10000000000001,0.93,0.14,991,2.6,74,2,0.0000,0.0000
2017,1,7,6,30,9.8,1.08,0.066,0.64,0,0,0,0,8,3.4000000000000004,0,0,0,0,0.265,64.32000000000001,96.35000000000001,0.93,0.14,991,2.6,66,2.6,0.0000,0.0000
2017,1,7,7,30,10.9,1.1,0.058,0.64,28,322,55,7,4,3.9000000000000004,13,0,7,13,0.265,62.120000000000005,85.10000000000001,0.93,0.14,991,2.7,62,3.6,0.0000,0.0000
2017,1,7,8,30,12.600000000000001,1.1300000000000001,0.049,0.64,53,654,221,7,8,4.2,92,13,7,95,0.265,56.550000000000004,75.12,0.93,0.14,991,2.7,68,4,4.6407,3.5656
2017,1,7,9,30,14.5,1.17,0.051000000000000004,0.64,68,781,378,0,8,4.9,168,55,0,189,0.265,52.63,66.57000000000001,0.9400000000000001,0.14,991,2.7,77,3.4000000000000004,9.9605,7.7422
2017,1,7,10,30,16,1.2,0.06,0.64,79,832,492,0,8,6.2,231,66,0,263,0.265,52.19,60.19,0.9400000000000001,0.14,991,2.7,94,2.6,14.4833,11.3107
2017,1,7,11,30,16.8,1.2,0.064,0.64,85,854,553,0,6,7.1000000000000005,243,53,0,272,0.264,52.92,56.730000000000004,0.9500000000000001,0.14,990,2.7,119,2,15.2645,11.9415
2017,1,7,12,30,17,1.21,0.063,0.64,84,858,554,0,8,8,261,241,0,393,0.264,55.53,56.75,0.9400000000000001,0.14,989,2.6,142,1.8,22.0527,17.2519
2017,1,7,13,30,17,1.1400000000000001,0.078,0.64,86,814,490,0,8,8.700000000000001,212,278,0,350,0.265,58.21,60.25,0.9400000000000001,0.14,989,2.5,157,1.7000000000000002,19.2675,15.0464
2017,1,7,14,30,16.7,1.1400000000000001,0.083,0.64,78,740,372,7,3,9.4,207,231,7,299,0.266,61.96,66.66,0.93,0.14,990,2.5,162,1.4000000000000001,15.7463,12.2385
2017,1,7,15,30,15.700000000000001,1.1500000000000001,0.085,0.64,62,598,215,7,8,10.200000000000001,131,77,7,151,0.266,69.92,75.23,0.93,0.14,990,2.5,154,1.1,7.3692,5.6609
2017,1,7,16,30,14.3,1.1300000000000001,0.084,0.64,29,273,51,7,8,10,25,1,7,25,0.265,75.5,85.22,0.92,0.14,990,2.5,141,1.1,0.0000,0.0000
2017,1,7,17,30,13.4,1.11,0.08600000000000001,0.64,0,0,0,0,6,9.4,0,0,0,0,0.265,76.8,96.48,0.92,0.14,991,2.5,126,1.4000000000000001,0.0000,0.0000
2017,1,7,18,30,12.9,1.11,0.077,0.64,0,0,0,0,8,9.4,0,0,0,0,0.264,79.32000000000001,108.24000000000001,0.91,0.14,991,2.3000000000000003,117,1.6,0.0000,0.0000
2017,1,7,19,30,12.5,1.11,0.069,0.64,0,0,0,0,8,8.8,0,0,0,0,0.263,78.35000000000001,120.41,0.91,0.14,991,2.1,116,1.7000000000000002,0.0000,0.0000
2017,1,7,20,30,12.200000000000001,1.1,0.064,0.64,0,0,0,0,8,8.1,0,0,0,0,0.262,75.89,132.8,0.9,0.14,992,2.1,111,1.8,0.0000,0.0000
2017,1,7,21,30,12.200000000000001,1.11,0.059000000000000004,0.64,0,0,0,0,8,7,0,0,0,0,0.262,70.59,145.16,0.9,0.14,992,2.1,106,1.9000000000000001,0.0000,0.0000
2017,1,7,22,30,12.5,1.12,0.053,0.64,0,0,0,0,3,5.9,0,0,0,0,0.261,64.04,157.02,0.91,0.14,992,2.1,104,1.8,0.0000,0.0000
2017,1,7,23,30,12.8,1.12,0.053,0.64,0,0,0,0,3,5,0,0,0,0,0.261,59.24,166.46,0.91,0.14,992,2.1,103,1.7000000000000002,0.0000,0.0000
2017,1,8,0,30,12.8,1.12,0.055,0.64,0,0,0,0,4,4.7,0,0,0,0,0.261,57.88,166.41,0.91,0.14,992,2.1,100,1.7000000000000002,0.0000,0.0000
2017,1,8,1,30,12.8,1.1300000000000001,0.051000000000000004,0.64,0,0,0,0,7,4.7,0,0,0,0,0.261,57.72,156.92000000000002,0.91,0.14,991,2.2,97,1.7000000000000002,0.0000,0.0000
2017,1,8,2,30,12.9,1.1500000000000001,0.049,0.64,0,0,0,0,4,4.800000000000001,0,0,0,0,0.261,57.76,145.06,0.91,0.14,991,2.3000000000000003,96,1.5,0.0000,0.0000
2017,1,8,3,30,13.200000000000001,1.17,0.046,0.64,0,0,0,0,1,4.800000000000001,0,0,0,0,0.26,56.77,132.69,0.92,0.14,991,2.3000000000000003,96,1.4000000000000001,0.0000,0.0000
2017,1,8,4,30,13.200000000000001,1.18,0.047,0.64,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.259,58,120.3,0.92,0.14,991,2.4000000000000004,99,1.5,0.0000,0.0000
2017,1,8,5,30,13,1.19,0.049,0.64,0,0,0,1,1,5.5,0,0,1,0,0.258,60.43,108.12,0.92,0.14,991,2.4000000000000004,103,1.7000000000000002,0.0000,0.0000
2017,1,8,6,30,13.100000000000001,1.2,0.051000000000000004,0.64,0,0,0,0,8,5.9,0,0,0,0,0.257,61.57,96.35000000000001,0.93,0.14,991,2.4000000000000004,106,1.8,0.0000,0.0000
2017,1,8,7,30,14.4,1.23,0.048,0.64,27,362,58,7,8,6.5,38,7,7,38,0.256,59.03,85.09,0.92,0.14,991,2.1,110,1.7000000000000002,0.0000,0.0000
2017,1,8,8,30,17,1.26,0.046,0.64,53,684,229,7,3,8.4,141,114,7,170,0.255,56.81,75.09,0.92,0.14,992,1.9000000000000001,120,1.9000000000000001,8.3065,6.3825
2017,1,8,9,30,19.200000000000003,1.28,0.044,0.64,65,820,392,0,1,7.5,65,820,0,392,0.255,46.56,66.51,0.91,0.14,992,1.7000000000000002,143,2.5,20.6686,16.0665
2017,1,8,10,30,20.5,1.25,0.043000000000000003,0.64,72,881,511,0,1,7.2,72,881,0,511,0.254,42.24,60.1,0.91,0.14,992,1.7000000000000002,167,3,28.1555,21.9891
2017,1,8,11,30,20.900000000000002,1.23,0.044,0.64,76,909,576,0,1,7.4,76,909,0,576,0.252,41.800000000000004,56.61,0.91,0.14,991,1.6,183,3.3000000000000003,32.3442,25.3045
2017,1,8,12,30,20.900000000000002,1.21,0.045,0.64,76,908,576,0,1,7.800000000000001,76,908,0,576,0.252,42.83,56.6,0.91,0.14,990,1.6,196,3.4000000000000004,32.3458,25.3058
2017,1,8,13,30,20.5,1.24,0.046,0.64,73,881,513,0,1,8,73,881,0,513,0.251,44.62,60.08,0.9,0.14,990,1.6,203,3.2,28.2690,22.0781
2017,1,8,14,30,19.700000000000003,1.21,0.046,0.64,66,821,393,0,0,8.1,66,821,0,393,0.251,47.21,66.49,0.9,0.14,990,1.6,204,2.6,20.7246,16.1103
2017,1,8,15,30,17.8,1.2,0.048,0.64,54,690,231,7,4,9.200000000000001,137,167,7,180,0.251,56.99,75.07000000000001,0.91,0.14,990,1.6,196,1.6,8.7966,6.7594
2017,1,8,16,30,15.600000000000001,1.19,0.051000000000000004,0.64,27,368,59,7,8,10.8,35,3,7,35,0.251,72.96000000000001,85.06,0.91,0.14,989,1.6,177,1,0.0000,0.0000
2017,1,8,17,30,14.5,1.19,0.052000000000000005,0.64,0,0,0,0,8,10.200000000000001,0,0,0,0,0.252,75.63,96.33,0.91,0.14,989,1.6,156,1.1,0.0000,0.0000
2017,1,8,18,30,14.100000000000001,1.2,0.055,0.64,0,0,0,0,8,10.3,0,0,0,0,0.252,78.01,108.09,0.91,0.14,989,1.6,153,1.1,0.0000,0.0000
2017,1,8,19,30,13.9,1.18,0.065,0.64,0,0,0,0,8,10.4,0,0,0,0,0.251,79.60000000000001,120.26,0.92,0.14,990,1.8,172,1,0.0000,0.0000
2017,1,8,20,30,13.8,1.1300000000000001,0.082,0.64,0,0,0,0,6,10.9,0,0,0,0,0.25,82.53,132.65,0.9400000000000001,0.14,990,2.1,185,0.9,0.0000,0.0000
2017,1,8,21,30,13.600000000000001,1.11,0.1,0.64,0,0,0,0,6,11.3,0,0,0,0,0.25,86.04,145.01,0.9400000000000001,0.14,990,2.4000000000000004,180,1,0.0000,0.0000
2017,1,8,22,30,13.3,1.09,0.11,0.64,0,0,0,0,6,11.600000000000001,0,0,0,0,0.25,89.61,156.86,0.9500000000000001,0.14,990,2.8000000000000003,196,1,0.0000,0.0000
2017,1,8,23,30,13.4,1.02,0.147,0.64,0,0,0,0,6,12.100000000000001,0,0,0,0,0.251,91.57000000000001,166.29,0.96,0.14,990,3.3000000000000003,212,0.6000000000000001,0.0000,0.0000
2017,1,9,0,30,13.3,1.02,0.195,0.64,0,0,0,0,6,12.4,0,0,0,0,0.251,94.46000000000001,166.33,0.97,0.14,989,3.3000000000000003,140,0.4,0.0000,0.0000
2017,1,9,1,30,13.100000000000001,1.1,0.186,0.64,0,0,0,0,9,12.600000000000001,0,0,0,0,0.253,96.98,156.92000000000002,0.96,0.14,989,3.2,100,0.4,0.0000,0.0000
2017,1,9,2,30,13.100000000000001,1.1400000000000001,0.177,0.64,0,0,0,0,9,12.8,0,0,0,0,0.254,98.17,145.07,0.96,0.14,989,3.1,153,0.6000000000000001,0.0000,0.0000
2017,1,9,3,30,13.3,1.1500000000000001,0.184,0.64,0,0,0,0,6,13,0,0,0,0,0.256,97.76,132.71,0.96,0.14,989,3.1,181,1.1,0.0000,0.0000
2017,1,9,4,30,13.4,1.18,0.202,0.64,0,0,0,0,6,13.100000000000001,0,0,0,0,0.259,97.79,120.32000000000001,0.96,0.14,989,3,176,1.5,0.0000,0.0000
2017,1,9,5,30,13.3,1.21,0.189,0.64,0,0,0,0,6,13,0,0,0,0,0.266,97.93,108.13,0.96,0.14,989,3,164,1.7000000000000002,0.0000,0.0000
2017,1,9,6,30,13.200000000000001,1.17,0.156,0.64,0,0,0,0,6,12.8,0,0,0,0,0.274,97.4,96.35000000000001,0.9500000000000001,0.14,990,2.8000000000000003,172,1.7000000000000002,0.0000,0.0000
2017,1,9,7,30,13.600000000000001,1.11,0.132,0.64,33,209,51,7,8,12.8,26,1,7,26,0.28,94.93,85.07000000000001,0.9400000000000001,0.14,991,2.6,192,2,0.0000,0.0000
2017,1,9,8,30,14.100000000000001,1.09,0.099,0.64,66,583,216,7,4,13.100000000000001,38,0,7,38,0.281,93.46000000000001,75.05,0.93,0.14,991,2.3000000000000003,208,2.2,1.8574,1.4273
2017,1,9,9,30,14.700000000000001,1.12,0.081,0.64,78,757,381,0,6,13.3,139,12,0,144,0.277,91.07000000000001,66.45,0.92,0.14,991,2,220,2.2,7.5961,5.9051
2017,1,9,10,30,15,1.1300000000000001,0.079,0.64,87,832,503,0,8,13.200000000000001,150,6,0,153,0.275,88.99,60,0.92,0.14,991,1.8,228,2,8.4351,6.5881
2017,1,9,11,30,15.4,1.16,0.066,0.64,85,882,572,7,7,12.700000000000001,158,6,7,161,0.273,84.19,56.480000000000004,0.91,0.14,990,1.6,240,2,9.0465,7.0779
2017,1,9,12,30,16,1.18,0.057,0.64,82,896,577,7,8,12.5,248,67,7,285,0.271,79.5,56.45,0.91,0.14,990,1.5,251,2.2,16.0164,12.5313
2017,1,9,13,30,16.2,1.06,0.064,0.64,82,864,515,0,8,11.8,253,101,0,304,0.271,75.14,59.910000000000004,0.92,0.14,989,1.4000000000000001,254,2.1,16.7687,13.0976
2017,1,9,14,30,15.9,1.09,0.058,0.64,71,813,398,0,8,11.4,200,77,0,231,0.272,74.61,66.32000000000001,0.92,0.14,989,1.3,251,1.8,12.1979,9.4836
2017,1,9,15,30,14.600000000000001,1.11,0.054,0.64,56,693,237,7,8,11.100000000000001,130,57,7,145,0.272,79.65,74.9,0.92,0.14,989,1.2000000000000002,247,1.3,7.0967,5.4548
2017,1,9,16,30,12.600000000000001,1.12,0.052000000000000005,0.64,29,382,63,7,8,11.5,32,2,7,32,0.271,92.79,84.9,0.93,0.14,989,1.2000000000000002,250,1,0.0000,0.0000
2017,1,9,17,30,11.8,1.08,0.064,0.64,0,0,0,0,8,11.4,0,0,0,0,0.269,97.71000000000001,96.17,0.93,0.14,989,1.2000000000000002,263,1,0.0000,0.0000
2017,1,9,18,30,12.100000000000001,1.08,0.066,0.64,0,0,0,0,8,11.8,0,0,0,0,0.268,97.93,107.93,0.93,0.14,989,1.2000000000000002,276,1,0.0000,0.0000
2017,1,9,19,30,11.9,1.1,0.07,0.64,0,0,0,0,8,11.8,0,0,0,0,0.268,99.03,120.11,0.9400000000000001,0.14,990,1.1,287,1.2000000000000002,0.0000,0.0000
2017,1,9,20,30,11.5,1.1,0.069,0.64,0,0,0,0,8,11.4,0,0,0,0,0.267,99.62,132.5,0.93,0.14,990,1.1,289,1.3,0.0000,0.0000
2017,1,9,21,30,11.200000000000001,1.1,0.067,0.64,0,0,0,1,8,11.100000000000001,0,0,1,0,0.265,99.56,144.86,0.9400000000000001,0.14,990,1.1,283,1.4000000000000001,0.0000,0.0000
2017,1,9,22,30,11.100000000000001,1.08,0.075,0.64,0,0,0,1,8,10.9,0,0,1,0,0.262,98.89,156.70000000000002,0.9400000000000001,0.14,990,1.1,278,1.3,0.0000,0.0000
2017,1,9,23,30,10.9,1.07,0.078,0.64,0,0,0,0,8,10.700000000000001,0,0,0,0,0.26,98.81,166.12,0.9400000000000001,0.14,990,1.2000000000000002,278,1.3,0.0000,0.0000
2017,1,10,0,30,10.700000000000001,1.06,0.076,0.64,0,0,0,0,8,10.4,0,0,0,0,0.259,98.16,166.24,0.9400000000000001,0.14,989,1.3,280,1.2000000000000002,0.0000,0.0000
2017,1,10,1,30,10.5,1.06,0.085,0.64,0,0,0,0,3,10.100000000000001,0,0,0,0,0.259,97.37,156.91,0.9400000000000001,0.14,989,1.4000000000000001,281,1.2000000000000002,0.0000,0.0000
2017,1,10,2,30,10.3,1.04,0.088,0.64,0,0,0,0,1,9.9,0,0,0,0,0.259,97.33,145.08,0.9400000000000001,0.14,989,1.4000000000000001,281,1.1,0.0000,0.0000
2017,1,10,3,30,10.200000000000001,1.01,0.084,0.64,0,0,0,0,7,9.700000000000001,0,0,0,0,0.259,96.49000000000001,132.73,0.9400000000000001,0.14,988,1.6,283,1.1,0.0000,0.0000
2017,1,10,4,30,10.100000000000001,0.98,0.088,0.64,0,0,0,0,8,9.5,0,0,0,0,0.259,96.26,120.33,0.9400000000000001,0.14,988,1.8,280,1.1,0.0000,0.0000
2017,1,10,5,30,10.100000000000001,0.9400000000000001,0.09,0.64,0,0,0,1,4,9.5,0,0,1,0,0.259,96.02,108.13,0.9400000000000001,0.14,988,1.9000000000000001,278,1.2000000000000002,0.0000,0.0000
2017,1,10,6,30,10.5,0.92,0.088,0.64,0,0,0,0,8,9.600000000000001,0,0,0,0,0.258,93.98,96.35000000000001,0.9500000000000001,0.14,989,2.1,273,1,0.0000,0.0000
2017,1,10,7,30,11.200000000000001,0.9500000000000001,0.1,0.64,32,252,54,7,8,9.8,18,0,7,18,0.257,91,85.04,0.9500000000000001,0.14,989,2.1,256,1,0.0000,0.0000
2017,1,10,8,30,12.100000000000001,0.99,0.1,0.64,68,585,220,7,4,10,76,1,7,76,0.254,87.18,75,0.9500000000000001,0.14,989,2.1,244,1.7000000000000002,3.7164,2.8561
2017,1,10,9,30,12.8,0.99,0.088,0.64,83,748,383,0,8,10,158,33,0,171,0.251,83.03,66.37,0.9500000000000001,0.14,989,2,244,2.5,9.0261,7.0172
2017,1,10,10,30,13.200000000000001,0.98,0.094,0.64,95,809,501,0,8,9.9,100,1,0,101,0.249,80.16,59.89,0.9500000000000001,0.14,989,2,244,3,5.5718,4.3521
2017,1,10,11,30,13.4,0.96,0.097,0.64,101,834,563,0,4,9.8,270,24,0,283,0.247,78.97,56.34,0.9500000000000001,0.14,988,2,242,3.3000000000000003,15.9126,12.4507
2017,1,10,12,30,13.4,0.9,0.085,0.64,96,845,565,0,4,9.8,241,7,0,245,0.247,78.79,56.28,0.96,0.14,987,2.1,242,3.5,13.7800,10.7823
2017,1,10,13,30,13.3,0.81,0.115,0.64,105,776,496,0,4,9.8,287,64,0,320,0.248,79.53,59.74,0.96,0.14,987,2.2,243,3.4000000000000004,17.6687,13.8019
2017,1,10,14,30,13.100000000000001,0.8,0.108,0.64,91,712,379,0,8,10,190,163,0,256,0.248,81.38,66.14,0.96,0.14,986,2.3000000000000003,244,3.2,13.5371,10.5264
2017,1,10,15,30,12.700000000000001,0.75,0.099,0.64,70,577,222,7,8,10.3,84,7,7,85,0.248,85.09,74.72,0.96,0.14,986,2.4000000000000004,243,2.7,4.1668,3.2038
2017,1,10,16,30,12.3,0.78,0.116,0.64,36,227,56,7,4,10.700000000000001,28,0,7,28,0.248,90.24,84.73,0.96,0.14,986,2.4000000000000004,240,2.2,0.0000,0.0000
2017,1,10,17,30,12.100000000000001,0.79,0.105,0.64,0,0,0,1,8,11,0,0,1,0,0.248,93.04,96,0.96,0.14,986,2.5,236,2.1,0.0000,0.0000
2017,1,10,18,30,12.100000000000001,0.81,0.085,0.64,0,0,0,0,8,11.200000000000001,0,0,0,0,0.248,94.15,107.78,0.96,0.14,986,2.5,234,2.5,0.0000,0.0000
2017,1,10,19,30,12.200000000000001,0.86,0.089,0.64,0,0,0,0,8,11.3,0,0,0,0,0.248,94.52,119.96000000000001,0.9500000000000001,0.14,986,2.6,235,2.9000000000000004,0.0000,0.0000
2017,1,10,20,30,12.100000000000001,0.89,0.077,0.64,0,0,0,1,8,11.3,0,0,1,0,0.247,95.10000000000001,132.35,0.9500000000000001,0.14,986,2.6,238,3.2,0.0000,0.0000
2017,1,10,21,30,12.200000000000001,0.9,0.068,0.64,0,0,0,0,8,11.5,0,0,0,0,0.246,95.31,144.70000000000002,0.9500000000000001,0.14,986,2.6,237,3.3000000000000003,0.0000,0.0000
2017,1,10,22,30,12.200000000000001,0.9,0.084,0.64,0,0,0,0,8,11.5,0,0,0,0,0.245,95.66,156.53,0.9500000000000001,0.14,986,2.5,235,3.3000000000000003,0.0000,0.0000
2017,1,10,23,30,12.200000000000001,0.89,0.076,0.64,0,0,0,0,8,11.600000000000001,0,0,0,0,0.245,95.86,165.94,0.9500000000000001,0.14,985,2.3000000000000003,231,3.2,0.0000,0.0000
2017,1,11,0,30,12.200000000000001,0.88,0.061,0.64,0,0,0,0,8,11.600000000000001,0,0,0,0,0.246,96.19,166.14000000000001,0.9400000000000001,0.14,985,2.1,229,3.2,0.0000,0.0000
2017,1,11,1,30,12.200000000000001,0.87,0.07100000000000001,0.64,0,0,0,0,8,11.5,0,0,0,0,0.248,95.8,156.89000000000001,0.9500000000000001,0.14,984,2,228,3.4000000000000004,0.0000,0.0000
2017,1,11,2,30,12.4,0.79,0.068,0.64,0,0,0,1,8,11.700000000000001,0,0,1,0,0.248,95.78,145.09,0.9500000000000001,0.14,984,2.1,224,3.6,0.0000,0.0000
2017,1,11,3,30,12.700000000000001,0.74,0.063,0.64,0,0,0,0,4,12,0,0,0,0,0.249,95.22,132.74,0.9500000000000001,0.14,983,2.1,221,3.9000000000000004,0.0000,0.0000
2017,1,11,4,30,13,0.75,0.081,0.64,0,0,0,0,4,12.3,0,0,0,0,0.25,95.23,120.34,0.9500000000000001,0.14,983,2,224,4.3,0.0000,0.0000
2017,1,11,5,30,13.200000000000001,0.6900000000000001,0.073,0.64,0,0,0,1,4,12.5,0,0,1,0,0.251,95.58,108.13,0.9500000000000001,0.14,983,1.9000000000000001,227,4.3,0.0000,0.0000
2017,1,11,6,30,13.3,0.6900000000000001,0.065,0.64,0,0,0,0,4,12.700000000000001,0,0,0,0,0.253,96.01,96.33,0.9500000000000001,0.14,984,1.8,231,3.9000000000000004,0.0000,0.0000
2017,1,11,7,30,13.700000000000001,0.77,0.07,0.64,31,306,57,7,3,12.8,13,0,7,13,0.255,94.35000000000001,85.02,0.9400000000000001,0.14,984,1.7000000000000002,238,3.9000000000000004,0.0000,0.0000
2017,1,11,8,30,14.3,0.8200000000000001,0.055,0.64,57,672,232,7,3,12.9,52,0,7,52,0.257,91.58,74.95,0.93,0.14,985,1.6,248,4.1000000000000005,2.5439,1.9552
2017,1,11,9,30,14.9,0.86,0.048,0.64,69,822,399,0,1,12.4,69,822,0,399,0.259,85.13,66.29,0.93,0.14,985,1.4000000000000001,255,4,21.0741,16.3850
2017,1,11,10,30,15.5,0.7000000000000001,0.061,0.64,83,871,521,0,0,11,83,871,0,521,0.262,74.74,59.78,0.93,0.14,985,1.2000000000000002,253,3.6,28.7602,22.4655
