Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,6,2,15,30,27,1.16,0.116,0.62,108,827,650,0,0,10.3,108,827,0,650,0.301,35.25,49.03,0.92,0.15,978,1.5,233,2.8000000000000003,37.6818,29.5575
2004,6,2,16,30,25.8,1.21,0.131,0.62,97,724,443,0,0,10.4,97,724,0,443,0.3,38.02,61.39,0.92,0.14,978,1.5,233,2.2,24.2181,18.8997
2004,6,2,17,30,23.900000000000002,1.19,0.128,0.62,72,563,232,0,0,10.600000000000001,72,563,0,232,0.301,43.09,73.49,0.92,0.14,979,1.5,230,1.6,11.5008,8.8614
2004,6,2,18,30,21.5,1.17,0.126,0.62,30,227,50,0,0,11.3,30,227,0,50,0.303,52.08,85.05,0.92,0.14,979,1.4000000000000001,216,0.9,0.0000,0.0000
2004,6,2,19,30,19.8,1.1400000000000001,0.127,0.62,0,0,0,0,0,11.9,0,0,0,0,0.305,60.45,96.17,0.92,0.14,980,1.4000000000000001,167,0.7000000000000001,0.0000,0.0000
2004,6,2,20,30,19,1.1300000000000001,0.128,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.305,64.81,106.06,0.92,0.14,980,1.4000000000000001,119,0.9,0.0000,0.0000
2004,6,2,21,30,18.3,1.1300000000000001,0.128,0.62,0,0,0,0,0,12.4,0,0,0,0,0.304,68.43,114.36,0.92,0.14,980,1.4000000000000001,111,1.1,0.0000,0.0000
2004,6,2,22,30,17.6,1.1300000000000001,0.126,0.62,0,0,0,0,0,12.4,0,0,0,0,0.303,71.53,120.38,0.92,0.14,980,1.4000000000000001,116,1.1,0.0000,0.0000
2004,6,2,23,30,17,1.12,0.126,0.62,0,0,0,0,0,12.4,0,0,0,0,0.301,74.24,123.36,0.92,0.14,980,1.4000000000000001,119,1.2000000000000002,0.0000,0.0000
2004,6,3,0,30,16.5,1.12,0.126,0.62,0,0,0,0,0,12.4,0,0,0,0,0.299,76.66,122.83,0.92,0.14,980,1.4000000000000001,117,1.2000000000000002,0.0000,0.0000
2004,6,3,1,30,16.2,1.11,0.128,0.62,0,0,0,0,0,12.5,0,0,0,0,0.298,78.9,118.88,0.92,0.14,980,1.4000000000000001,110,1,0.0000,0.0000
2004,6,3,2,30,16.2,1.1,0.132,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.297,79.55,112.11,0.92,0.14,981,1.4000000000000001,93,0.8,0.0000,0.0000
2004,6,3,3,30,16.1,1.09,0.134,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.298,79.53,103.27,0.92,0.14,981,1.4000000000000001,73,0.7000000000000001,0.0000,0.0000
2004,6,3,4,30,16.5,1.07,0.135,0.62,0,0,0,0,0,12.4,0,0,0,0,0.298,76.5,93.02,0.92,0.14,981,1.4000000000000001,69,0.7000000000000001,0.0000,0.0000
2004,6,3,5,30,18.3,1.05,0.135,0.62,47,336,95,0,1,12.200000000000001,47,336,0,95,0.298,67.52,81.71000000000001,0.92,0.14,982,1.5,80,0.9,0.0000,0.0000
2004,6,3,6,30,20.900000000000002,1.05,0.133,0.62,83,612,293,0,1,12,83,612,0,293,0.298,56.7,69.94,0.92,0.14,982,1.5,121,0.8,15.0078,11.6228
2004,6,3,7,30,23.400000000000002,1,0.125,0.62,102,760,507,0,3,11.600000000000001,301,150,0,381,0.299,47.38,57.74,0.92,0.14,983,1.4000000000000001,180,1,21.2707,16.6325
2004,6,3,8,30,25.3,1.05,0.131,0.62,118,832,703,0,0,11.100000000000001,118,832,0,703,0.299,41.02,45.35,0.92,0.14,983,1.4000000000000001,215,1.8,41.2425,32.3792
2004,6,3,9,30,26.6,1.1,0.138,0.62,131,874,863,0,0,10.9,131,874,0,863,0.298,37.5,33.01,0.92,0.14,983,1.4000000000000001,227,2.5,52.0791,40.9660
2004,6,3,10,30,27.5,1.06,0.147,0.62,141,893,974,0,0,10.8,141,893,0,974,0.297,35.24,21.27,0.92,0.14,983,1.4000000000000001,232,2.9000000000000004,59.6886,46.9966
2004,6,3,11,30,28.1,1.11,0.151,0.62,146,902,1027,0,0,10.5,146,902,0,1027,0.296,33.43,12.52,0.92,0.14,983,1.4000000000000001,235,3.2,63.3420,49.8922
2004,6,3,12,30,28.3,1.1400000000000001,0.152,0.62,146,903,1020,0,0,10.4,146,903,0,1020,0.296,32.76,14.39,0.92,0.14,983,1.3,236,3.4000000000000004,62.8434,49.4964
2004,6,3,13,30,28.3,1.05,0.13,0.62,132,902,953,0,0,10.3,132,902,0,953,0.295,32.59,24.55,0.92,0.14,983,1.3,237,3.4000000000000004,58.2018,45.8164
2004,6,3,14,30,27.8,1.05,0.13,0.62,124,871,824,0,0,10.200000000000001,124,871,0,824,0.295,33.26,36.56,0.91,0.14,983,1.3,237,3.3000000000000003,49.3986,38.8407
2004,6,3,15,30,27,1.03,0.13,0.62,114,818,651,0,0,10.100000000000001,114,818,0,651,0.294,34.65,48.95,0.91,0.14,983,1.3,239,3.1,37.7504,29.6119
2004,6,3,16,30,25.6,0.99,0.129,0.62,98,727,447,0,0,10.100000000000001,98,727,0,447,0.294,37.61,61.300000000000004,0.91,0.15,983,1.3,243,2.8000000000000003,24.4506,19.0821
2004,6,3,17,30,23.6,0.9400000000000001,0.13,0.62,74,558,234,0,0,10.100000000000001,74,558,0,234,0.295,42.58,73.39,0.91,0.15,983,1.3,245,2.3000000000000003,11.6107,8.9475
2004,6,3,18,30,20.900000000000002,0.88,0.131,0.62,32,206,50,0,0,10.600000000000001,32,206,0,50,0.296,51.58,84.96000000000001,0.91,0.15,984,1.3,243,1.5,0.0000,0.0000
2004,6,3,19,30,18.900000000000002,0.8300000000000001,0.13,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.297,60.980000000000004,96.06,0.91,0.15,984,1.3,236,0.8,0.0000,0.0000
2004,6,3,20,30,18.1,0.81,0.125,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.297,65.61,105.95,0.9,0.15,984,1.3,147,0.4,0.0000,0.0000
2004,6,3,21,30,17.7,0.81,0.11900000000000001,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.297,67.6,114.24000000000001,0.9,0.15,984,1.3,71,0.5,0.0000,0.0000
2004,6,3,22,30,17.5,0.81,0.113,0.62,0,0,0,0,0,11.5,0,0,0,0,0.296,67.82000000000001,120.25,0.9,0.15,984,1.3,81,0.8,0.0000,0.0000
2004,6,3,23,30,17.400000000000002,0.8200000000000001,0.107,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.296,66.73,123.24000000000001,0.9,0.15,984,1.3,85,0.9,0.0000,0.0000
2004,6,4,0,30,17,0.84,0.10200000000000001,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.295,66.43,122.72,0.9,0.15,983,1.2000000000000002,85,1,0.0000,0.0000
2004,6,4,1,30,16.6,0.85,0.1,0.62,0,0,0,0,0,10.3,0,0,0,0,0.295,66.54,118.79,0.9,0.15,983,1.2000000000000002,83,0.9,0.0000,0.0000
2004,6,4,2,30,16.2,0.88,0.096,0.62,0,0,0,0,0,10,0,0,0,0,0.295,66.77,112.03,0.9,0.15,983,1.2000000000000002,77,0.9,0.0000,0.0000
2004,6,4,3,30,15.9,0.91,0.091,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.296,66.51,103.21000000000001,0.89,0.15,983,1.2000000000000002,68,0.8,0.0000,0.0000
2004,6,4,4,30,16.400000000000002,0.9500000000000001,0.08600000000000001,0.62,0,0,0,0,0,9.4,0,0,0,0,0.296,63.27,92.97,0.89,0.15,984,1.2000000000000002,60,0.8,0.0000,0.0000
2004,6,4,5,30,18.6,0.99,0.081,0.62,40,425,102,0,0,9.4,40,425,0,102,0.296,55.15,81.68,0.89,0.15,984,1.2000000000000002,57,1,0.0000,0.0000
2004,6,4,6,30,21.6,1.05,0.078,0.62,67,693,305,0,0,9.200000000000001,67,693,0,305,0.297,45.17,69.92,0.89,0.15,984,1.2000000000000002,57,0.8,15.6253,12.1013
2004,6,4,7,30,24.6,1.06,0.077,0.62,83,822,522,0,0,8.8,83,822,0,522,0.297,36.67,57.730000000000004,0.89,0.15,985,1.1,153,0.6000000000000001,29.1440,22.7892
2004,6,4,8,30,27.200000000000003,1.11,0.08,0.62,96,889,720,0,0,7.6000000000000005,96,889,0,720,0.297,29.03,45.33,0.89,0.15,985,1.1,245,1.3,42.2424,33.1644
2004,6,4,9,30,28.900000000000002,1.16,0.083,0.62,105,928,883,0,0,7,105,928,0,883,0.297,25.17,32.99,0.9,0.15,985,1.1,238,2.1,53.2879,41.9169
2004,6,4,10,30,29.900000000000002,1.1300000000000001,0.10400000000000001,0.62,121,935,992,0,0,6.9,121,935,0,992,0.297,23.56,21.240000000000002,0.91,0.15,984,1.1,234,2.6,60.7935,47.8666
2004,6,4,11,30,30.400000000000002,1.17,0.11,0.62,127,941,1046,0,0,6.9,127,941,0,1046,0.297,22.86,12.43,0.92,0.15,984,1.1,234,3.1,64.5169,50.8177
2004,6,4,12,30,30.5,1.2,0.115,0.62,129,936,1036,0,0,7,129,936,0,1036,0.297,23,14.280000000000001,0.92,0.15,984,1.1,235,3.4000000000000004,63.8335,50.2763
2004,6,4,13,30,30.200000000000003,1.08,0.105,0.62,121,928,966,0,0,7.300000000000001,121,928,0,966,0.298,23.76,24.45,0.92,0.15,983,1.1,237,3.7,59.0024,46.4470
2004,6,4,14,30,29.400000000000002,1.09,0.107,0.62,116,897,837,0,0,7.5,116,897,0,837,0.298,25.26,36.47,0.92,0.15,983,1.1,240,3.7,50.1870,39.4611
2004,6,4,15,30,28.400000000000002,1.07,0.108,0.62,105,845,662,0,0,7.6000000000000005,105,845,0,662,0.299,27.04,48.86,0.91,0.15,983,1.1,243,3.5,38.4003,30.1225
2004,6,4,16,30,27,1.01,0.093,0.62,86,771,457,0,0,7.7,86,771,0,457,0.299,29.48,61.21,0.91,0.15,983,1.2000000000000002,244,3.1,25.0116,19.5210
2004,6,4,17,30,24.8,0.98,0.093,0.62,65,615,242,0,0,7.800000000000001,65,615,0,242,0.3,33.79,73.3,0.9,0.15,983,1.2000000000000002,242,2.2,12.0177,9.2625
2004,6,4,18,30,21.700000000000003,0.9500000000000001,0.093,0.62,30,273,54,0,0,8.6,30,273,0,54,0.301,43.160000000000004,84.86,0.9,0.15,983,1.2000000000000002,237,1.2000000000000002,0.0000,0.0000
2004,6,4,19,30,19.5,0.93,0.092,0.62,0,0,0,0,0,9.8,0,0,0,0,0.301,53.49,95.96000000000001,0.9,0.15,984,1.1,226,0.4,0.0000,0.0000
2004,6,4,20,30,18.8,0.92,0.091,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.301,56.96,105.84,0.9,0.15,984,1.1,150,0.30000000000000004,0.0000,0.0000
2004,6,4,21,30,18.6,0.92,0.088,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.301,57.67,114.13,0.9,0.15,984,1.1,84,0.6000000000000001,0.0000,0.0000
2004,6,4,22,30,18.5,0.93,0.085,0.62,0,0,0,0,0,9.8,0,0,0,0,0.301,57.050000000000004,120.14,0.9,0.15,983,1,81,0.8,0.0000,0.0000
2004,6,4,23,30,18.400000000000002,0.9400000000000001,0.081,0.62,0,0,0,0,0,9.4,0,0,0,0,0.301,55.74,123.13000000000001,0.89,0.15,983,1,69,0.8,0.0000,0.0000
2004,6,5,0,30,18,0.96,0.079,0.62,0,0,0,0,0,8.9,0,0,0,0,0.301,55.160000000000004,122.62,0.89,0.15,983,1,57,0.7000000000000001,0.0000,0.0000
2004,6,5,1,30,17.5,0.97,0.079,0.62,0,0,0,0,0,8.3,0,0,0,0,0.301,54.93,118.7,0.88,0.15,982,1,52,0.8,0.0000,0.0000
2004,6,5,2,30,17,1,0.08,0.62,0,0,0,0,0,7.9,0,0,0,0,0.3,55.19,111.97,0.88,0.15,982,1,50,0.9,0.0000,0.0000
2004,6,5,3,30,16.6,1.02,0.082,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.299,55.46,103.16,0.88,0.15,982,1,50,0.8,0.0000,0.0000
2004,6,5,4,30,16.8,1.03,0.084,0.62,0,0,0,0,0,7.5,0,0,0,0,0.299,54.14,92.94,0.88,0.15,982,1,57,0.8,0.0000,0.0000
2004,6,5,5,30,18.7,1.04,0.085,0.62,40,424,102,0,0,7.800000000000001,40,424,0,102,0.299,49.18,81.65,0.88,0.15,983,1.1,69,0.9,0.0000,0.0000
2004,6,5,6,30,21.3,1.02,0.084,0.62,68,688,305,0,0,7.800000000000001,68,688,0,305,0.3,41.77,69.9,0.88,0.15,983,1.1,69,0.7000000000000001,15.6281,12.1038
2004,6,5,7,30,23.8,0.99,0.078,0.62,83,820,522,0,0,8.1,83,820,0,522,0.3,36.61,57.71,0.88,0.15,983,1.1,151,0.6000000000000001,29.1471,22.7918
2004,6,5,8,30,26.200000000000003,1.01,0.08,0.62,95,888,720,0,0,7.9,95,888,0,720,0.3,31.35,45.32,0.88,0.15,983,1.1,235,1.4000000000000001,42.2436,33.1654
2004,6,5,9,30,27.8,1.04,0.085,0.62,106,925,882,0,0,7.800000000000001,106,925,0,882,0.3,28.34,32.97,0.9,0.15,982,1.1,233,2.3000000000000003,53.2294,41.8709
2004,6,5,10,30,28.900000000000002,1.05,0.10400000000000001,0.62,121,934,992,0,0,7.9,121,934,0,992,0.299,26.72,21.2,0.91,0.15,982,1.1,234,3,60.7958,47.8685
2004,6,5,11,30,29.6,1.08,0.113,0.62,128,934,1041,0,0,7.800000000000001,128,934,0,1041,0.299,25.61,12.35,0.91,0.15,982,1.2000000000000002,235,3.4000000000000004,64.2112,50.5771
2004,6,5,12,30,29.700000000000003,1.11,0.12,0.62,131,928,1030,0,0,7.9,131,928,0,1030,0.3,25.52,14.17,0.91,0.15,981,1.2000000000000002,235,3.6,63.4680,49.9887
2004,6,5,13,30,29.6,1.12,0.14,0.62,137,899,956,0,0,7.9,137,899,0,956,0.301,25.67,24.36,0.92,0.15,981,1.2000000000000002,235,3.6,58.3976,45.9711
2004,6,5,14,30,29.1,1.11,0.135,0.62,128,872,829,0,0,7.9,128,872,0,829,0.303,26.47,36.39,0.92,0.15,980,1.2000000000000002,236,3.5,49.7153,39.0906
2004,6,5,15,30,28.3,1.1,0.129,0.62,113,820,654,0,0,8,113,820,0,654,0.304,27.84,48.78,0.91,0.15,980,1.3,237,3.2,37.9468,29.7674
2004,6,5,16,30,27.1,1.01,0.106,0.62,90,754,454,0,0,8,90,754,0,454,0.305,29.93,61.13,0.91,0.15,979,1.3,238,2.8000000000000003,24.8597,19.4035
2004,6,5,17,30,24.900000000000002,1,0.10300000000000001,0.62,68,600,241,0,0,8.200000000000001,68,600,0,241,0.307,34.480000000000004,73.21000000000001,0.91,0.15,979,1.3,234,2.3000000000000003,11.9780,9.2333
2004,6,5,18,30,21.700000000000003,0.99,0.101,0.62,31,264,55,0,0,9.1,31,264,0,55,0.308,44.51,84.77,0.91,0.15,980,1.3,227,1.4000000000000001,0.0000,0.0000
2004,6,5,19,30,19.5,0.97,0.099,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.309,54.870000000000005,95.86,0.91,0.15,980,1.3,216,0.7000000000000001,0.0000,0.0000
2004,6,5,20,30,18.7,0.96,0.097,0.62,0,0,0,0,0,10.4,0,0,0,0,0.31,58.64,105.73,0.91,0.15,980,1.3,152,0.4,0.0000,0.0000
2004,6,5,21,30,18.3,0.9500000000000001,0.093,0.62,0,0,0,0,0,10.4,0,0,0,0,0.31,59.84,114.02,0.91,0.15,980,1.2000000000000002,94,0.7000000000000001,0.0000,0.0000
2004,6,5,22,30,17.900000000000002,0.9500000000000001,0.09,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.31,60.42,120.02,0.91,0.15,979,1.2000000000000002,92,1,0.0000,0.0000
2004,6,5,23,30,17.400000000000002,0.9500000000000001,0.089,0.62,0,0,0,0,0,9.9,0,0,0,0,0.31,61.43,123.02,0.91,0.15,979,1.2000000000000002,91,1.1,0.0000,0.0000
2004,6,6,0,30,16.900000000000002,0.9500000000000001,0.089,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.311,62.54,122.53,0.9,0.15,978,1.2000000000000002,92,1,0.0000,0.0000
2004,6,6,1,30,16.3,0.9400000000000001,0.091,0.62,0,0,0,0,0,9.600000000000001,0,0,0,0,0.311,64.71000000000001,118.62,0.9,0.15,978,1.2000000000000002,96,0.9,0.0000,0.0000
2004,6,6,2,30,15.8,0.9400000000000001,0.093,0.62,0,0,0,0,0,9.8,0,0,0,0,0.311,67.36,111.91,0.9,0.15,978,1.3,99,0.8,0.0000,0.0000
2004,6,6,3,30,15.200000000000001,0.9400000000000001,0.096,0.62,0,0,0,0,0,10,0,0,0,0,0.312,70.91,103.12,0.9,0.15,978,1.3,102,0.7000000000000001,0.0000,0.0000
2004,6,6,4,30,15.5,0.9400000000000001,0.1,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.312,70.57000000000001,92.91,0.9,0.15,978,1.3,107,0.7000000000000001,0.0000,0.0000
2004,6,6,5,30,17.2,0.9500000000000001,0.10400000000000001,0.62,43,382,99,0,1,10.4,43,382,0,99,0.311,64.34,81.63,0.9,0.15,978,1.3,93,0.7000000000000001,0.0000,0.0000
2004,6,6,6,30,19.6,0.96,0.106,0.62,75,650,298,0,1,10.600000000000001,75,650,0,298,0.31,56.17,69.89,0.9,0.15,978,1.3,59,0.5,15.2708,11.8272
2004,6,6,7,30,22.200000000000003,0.92,0.1,0.62,93,787,514,0,3,10.5,275,43,0,298,0.309,47.6,57.71,0.91,0.15,978,1.3,127,0.4,16.6395,13.0114
2004,6,6,8,30,24.6,0.97,0.109,0.62,109,853,709,0,0,10.200000000000001,109,853,0,709,0.309,40.17,45.32,0.91,0.15,978,1.3,209,0.9,41.5982,32.6587
2004,6,6,9,30,26.700000000000003,1.03,0.12,0.62,123,886,867,0,0,9.600000000000001,123,886,0,867,0.309,34.05,32.96,0.92,0.15,978,1.4000000000000001,207,1.9000000000000001,52.3250,41.1596
2004,6,6,10,30,27.900000000000002,1.01,0.129,0.62,135,905,978,0,0,9.1,135,905,0,978,0.308,30.68,21.18,0.93,0.15,978,1.4000000000000001,207,2.9000000000000004,59.9389,47.1939
2004,6,6,11,30,28.3,1.08,0.148,0.62,147,901,1027,0,0,9.1,147,901,0,1027,0.308,30,12.27,0.9400000000000001,0.15,978,1.5,207,3.6,63.3503,49.8990
2004,6,6,12,30,28.1,1.1500000000000001,0.161,0.62,152,891,1016,0,0,9.3,152,891,0,1016,0.308,30.88,14.06,0.9400000000000001,0.15,977,1.5,207,3.8000000000000003,62.6095,49.3127
2004,6,6,13,30,27.6,1.09,0.138,0.62,137,889,947,0,0,9.700000000000001,137,889,0,947,0.308,32.64,24.27,0.9400000000000001,0.15,977,1.6,211,3.7,57.8537,45.5433
2004,6,6,14,30,26.900000000000002,1.1400000000000001,0.149,0.62,134,850,819,0,0,10.100000000000001,134,850,0,819,0.309,34.81,36.300000000000004,0.9400000000000001,0.15,977,1.6,216,3.6,49.1244,38.6264
2004,6,6,15,30,26,1.1500000000000001,0.157,0.62,125,786,644,0,0,10.3,125,786,0,644,0.31,37.25,48.7,0.9400000000000001,0.15,977,1.7000000000000002,220,3.3000000000000003,37.3769,29.3209
2004,6,6,16,30,24.900000000000002,0.98,0.11900000000000001,0.62,95,728,448,0,0,10.4,95,728,0,448,0.311,40.03,61.04,0.93,0.14,977,1.7000000000000002,222,2.8000000000000003,24.5448,19.1587
2004,6,6,17,30,23.1,0.98,0.122,0.62,73,564,236,0,0,10.4,73,564,0,236,0.312,44.7,73.13,0.93,0.14,977,1.7000000000000002,219,2.3000000000000003,11.7383,9.0496
2004,6,6,18,30,20.6,0.97,0.122,0.62,33,231,54,0,0,10.8,33,231,0,54,0.314,53.44,84.68,0.93,0.14,977,1.6,212,1.9000000000000001,0.0000,0.0000
2004,6,6,19,30,18.5,0.97,0.11900000000000001,0.62,0,0,0,0,1,11.700000000000001,0,0,0,0,0.315,64.4,95.77,0.93,0.14,978,1.6,206,1.6,0.0000,0.0000
2004,6,6,20,30,17.400000000000002,0.98,0.116,0.62,0,0,0,0,1,12.100000000000001,0,0,0,0,0.316,71.17,105.63,0.92,0.14,978,1.6,197,1.2000000000000002,0.0000,0.0000
2004,6,6,21,30,16.8,1,0.113,0.62,0,0,0,0,0,12.3,0,0,0,0,0.317,74.85000000000001,113.91,0.92,0.14,978,1.6,182,0.8,0.0000,0.0000
2004,6,6,22,30,16.400000000000002,1.02,0.113,0.62,0,0,0,0,0,12.3,0,0,0,0,0.317,76.68,119.92,0.92,0.14,978,1.5,170,0.5,0.0000,0.0000
2004,6,6,23,30,15.9,1.03,0.114,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.316,78.38,122.92,0.92,0.14,977,1.6,166,0.4,0.0000,0.0000
2004,6,7,0,30,15.700000000000001,1.04,0.112,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.315,79.27,122.44,0.92,0.14,977,1.6,199,0.30000000000000004,0.0000,0.0000
2004,6,7,1,30,15.600000000000001,1.04,0.11,0.62,0,0,0,0,0,12,0,0,0,0,0.315,79.04,118.55,0.92,0.14,977,1.5,273,0.30000000000000004,0.0000,0.0000
2004,6,7,2,30,15.4,1.03,0.108,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.315,78.84,111.85000000000001,0.91,0.14,977,1.5,313,0.5,0.0000,0.0000
2004,6,7,3,30,15.100000000000001,1.02,0.10300000000000001,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.315,79.57000000000001,103.08,0.91,0.14,977,1.5,298,0.5,0.0000,0.0000
2004,6,7,4,30,15.3,1.01,0.101,0.62,0,0,0,0,1,11.600000000000001,0,0,0,0,0.316,78.57000000000001,92.88,0.91,0.14,977,1.5,267,0.5,0.0000,0.0000
2004,6,7,5,30,16.5,1.02,0.10200000000000001,0.62,43,385,99,0,1,11.700000000000001,43,385,0,99,0.316,73.09,81.62,0.91,0.14,977,1.5,256,0.7000000000000001,0.0000,0.0000
2004,6,7,6,30,18.5,1.03,0.10400000000000001,0.62,74,648,297,0,3,11.5,42,0,0,42,0.316,63.910000000000004,69.88,0.91,0.14,978,1.5,261,1.1,2.1524,1.6671
2004,6,7,7,30,20.700000000000003,1.01,0.098,0.62,91,782,509,0,3,11.700000000000001,88,0,0,88,0.316,56.230000000000004,57.7,0.92,0.14,978,1.6,254,1.6,4.9139,3.8425
2004,6,7,8,30,22.6,1.06,0.11,0.62,109,845,703,0,3,11.700000000000001,196,0,0,196,0.316,50.02,45.31,0.92,0.14,978,1.6,247,2.3000000000000003,11.5000,9.0286
2004,6,7,9,30,24.200000000000003,1.1,0.117,0.62,122,881,861,0,3,11.600000000000001,372,8,0,379,0.315,45.27,32.96,0.9400000000000001,0.14,978,1.7000000000000002,241,2.9000000000000004,22.8733,17.9925
2004,6,7,10,30,25.200000000000003,1.02,0.159,0.62,149,872,963,0,3,11.700000000000001,229,0,0,230,0.314,42.81,21.16,0.9500000000000001,0.14,978,1.8,237,3.5,14.0963,11.0990
2004,6,7,11,30,25.700000000000003,1.04,0.167,0.62,156,877,1013,0,3,11.8,166,0,0,166,0.313,41.910000000000004,12.200000000000001,0.9500000000000001,0.14,978,1.9000000000000001,234,4.1000000000000005,10.2400,8.0658
2004,6,7,12,30,25.700000000000003,1.06,0.166,0.62,154,876,1005,0,3,12,265,0,0,265,0.313,42.37,13.96,0.9500000000000001,0.14,977,1.9000000000000001,234,4.6000000000000005,16.3312,12.8629
2004,6,7,13,30,25.200000000000003,0.99,0.156,0.62,146,866,937,0,3,12.3,251,0,0,252,0.313,44.57,24.18,0.9500000000000001,0.14,977,1.9000000000000001,237,4.800000000000001,15.3966,12.1205
2004,6,7,14,30,24.200000000000003,1.02,0.164,0.62,142,828,810,0,3,12.700000000000001,188,0,0,188,0.313,48.59,36.22,0.9500000000000001,0.14,977,1.9000000000000001,241,4.800000000000001,11.2782,8.8681
2004,6,7,15,30,23,0.98,0.14300000000000002,0.62,121,789,643,0,3,13,204,0,0,204,0.314,53.4,48.620000000000005,0.9500000000000001,0.14,977,1.9000000000000001,244,4.5,11.8432,9.2908
2004,6,7,16,30,21.8,0.99,0.164,0.62,112,679,441,0,3,13.100000000000001,132,0,0,133,0.315,57.7,60.96,0.9500000000000001,0.14,977,1.8,245,4.1000000000000005,7.2903,5.6908
2004,6,7,17,30,20.200000000000003,0.91,0.154,0.62,82,519,234,0,3,12.9,58,0,0,58,0.317,62.82,73.04,0.9500000000000001,0.14,977,1.8,243,3.5,2.8872,2.2262
2004,6,7,18,30,18.400000000000002,0.8200000000000001,0.14300000000000002,0.62,36,195,54,0,1,12.700000000000001,36,195,0,54,0.318,69.58,84.59,0.9500000000000001,0.14,977,1.8,239,3,0.0000,0.0000
2004,6,7,19,30,16.900000000000002,0.8200000000000001,0.156,0.62,0,0,0,0,3,12.600000000000001,0,0,0,0,0.318,75.65,95.67,0.9500000000000001,0.14,978,1.7000000000000002,236,2.5,0.0000,0.0000
2004,6,7,20,30,16,0.81,0.152,0.62,0,0,0,0,3,12.3,0,0,0,0,0.318,78.47,105.53,0.9500000000000001,0.14,978,1.6,236,2,0.0000,0.0000
2004,6,7,21,30,15.4,0.77,0.139,0.62,0,0,0,0,3,12,0,0,0,0,0.317,80.09,113.81,0.9400000000000001,0.14,978,1.6,234,1.5,0.0000,0.0000
2004,6,7,22,30,15,0.76,0.137,0.62,0,0,0,0,3,11.8,0,0,0,0,0.317,81.11,119.82000000000001,0.9400000000000001,0.14,978,1.5,230,1,0.0000,0.0000
2004,6,7,23,30,14.600000000000001,0.75,0.134,0.62,0,0,0,0,3,11.600000000000001,0,0,0,0,0.317,82.44,122.83,0.9400000000000001,0.14,978,1.5,233,0.5,0.0000,0.0000
2004,6,8,0,30,14.3,0.75,0.126,0.62,0,0,0,0,3,11.5,0,0,0,0,0.317,83.01,122.35000000000001,0.9400000000000001,0.14,978,1.4000000000000001,189,0.2,0.0000,0.0000
2004,6,8,1,30,14,0.77,0.124,0.62,0,0,0,0,3,11.200000000000001,0,0,0,0,0.318,83.44,118.49000000000001,0.93,0.14,977,1.3,128,0.2,0.0000,0.0000
