Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,1,6,3,30,8,1.27,0.023,0.64,0,0,0,0,1,-6.5,0,0,0,0,0.316,35.15,132.6,0.88,0.12,992,0.30000000000000004,43,4.1000000000000005,0.0000,0.0000
2000,1,6,4,30,7.800000000000001,1.29,0.023,0.64,0,0,0,0,1,-6.4,0,0,0,0,0.315,35.910000000000004,120.22,0.88,0.12,993,0.30000000000000004,44,4.2,0.0000,0.0000
2000,1,6,5,30,7.6000000000000005,1.31,0.022,0.64,0,0,0,0,1,-6.1000000000000005,0,0,0,0,0.315,37.230000000000004,108.06,0.88,0.12,994,0.30000000000000004,45,4.5,0.0000,0.0000
2000,1,6,6,30,7.800000000000001,1.32,0.022,0.64,0,0,0,0,3,-5.800000000000001,0,0,0,0,0.314,37.64,96.33,0.88,0.12,994,0.30000000000000004,44,4.9,0.0000,0.0000
2000,1,6,7,30,9.4,1.19,0.024,0.64,25,509,68,7,3,-5.5,45,12,7,46,0.313,34.37,85.11,0.88,0.12,995,0.30000000000000004,44,5.6000000000000005,0.0000,0.0000
2000,1,6,8,30,12.100000000000001,1.25,0.023,0.64,46,810,253,0,1,-5.5,46,810,0,253,0.313,28.87,75.17,0.88,0.12,996,0.30000000000000004,45,6.5,12.3535,9.4908
2000,1,6,9,30,14.9,1.26,0.023,0.64,56,926,423,0,0,-6.2,56,926,0,423,0.313,22.7,66.67,0.88,0.12,996,0.30000000000000004,48,6.300000000000001,22.2748,17.3124
2000,1,6,10,30,17,1.23,0.023,0.64,62,980,547,0,0,-5.7,62,980,0,547,0.313,20.62,60.34,0.88,0.12,996,0.30000000000000004,49,5,30.0962,23.5016
2000,1,6,11,30,18.6,1.2,0.025,0.64,66,999,611,0,0,-5.9,66,999,0,611,0.312,18.45,56.94,0.88,0.12,995,0.30000000000000004,48,3.6,34.2526,26.7936
2000,1,6,12,30,19.6,1.19,0.027,0.64,67,996,610,0,0,-9,67,996,0,610,0.311,13.67,57.01,0.88,0.12,995,0.30000000000000004,40,2.4000000000000004,34.1844,26.7394
2000,1,6,13,30,19.8,1.29,0.027,0.64,64,973,543,0,0,-8.8,64,973,0,543,0.31,13.64,60.54,0.88,0.12,994,0.30000000000000004,24,1.8,29.8403,23.2991
2000,1,6,14,30,19.200000000000003,1.27,0.029,0.64,59,901,412,0,0,-7.2,59,901,0,412,0.309,16.02,66.96000000000001,0.88,0.12,994,0.4,8,1.6,21.6453,16.8185
2000,1,6,15,30,16.5,1.24,0.031,0.64,48,774,242,0,0,-5.300000000000001,48,774,0,242,0.31,22.07,75.53,0.88,0.12,994,0.4,174,1.3,11.7802,9.0445
2000,1,6,16,30,13.100000000000001,1.1400000000000001,0.034,0.64,25,443,59,0,0,-3,25,443,0,59,0.312,32.69,85.51,0.88,0.12,994,0.4,174,1.2000000000000002,0.0000,0.0000
2000,1,6,17,30,11.4,1.1,0.037,0.64,0,0,0,0,3,-3.2,0,0,0,0,0.314,35.9,96.77,0.88,0.12,995,0.4,9,1.5,0.0000,0.0000
2000,1,6,18,30,10.600000000000001,1.08,0.039,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.315,37.51,108.52,0.89,0.12,995,0.4,22,1.8,0.0000,0.0000
2000,1,6,19,30,10,1.08,0.039,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.315,37.86,120.69,0.89,0.12,995,0.5,31,2.1,0.0000,0.0000
2000,1,6,20,30,9.9,1.08,0.038,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.314,35.57,133.07,0.89,0.12,995,0.5,40,2.6,0.0000,0.0000
2000,1,6,21,30,10,1.08,0.038,0.64,0,0,0,0,3,-5.5,0,0,0,0,0.314,33.07,145.44,0.9,0.12,995,0.5,48,3,0.0000,0.0000
2000,1,6,22,30,10,1.09,0.039,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.315,32.42,157.31,0.9,0.12,995,0.6000000000000001,56,3.2,0.0000,0.0000
2000,1,6,23,30,9.8,1.11,0.041,0.64,0,0,0,0,1,-5.7,0,0,0,0,0.317,33,166.76,0.9,0.12,994,0.6000000000000001,60,3.3000000000000003,0.0000,0.0000
2000,1,7,0,30,9.5,1.1400000000000001,0.041,0.64,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.319,34.08,166.54,0.9,0.12,994,0.6000000000000001,61,3.3000000000000003,0.0000,0.0000
2000,1,7,1,30,9,1.17,0.041,0.64,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.32,35.24,156.92000000000002,0.89,0.12,993,0.7000000000000001,59,3.2,0.0000,0.0000
2000,1,7,2,30,8.6,1.2,0.042,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.32,35.59,145.01,0.89,0.12,993,0.7000000000000001,57,3,0.0000,0.0000
2000,1,7,3,30,8.4,1.21,0.045,0.64,0,0,0,0,0,-6,0,0,0,0,0.319,35.58,132.64000000000001,0.89,0.12,993,0.7000000000000001,58,2.8000000000000003,0.0000,0.0000
2000,1,7,4,30,8.4,1.22,0.048,0.64,0,0,0,0,7,-6.1000000000000005,0,0,0,0,0.319,35.25,120.25,0.88,0.12,993,0.7000000000000001,61,2.6,0.0000,0.0000
2000,1,7,5,30,8.5,1.24,0.049,0.64,0,0,0,0,4,-6,0,0,0,0,0.319,35.17,108.09,0.88,0.12,993,0.7000000000000001,66,2.3000000000000003,0.0000,0.0000
2000,1,7,6,30,9.3,1.24,0.051000000000000004,0.64,0,0,0,0,3,-5.6000000000000005,0,0,0,0,0.318,34.49,96.35000000000001,0.87,0.12,994,0.7000000000000001,71,1.9000000000000001,0.0000,0.0000
2000,1,7,7,30,11.700000000000001,1.25,0.053,0.64,27,393,60,7,7,-4.6000000000000005,44,13,7,45,0.316,31.57,85.11,0.87,0.12,994,0.7000000000000001,80,1.6,0.0000,0.0000
2000,1,7,8,30,14.3,1.26,0.057,0.64,55,706,236,0,7,-3.1,130,262,0,197,0.315,29.84,75.15,0.87,0.12,994,0.7000000000000001,104,1.6,9.6208,7.3916
2000,1,7,9,30,16,1.28,0.06,0.64,70,833,400,0,7,-2.2,161,476,0,350,0.314,28.76,66.63,0.87,0.12,994,0.7000000000000001,144,1.9000000000000001,18.4366,14.3298
2000,1,7,10,30,17.400000000000002,1.31,0.06,0.64,77,896,522,0,8,0.2,142,649,0,464,0.313,31.19,60.27,0.86,0.12,993,0.7000000000000001,173,2.1,25.5401,19.9447
2000,1,7,11,30,18.400000000000002,1.34,0.06,0.64,81,923,586,0,7,0.5,229,29,0,244,0.31,30.01,56.83,0.86,0.12,993,0.7000000000000001,189,2.1,13.6862,10.7064
2000,1,7,12,30,18.8,1.36,0.062,0.64,81,915,581,0,8,0.4,261,263,0,405,0.307,29.080000000000002,56.88,0.86,0.12,992,0.8,199,2.1,22.7112,17.7659
2000,1,7,13,30,18.6,1.3800000000000001,0.065,0.64,79,885,516,0,2,0.30000000000000004,263,309,0,416,0.304,29.1,60.38,0.86,0.12,991,0.8,205,1.9000000000000001,22.8830,17.8686
2000,1,7,14,30,17.8,1.3900000000000001,0.069,0.64,72,815,393,0,3,0.30000000000000004,229,162,0,293,0.303,30.71,66.8,0.87,0.12,991,0.8,208,1.6,15.4131,11.9779
2000,1,7,15,30,15.8,1.4000000000000001,0.075,0.64,58,669,227,0,3,1.1,133,221,0,189,0.303,37.02,75.37,0.87,0.12,991,0.8,214,1.3,9.2127,7.0753
2000,1,7,16,30,13.5,1.4000000000000001,0.083,0.64,27,322,54,7,7,2,39,8,7,39,0.304,45.82,85.35000000000001,0.88,0.12,991,0.8,230,1,0.0000,0.0000
2000,1,7,17,30,12.3,1.4000000000000001,0.091,0.64,0,0,0,0,3,2.8000000000000003,0,0,0,0,0.305,52.35,96.62,0.88,0.12,991,0.8,271,0.7000000000000001,0.0000,0.0000
2000,1,7,18,30,11.600000000000001,1.4000000000000001,0.096,0.64,0,0,0,0,1,3.7,0,0,0,0,0.306,58.52,108.37,0.88,0.12,992,0.9,152,0.7000000000000001,0.0000,0.0000
2000,1,7,19,30,10.700000000000001,1.41,0.095,0.64,0,0,0,0,7,3.6,0,0,0,0,0.308,61.36,120.54,0.87,0.12,992,0.8,13,0.9,0.0000,0.0000
2000,1,7,20,30,9.9,1.44,0.08600000000000001,0.64,0,0,0,0,7,2.5,0,0,0,0,0.309,60.04,132.92000000000002,0.87,0.12,992,0.8,32,1.2000000000000002,0.0000,0.0000
2000,1,7,21,30,9.3,1.44,0.078,0.64,0,0,0,0,0,1.1,0,0,0,0,0.311,56.46,145.29,0.86,0.12,992,0.7000000000000001,45,1.6,0.0000,0.0000
2000,1,7,22,30,8.700000000000001,1.44,0.07,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.312,52.61,157.15,0.86,0.12,991,0.7000000000000001,54,2.1,0.0000,0.0000
2000,1,7,23,30,8.3,1.43,0.064,0.64,0,0,0,0,8,-1.9000000000000001,0,0,0,0,0.31,48.53,166.61,0.86,0.12,991,0.7000000000000001,59,2.4000000000000004,0.0000,0.0000
2000,1,8,0,30,7.9,1.41,0.06,0.64,0,0,0,0,0,-3.2,0,0,0,0,0.309,45.47,166.48,0.86,0.12,991,0.6000000000000001,59,2.5,0.0000,0.0000
2000,1,8,1,30,7.6000000000000005,1.3900000000000001,0.06,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.307,43.31,156.93,0.86,0.12,991,0.6000000000000001,54,2.6,0.0000,0.0000
2000,1,8,2,30,7.300000000000001,1.3900000000000001,0.056,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.306,41.94,145.04,0.86,0.12,990,0.6000000000000001,51,2.8000000000000003,0.0000,0.0000
2000,1,8,3,30,6.9,1.4000000000000001,0.051000000000000004,0.64,0,0,0,0,1,-5.4,0,0,0,0,0.303,41.34,132.67000000000002,0.86,0.12,990,0.6000000000000001,50,2.9000000000000004,0.0000,0.0000
2000,1,8,4,30,6.6000000000000005,1.3800000000000001,0.05,0.64,0,0,0,0,1,-5.800000000000001,0,0,0,0,0.302,40.74,120.28,0.86,0.12,990,0.6000000000000001,47,3.1,0.0000,0.0000
2000,1,8,5,30,6.5,1.3900000000000001,0.049,0.64,0,0,0,0,4,-6.1000000000000005,0,0,0,0,0.301,40.18,108.11,0.87,0.12,990,0.6000000000000001,45,3.4000000000000004,0.0000,0.0000
2000,1,8,6,30,7,1.3900000000000001,0.049,0.64,0,0,0,0,4,-6.2,0,0,0,0,0.3,38.58,96.36,0.87,0.12,991,0.6000000000000001,47,3.7,0.0000,0.0000
2000,1,8,7,30,9.1,1.32,0.053,0.64,27,404,61,0,1,-5.9,27,404,0,61,0.299,34.06,85.10000000000001,0.87,0.12,991,0.6000000000000001,48,4.1000000000000005,0.0000,0.0000
2000,1,8,8,30,12.4,1.33,0.052000000000000005,0.64,54,726,240,0,1,-5.7,54,726,0,240,0.298,27.75,75.13,0.87,0.12,991,0.6000000000000001,52,3.6,11.7228,9.0069
2000,1,8,9,30,15.9,1.36,0.051000000000000004,0.64,67,856,407,0,1,-5.6000000000000005,67,856,0,407,0.298,22.44,66.57000000000001,0.87,0.12,991,0.6000000000000001,83,1.9000000000000001,21.4493,16.6724
2000,1,8,10,30,18.5,1.4000000000000001,0.042,0.64,71,929,533,0,1,-4.1000000000000005,71,929,0,533,0.298,21.26,60.18,0.88,0.12,991,0.6000000000000001,165,1,29.3538,22.9240
2000,1,8,11,30,19.700000000000003,1.44,0.045,0.64,75,950,596,0,0,-3.6,75,950,0,596,0.298,20.41,56.72,0.88,0.12,990,0.6000000000000001,229,1.5,33.4488,26.1674
2000,1,8,12,30,20,1.47,0.048,0.64,76,947,596,0,0,-3.2,76,947,0,596,0.297,20.76,56.730000000000004,0.88,0.12,989,0.6000000000000001,240,2,33.4471,26.1660
2000,1,8,13,30,19.900000000000002,1.5,0.043000000000000003,0.64,71,928,532,0,0,-2.8000000000000003,71,928,0,532,0.295,21.46,60.230000000000004,0.88,0.12,988,0.6000000000000001,247,2.1,29.2900,22.8735
2000,1,8,14,30,19.1,1.51,0.047,0.64,65,863,408,0,0,-2.5,65,863,0,408,0.295,23.14,66.64,0.88,0.12,988,0.6000000000000001,251,2.1,21.4901,16.7030
2000,1,8,15,30,16.5,1.51,0.051000000000000004,0.64,53,729,239,0,0,-1.4000000000000001,53,729,0,239,0.294,29.55,75.21000000000001,0.88,0.12,988,0.6000000000000001,252,2,11.6659,8.9619
2000,1,8,16,30,13.8,1.47,0.045,0.64,26,423,61,7,7,0.4,41,12,7,42,0.293,40.07,85.2,0.88,0.12,989,0.6000000000000001,260,1.9000000000000001,0.0000,0.0000
2000,1,8,17,30,12.5,1.46,0.048,0.64,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.294,46.84,96.46000000000001,0.87,0.12,989,0.6000000000000001,275,1.7000000000000002,0.0000,0.0000
2000,1,8,18,30,11.9,1.46,0.048,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.293,51.68,108.22,0.87,0.12,989,0.6000000000000001,300,1.5,0.0000,0.0000
2000,1,8,19,30,11.4,1.44,0.051000000000000004,0.64,0,0,0,0,7,2.7,0,0,0,0,0.292,54.94,120.39,0.87,0.12,989,0.6000000000000001,327,1.2000000000000002,0.0000,0.0000
2000,1,8,20,30,10.9,1.42,0.053,0.64,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.293,57.27,132.78,0.87,0.12,989,0.6000000000000001,333,1,0.0000,0.0000
2000,1,8,21,30,10.200000000000001,1.43,0.051000000000000004,0.64,0,0,0,0,7,3,0,0,0,0,0.294,61.11,145.14000000000001,0.87,0.12,989,0.6000000000000001,342,0.9,0.0000,0.0000
2000,1,8,22,30,9.5,1.44,0.052000000000000005,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.295,65.03,157,0.87,0.12,989,0.7000000000000001,193,1,0.0000,0.0000
2000,1,8,23,30,9.200000000000001,1.44,0.052000000000000005,0.64,0,0,0,0,4,3,0,0,0,0,0.296,65.12,166.44,0.87,0.12,989,0.7000000000000001,47,1.1,0.0000,0.0000
2000,1,9,0,30,9,1.45,0.053,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.296,65.13,166.41,0.87,0.12,989,0.7000000000000001,58,1.3,0.0000,0.0000
2000,1,9,1,30,8.8,1.43,0.057,0.64,0,0,0,0,0,2.7,0,0,0,0,0.297,65.72,156.93,0.87,0.12,989,0.7000000000000001,53,1.9000000000000001,0.0000,0.0000
2000,1,9,2,30,8.3,1.43,0.056,0.64,0,0,0,0,1,2.4000000000000004,0,0,0,0,0.296,66.16,145.07,0.86,0.12,989,0.8,52,2.6,0.0000,0.0000
2000,1,9,3,30,7.7,1.43,0.056,0.64,0,0,0,0,0,2,0,0,0,0,0.292,67.09,132.7,0.87,0.12,989,0.8,51,3.2,0.0000,0.0000
2000,1,9,4,30,7.5,1.41,0.057,0.64,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.289,65.44,120.31,0.87,0.12,989,0.8,49,3.6,0.0000,0.0000
2000,1,9,5,30,7.300000000000001,1.4000000000000001,0.057,0.64,0,0,0,0,4,0.8,0,0,0,0,0.28700000000000003,63.230000000000004,108.13,0.88,0.12,990,0.8,46,3.7,0.0000,0.0000
2000,1,9,6,30,7.800000000000001,1.3900000000000001,0.057,0.64,0,0,0,0,4,0.1,0,0,0,0,0.28400000000000003,58.19,96.36,0.88,0.12,990,0.8,42,3.8000000000000003,0.0000,0.0000
2000,1,9,7,30,9.700000000000001,1.25,0.066,0.64,29,361,60,7,7,-0.1,47,29,7,49,0.281,50.480000000000004,85.09,0.9,0.12,991,0.8,41,3.9000000000000004,0.0000,0.0000
2000,1,9,8,30,12.700000000000001,1.23,0.066,0.64,58,688,235,0,4,0.2,124,7,0,126,0.28,42.43,75.09,0.9,0.12,991,0.8,43,3.6,6.1566,4.7306
2000,1,9,9,30,16.1,1.24,0.064,0.64,72,825,401,0,4,0.2,235,66,0,262,0.279,33.92,66.51,0.9,0.12,991,0.8,31,2.5,13.8142,10.7383
2000,1,9,10,30,19.200000000000003,1.17,0.069,0.64,82,876,519,0,1,-0.1,82,876,0,519,0.278,27.240000000000002,60.09,0.9,0.12,990,0.9,167,1.7000000000000002,28.5979,22.3348
2000,1,9,11,30,20.900000000000002,1.17,0.064,0.64,84,909,585,0,3,-1.7000000000000002,299,301,0,465,0.277,21.830000000000002,56.59,0.9,0.12,990,0.9,306,2.1,26.1138,20.4303
2000,1,9,12,30,21.3,1.19,0.061,0.64,83,909,583,0,7,-1.2000000000000002,217,473,0,478,0.277,22.06,56.58,0.9,0.12,989,1,294,2.9000000000000004,26.8452,21.0026
2000,1,9,13,30,21.1,1.21,0.062,0.64,79,873,515,0,6,-0.7000000000000001,234,56,0,263,0.276,23.17,60.06,0.9,0.12,989,1.2000000000000002,292,3.4000000000000004,14.4944,11.3202
2000,1,9,14,30,20.200000000000003,1.25,0.059000000000000004,0.64,70,812,394,0,8,0.1,170,372,0,319,0.274,26.13,66.47,0.9,0.12,988,1.3,288,3.4000000000000004,16.8249,13.0791
2000,1,9,15,30,17.5,1.27,0.055,0.64,55,684,231,0,8,1.4000000000000001,126,83,0,147,0.272,33.76,75.04,0.9,0.12,988,1.4000000000000001,278,2.7,7.1858,5.5219
2000,1,9,16,30,14.200000000000001,1.3,0.052000000000000005,0.64,27,373,59,7,7,3.5,43,12,7,44,0.272,48.51,85.04,0.9,0.12,989,1.5,278,2,0.0000,0.0000
2000,1,9,17,30,12.3,1.31,0.051000000000000004,0.64,0,0,0,0,7,4.5,0,0,0,0,0.271,58.82,96.3,0.9,0.12,989,1.5,295,1.7000000000000002,0.0000,0.0000
2000,1,9,18,30,11.5,1.33,0.05,0.64,0,0,0,0,7,5,0,0,0,0,0.271,64.29,108.06,0.9,0.12,989,1.4000000000000001,321,1.6,0.0000,0.0000
2000,1,9,19,30,11,1.37,0.048,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.271,65.76,120.24000000000001,0.9,0.12,989,1.3,168,1.6,0.0000,0.0000
2000,1,9,20,30,10.600000000000001,1.47,0.04,0.64,0,0,0,0,7,4.3,0,0,0,0,0.27,65.09,132.63,0.89,0.12,989,1.2000000000000002,9,1.5,0.0000,0.0000
2000,1,9,21,30,10.100000000000001,1.52,0.036000000000000004,0.64,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.27,66.11,144.99,0.88,0.12,989,1.1,22,1.5,0.0000,0.0000
2000,1,9,22,30,9.5,1.54,0.034,0.64,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.269,68.92,156.83,0.88,0.12,989,0.9,28,1.5,0.0000,0.0000
2000,1,9,23,30,8.9,1.55,0.034,0.64,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.268,71.75,166.27,0.88,0.12,988,0.8,30,1.5,0.0000,0.0000
2000,1,10,0,30,8.3,1.57,0.035,0.64,0,0,0,0,7,4.2,0,0,0,0,0.267,75.22,166.32,0.87,0.12,988,0.7000000000000001,33,1.6,0.0000,0.0000
2000,1,10,1,30,7.800000000000001,1.56,0.036000000000000004,0.64,0,0,0,0,7,4.2,0,0,0,0,0.267,78.06,156.93,0.87,0.12,988,0.7000000000000001,35,1.9000000000000001,0.0000,0.0000
2000,1,10,2,30,7.300000000000001,1.55,0.038,0.64,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.267,80.37,145.08,0.88,0.12,987,0.6000000000000001,37,2.2,0.0000,0.0000
2000,1,10,3,30,6.800000000000001,1.52,0.039,0.64,0,0,0,0,7,4,0,0,0,0,0.266,82.07000000000001,132.72,0.88,0.12,987,0.6000000000000001,38,2.4000000000000004,0.0000,0.0000
2000,1,10,4,30,6.300000000000001,1.52,0.038,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.267,84.46000000000001,120.33,0.88,0.12,988,0.5,39,2.6,0.0000,0.0000
2000,1,10,5,30,5.9,1.52,0.036000000000000004,0.64,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.267,86.34,108.14,0.88,0.12,988,0.5,39,2.8000000000000003,0.0000,0.0000
2000,1,10,6,30,6.1000000000000005,1.52,0.035,0.64,0,0,0,0,7,3.6,0,0,0,0,0.268,84.07000000000001,96.36,0.88,0.12,988,0.5,39,3.1,0.0000,0.0000
2000,1,10,7,30,8,1.33,0.043000000000000003,0.64,27,439,65,7,3,3.6,37,1,7,38,0.269,73.81,85.07000000000001,0.89,0.12,989,0.5,38,3.5,0.0000,0.0000
2000,1,10,8,30,11.200000000000001,1.33,0.042,0.64,52,756,247,0,3,3.6,139,16,0,143,0.271,59.620000000000005,75.05,0.89,0.12,989,0.5,30,3.3000000000000003,6.9897,5.3711
2000,1,10,9,30,14.5,1.36,0.042,0.64,65,872,413,0,1,3.2,65,872,0,413,0.272,46.52,66.44,0.89,0.12,989,0.6000000000000001,191,2.6,21.7879,16.9376
2000,1,10,10,30,17.2,1.31,0.049,0.64,74,922,535,0,0,2.2,74,922,0,535,0.273,36.51,59.99,0.88,0.12,989,0.6000000000000001,341,2.3000000000000003,29.4969,23.0382
2000,1,10,11,30,18.900000000000002,1.31,0.047,0.64,77,950,601,0,0,2.3000000000000003,77,950,0,601,0.273,33.03,56.46,0.88,0.12,988,0.6000000000000001,317,2.7,33.7732,26.4242
2000,1,10,12,30,19.8,1.33,0.045,0.64,76,953,602,0,0,2,76,953,0,602,0.273,30.64,56.43,0.88,0.12,987,0.6000000000000001,305,2.9000000000000004,33.8344,26.4724
2000,1,10,13,30,20.1,1.36,0.041,0.64,71,933,539,0,0,1.9000000000000001,71,933,0,539,0.274,29.91,59.89,0.88,0.12,987,0.6000000000000001,298,3,29.7348,23.2253
2000,1,10,14,30,19.5,1.4000000000000001,0.038,0.64,63,880,417,0,0,2,63,880,0,417,0.274,31.150000000000002,66.3,0.87,0.12,987,0.6000000000000001,296,2.9000000000000004,22.0231,17.1227
2000,1,10,15,30,17,1.43,0.035,0.64,50,765,250,0,0,2.5,50,765,0,250,0.274,37.84,74.87,0.87,0.12,987,0.6000000000000001,297,2.3000000000000003,12.2390,9.4078
2000,1,10,16,30,13.5,1.48,0.027,0.64,25,487,69,0,0,3.9000000000000004,25,487,0,69,0.274,52.27,84.88,0.87,0.12,987,0.6000000000000001,309,1.8,0.0000,0.0000
2000,1,10,17,30,11.5,1.5,0.027,0.64,0,0,0,0,0,4.2,0,0,0,0,0.274,60.84,96.14,0.87,0.12,988,0.6000000000000001,334,1.9000000000000001,0.0000,0.0000
2000,1,10,18,30,10.600000000000001,1.52,0.027,0.64,0,0,0,0,0,4.2,0,0,0,0,0.274,64.45,107.91,0.87,0.12,988,0.6000000000000001,180,2.3000000000000003,0.0000,0.0000
2000,1,10,19,30,9.9,1.54,0.026000000000000002,0.64,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.273,66.26,120.09,0.87,0.12,988,0.6000000000000001,19,2.6,0.0000,0.0000
2000,1,10,20,30,9.4,1.57,0.025,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.272,67.81,132.48,0.87,0.12,988,0.6000000000000001,32,2.6,0.0000,0.0000
2000,1,10,21,30,8.9,1.58,0.025,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.271,70.47,144.83,0.87,0.12,988,0.6000000000000001,41,2.4000000000000004,0.0000,0.0000
2000,1,10,22,30,8.5,1.59,0.025,0.64,0,0,0,0,0,4,0,0,0,0,0.271,73.24,156.67000000000002,0.87,0.12,988,0.7000000000000001,48,2.3000000000000003,0.0000,0.0000
2000,1,10,23,30,8.200000000000001,1.6,0.026000000000000002,0.64,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.27,75.52,166.1,0.87,0.12,987,0.7000000000000001,53,2.1,0.0000,0.0000
2000,1,11,0,30,7.9,1.6,0.027,0.64,0,0,0,0,0,4.2,0,0,0,0,0.27,77.69,166.23,0.87,0.12,987,0.8,54,2.1,0.0000,0.0000
2000,1,11,1,30,7.6000000000000005,1.6,0.028,0.64,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.269,78.56,156.91,0.87,0.12,987,0.8,52,2.2,0.0000,0.0000
2000,1,11,2,30,7.5,1.61,0.029,0.64,0,0,0,0,0,3.6,0,0,0,0,0.27,76.51,145.09,0.87,0.12,987,0.9,50,2.2,0.0000,0.0000
2000,1,11,3,30,7.4,1.62,0.029,0.64,0,0,0,0,0,3.1,0,0,0,0,0.27,74,132.74,0.87,0.12,987,0.9,51,2.3000000000000003,0.0000,0.0000
2000,1,11,4,30,7.5,1.62,0.028,0.64,0,0,0,0,1,2.6,0,0,0,0,0.27,70.88,120.34,0.87,0.12,987,1,53,2.2,0.0000,0.0000
2000,1,11,5,30,7.5,1.6300000000000001,0.027,0.64,0,0,0,0,1,2.1,0,0,0,0,0.271,68.85000000000001,108.14,0.88,0.12,988,1.1,52,2.1,0.0000,0.0000
2000,1,11,6,30,8.200000000000001,1.62,0.027,0.64,0,0,0,0,3,1.9000000000000001,0,0,0,0,0.271,64.28,96.35000000000001,0.88,0.12,988,1.1,49,2,0.0000,0.0000
2000,1,11,7,30,10.4,1.62,0.028,0.64,25,446,63,0,1,2.3000000000000003,25,446,0,63,0.27,57.04,85.05,0.88,0.12,989,1.2000000000000002,47,2.1,0.0000,0.0000
2000,1,11,8,30,13.3,1.62,0.028,0.64,47,740,238,0,0,3.2,47,740,0,238,0.27,50.46,75.01,0.89,0.12,989,1.3,34,1.9000000000000001,11.6372,8.9430
2000,1,11,9,30,16.1,1.6300000000000001,0.028,0.64,58,860,403,0,1,3.7,58,860,0,403,0.27,43.68,66.37,0.89,0.12,989,1.3,170,1.4000000000000001,21.2720,16.5377
2000,1,11,10,30,18.3,1.57,0.03,0.64,65,914,524,0,8,5.1000000000000005,178,511,0,435,0.27,41.92,59.88,0.89,0.12,989,1.3,298,1.8,23.9989,18.7452
2000,1,11,11,30,19.6,1.57,0.031,0.64,68,937,588,0,0,5.7,68,937,0,588,0.27,40.21,56.32,0.89,0.12,988,1.3,275,2.8000000000000003,33.0656,25.8721
