Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,1,6,3,30,10.8,1.25,0.07100000000000001,0.64,0,0,0,0,7,1.5,0,0,0,0,0.29,52.53,132.62,0.89,0.12,987,1.2000000000000002,63,1.6,0.0000,0.0000
2010,1,6,4,30,10.600000000000001,1.24,0.069,0.64,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.29,52.31,120.23,0.89,0.12,987,1.3,58,1.6,0.0000,0.0000
2010,1,6,5,30,10.5,1.22,0.067,0.64,0,0,0,0,7,0.9,0,0,0,0,0.291,51.27,108.07000000000001,0.89,0.12,987,1.3,53,1.7000000000000002,0.0000,0.0000
2010,1,6,6,30,11,1.2,0.065,0.64,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.292,47.81,96.34,0.9,0.12,987,1.3,51,1.8,0.0000,0.0000
2010,1,6,7,30,13.4,1.2,0.046,0.64,26,385,59,7,3,0.8,38,2,7,39,0.294,42.17,85.11,0.9,0.12,988,1.3,51,2.3000000000000003,0.0000,0.0000
2010,1,6,8,30,16.5,1.21,0.046,0.64,52,699,231,0,1,0.9,52,699,0,231,0.296,34.83,75.16,0.9,0.12,988,1.3,53,2.9000000000000004,11.2802,8.6664
2010,1,6,9,30,19.1,1.21,0.045,0.64,65,829,393,0,0,0.8,65,829,0,393,0.297,29.28,66.64,0.9,0.12,988,1.3,59,2.6,20.7000,16.0889
2010,1,6,10,30,21.5,1.22,0.046,0.64,72,888,512,0,0,-0.2,72,888,0,512,0.298,23.53,60.300000000000004,0.9,0.12,988,1.3,72,1.9000000000000001,28.1772,22.0036
2010,1,6,11,30,22.8,1.24,0.047,0.64,76,912,574,0,0,-1.4000000000000001,76,912,0,574,0.298,19.96,56.88,0.9,0.12,987,1.3,95,1,32.1882,25.1794
2010,1,6,12,30,23.3,1.26,0.049,0.64,77,909,573,0,1,-1.3,77,909,0,573,0.298,19.45,56.94,0.9,0.12,986,1.3,157,0.6000000000000001,32.1223,25.1272
2010,1,6,13,30,23,1.28,0.052000000000000005,0.64,74,876,506,7,2,-0.6000000000000001,212,555,7,486,0.297,20.82,60.45,0.9,0.12,985,1.4000000000000001,220,0.7000000000000001,26.7223,20.8657
2010,1,6,14,30,21.900000000000002,1.3,0.056,0.64,68,808,385,7,2,0.4,176,486,7,367,0.298,23.96,66.88,0.9,0.12,985,1.4000000000000001,241,1.1,19.2935,14.9923
2010,1,6,15,30,19.5,1.3,0.063,0.64,55,662,222,0,8,3.2,129,76,0,148,0.299,33.9,75.45,0.9,0.12,985,1.4000000000000001,249,1.3,7.2093,5.5359
2010,1,6,16,30,16.900000000000002,1.3,0.07,0.64,27,319,52,7,7,5.7,42,16,7,43,0.301,47.63,85.43,0.9,0.12,985,1.4000000000000001,266,1.3,0.0000,0.0000
2010,1,6,17,30,15.4,1.31,0.074,0.64,0,0,0,0,7,5.300000000000001,0,0,0,0,0.303,51.06,96.69,0.9,0.12,986,1.4000000000000001,299,1.2000000000000002,0.0000,0.0000
2010,1,6,18,30,14.4,1.32,0.073,0.64,0,0,0,0,7,5.5,0,0,0,0,0.304,55.1,108.44,0.89,0.12,986,1.4000000000000001,338,1.1,0.0000,0.0000
2010,1,6,19,30,13.9,1.32,0.073,0.64,0,0,0,0,7,5.4,0,0,0,0,0.305,56.42,120.61,0.89,0.12,986,1.4000000000000001,190,1.1,0.0000,0.0000
2010,1,6,20,30,13.700000000000001,1.32,0.07200000000000001,0.64,0,0,0,0,7,4.9,0,0,0,0,0.307,55.26,132.99,0.89,0.12,986,1.4000000000000001,29,1.1,0.0000,0.0000
2010,1,6,21,30,13.4,1.32,0.07200000000000001,0.64,0,0,0,0,3,4.1000000000000005,0,0,0,0,0.308,53.17,145.36,0.89,0.12,986,1.4000000000000001,43,1,0.0000,0.0000
2010,1,6,22,30,13,1.32,0.073,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.309,52.27,157.23,0.89,0.12,986,1.4000000000000001,57,1.1,0.0000,0.0000
2010,1,6,23,30,12.4,1.33,0.074,0.64,0,0,0,0,0,3.6,0,0,0,0,0.309,55.160000000000004,166.68,0.89,0.12,985,1.4000000000000001,68,1.2000000000000002,0.0000,0.0000
2010,1,7,0,30,12.100000000000001,1.32,0.078,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.309,57.42,166.5,0.89,0.12,985,1.4000000000000001,74,1.3,0.0000,0.0000
2010,1,7,1,30,12,1.32,0.083,0.64,0,0,0,0,0,4,0,0,0,0,0.308,57.9,156.92000000000002,0.89,0.12,985,1.5,74,1.3,0.0000,0.0000
2010,1,7,2,30,12,1.33,0.084,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.307,57.43,145.02,0.88,0.12,985,1.5,70,1.2000000000000002,0.0000,0.0000
2010,1,7,3,30,11.9,1.36,0.079,0.64,0,0,0,0,0,3.6,0,0,0,0,0.306,56.77,132.65,0.87,0.12,985,1.5,64,1.2000000000000002,0.0000,0.0000
2010,1,7,4,30,11.600000000000001,1.3900000000000001,0.07200000000000001,0.64,0,0,0,0,0,3,0,0,0,0,0.304,55.65,120.26,0.86,0.12,985,1.5,59,1.2000000000000002,0.0000,0.0000
2010,1,7,5,30,11.4,1.4000000000000001,0.068,0.64,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.301,53.410000000000004,108.10000000000001,0.86,0.12,985,1.4000000000000001,54,1.2000000000000002,0.0000,0.0000
2010,1,7,6,30,11.700000000000001,1.4000000000000001,0.067,0.64,0,0,0,0,1,1.6,0,0,0,0,0.298,49.870000000000005,96.35000000000001,0.86,0.12,986,1.3,51,1.3,0.0000,0.0000
2010,1,7,7,30,13.700000000000001,1.3900000000000001,0.066,0.64,27,350,57,0,1,2.1,27,350,0,57,0.294,45.4,85.10000000000001,0.86,0.12,986,1.3,52,1.8,0.0000,0.0000
2010,1,7,8,30,16.6,1.3900000000000001,0.065,0.64,55,671,227,0,0,2.6,55,671,0,227,0.292,38.96,75.13,0.86,0.12,986,1.3,55,2.2,11.0878,8.5190
2010,1,7,9,30,19.1,1.3900000000000001,0.066,0.64,71,802,389,0,0,2.5,71,802,0,389,0.289,33.13,66.59,0.87,0.12,987,1.3,64,2,20.4974,15.9322
2010,1,7,10,30,21.3,1.37,0.051000000000000004,0.64,74,887,514,0,0,2.5,74,887,0,514,0.28700000000000003,28.98,60.22,0.88,0.12,986,1.2000000000000002,80,1.7000000000000002,28.3007,22.1010
2010,1,7,11,30,22.5,1.3900000000000001,0.052000000000000005,0.64,77,912,577,0,0,2,77,912,0,577,0.28500000000000003,25.96,56.77,0.88,0.12,985,1.2000000000000002,100,1.1,32.3744,25.3263
2010,1,7,12,30,23,1.4000000000000001,0.053,0.64,78,911,577,0,0,1.8,78,911,0,577,0.28400000000000003,24.8,56.800000000000004,0.89,0.12,985,1.2000000000000002,126,0.7000000000000001,32.3695,25.3221
2010,1,7,13,30,23,1.36,0.043000000000000003,0.64,71,897,515,0,0,1.8,71,897,0,515,0.28200000000000003,24.82,60.300000000000004,0.89,0.12,984,1.2000000000000002,171,0.4,28.3423,22.1325
2010,1,7,14,30,22.200000000000003,1.36,0.044,0.64,64,836,394,0,0,2.1,64,836,0,394,0.28,26.63,66.72,0.89,0.12,984,1.2000000000000002,230,0.30000000000000004,20.7395,16.1184
2010,1,7,15,30,19.8,1.37,0.045,0.64,51,703,230,0,0,4.3,51,703,0,230,0.277,36.1,75.29,0.88,0.12,984,1.3,274,0.5,11.2189,8.6172
2010,1,7,16,30,16.7,1.31,0.034,0.64,24,411,58,0,0,6.6000000000000005,24,411,0,58,0.275,51.42,85.27,0.88,0.12,985,1.3,310,0.6000000000000001,0.0000,0.0000
2010,1,7,17,30,14.600000000000001,1.31,0.035,0.64,0,0,0,0,0,6.5,0,0,0,0,0.274,58.39,96.53,0.88,0.12,985,1.3,341,0.9,0.0000,0.0000
2010,1,7,18,30,13.5,1.3,0.037,0.64,0,0,0,0,0,6.9,0,0,0,0,0.273,64.17,108.29,0.87,0.12,986,1.3,181,1,0.0000,0.0000
2010,1,7,19,30,13.200000000000001,1.31,0.037,0.64,0,0,0,0,0,6.7,0,0,0,0,0.273,64.68,120.46000000000001,0.87,0.12,986,1.4000000000000001,18,1.2000000000000002,0.0000,0.0000
2010,1,7,20,30,13.200000000000001,1.32,0.038,0.64,0,0,0,0,1,6.2,0,0,0,0,0.273,62.46,132.85,0.87,0.12,987,1.4000000000000001,30,1.2000000000000002,0.0000,0.0000
2010,1,7,21,30,13.200000000000001,1.34,0.039,0.64,0,0,0,0,7,5.5,0,0,0,0,0.274,59.44,145.21,0.88,0.12,987,1.4000000000000001,42,1.3,0.0000,0.0000
2010,1,7,22,30,13,1.33,0.043000000000000003,0.64,0,0,0,0,4,4.800000000000001,0,0,0,0,0.274,57.67,157.07,0.88,0.12,986,1.4000000000000001,52,1.4000000000000001,0.0000,0.0000
2010,1,7,23,30,12.9,1.32,0.046,0.64,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.274,56.92,166.52,0.89,0.12,986,1.4000000000000001,59,1.4000000000000001,0.0000,0.0000
2010,1,8,0,30,12.8,1.32,0.049,0.64,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.274,57.35,166.43,0.89,0.12,986,1.4000000000000001,63,1.5,0.0000,0.0000
2010,1,8,1,30,12.9,1.33,0.054,0.64,0,0,0,0,7,4.7,0,0,0,0,0.275,57.63,156.92000000000002,0.9,0.12,987,1.5,62,1.5,0.0000,0.0000
2010,1,8,2,30,13,1.32,0.061,0.64,0,0,0,0,7,4.9,0,0,0,0,0.276,57.74,145.05,0.91,0.12,987,1.5,60,1.6,0.0000,0.0000
2010,1,8,3,30,13.200000000000001,1.31,0.068,0.64,0,0,0,0,7,5,0,0,0,0,0.276,57.53,132.68,0.91,0.12,987,1.6,57,1.8,0.0000,0.0000
2010,1,8,4,30,13.4,1.31,0.07200000000000001,0.64,0,0,0,0,7,5,0,0,0,0,0.277,56.74,120.29,0.92,0.12,987,1.6,55,2,0.0000,0.0000
2010,1,8,5,30,13.3,1.31,0.073,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.278,56.27,108.11,0.92,0.12,987,1.7000000000000002,54,2.2,0.0000,0.0000
2010,1,8,6,30,13.5,1.32,0.069,0.64,0,0,0,0,7,4.3,0,0,0,0,0.277,53.69,96.35000000000001,0.92,0.12,988,1.7000000000000002,54,2.8000000000000003,0.0000,0.0000
2010,1,8,7,30,14.700000000000001,1.36,0.059000000000000004,0.64,27,353,58,7,7,3.6,38,7,7,38,0.276,47.38,85.09,0.91,0.12,989,1.7000000000000002,55,3.7,0.0000,0.0000
2010,1,8,8,30,16.8,1.36,0.058,0.64,55,667,227,0,1,3,55,667,0,227,0.277,39.6,75.10000000000001,0.92,0.12,989,1.8,59,4.5,11.0907,8.5217
2010,1,8,9,30,19,1.34,0.059000000000000004,0.64,70,795,387,0,3,3.1,223,155,0,285,0.278,34.85,66.53,0.92,0.12,990,1.8,66,4.3,15.0245,11.6789
2010,1,8,10,30,21,1.34,0.06,0.64,78,857,505,0,4,3.5,267,249,0,391,0.28,31.720000000000002,60.13,0.92,0.12,990,1.8,73,3.3000000000000003,21.5398,16.8221
2010,1,8,11,30,22.3,1.36,0.06,0.64,81,883,567,7,2,3.4000000000000004,229,586,7,551,0.28200000000000003,29.03,56.65,0.91,0.12,989,1.8,77,2.2,30.9342,24.2009
2010,1,8,12,30,22.900000000000002,1.37,0.06,0.64,81,883,567,0,4,3.1,307,217,0,427,0.28300000000000003,27.35,56.65,0.91,0.12,989,1.8,76,1.4000000000000001,23.9726,18.7546
2010,1,8,13,30,22.8,1.36,0.063,0.64,79,853,503,0,3,2.9000000000000004,281,183,0,372,0.28300000000000003,27.21,60.14,0.91,0.12,988,1.8,67,0.9,20.4919,16.0036
2010,1,8,14,30,21.900000000000002,1.36,0.065,0.64,71,790,386,0,8,3,194,204,0,276,0.28200000000000003,28.900000000000002,66.55,0.91,0.12,988,1.7000000000000002,207,0.6000000000000001,14.5478,11.3081
2010,1,8,15,30,19.400000000000002,1.36,0.064,0.64,56,659,226,0,2,4.800000000000001,132,205,0,184,0.279,38.15,75.12,0.9,0.12,988,1.7000000000000002,341,0.5,8.9882,6.9060
2010,1,8,16,30,16.3,1.37,0.062,0.64,27,348,57,7,7,6.800000000000001,45,28,7,47,0.278,53.36,85.11,0.9,0.12,989,1.6,342,0.8,0.0000,0.0000
2010,1,8,17,30,14.700000000000001,1.37,0.06,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.279,54.52,96.38,0.89,0.12,989,1.5,186,1.2000000000000002,0.0000,0.0000
2010,1,8,18,30,13.9,1.37,0.059000000000000004,0.64,0,0,0,0,1,4.5,0,0,0,0,0.281,53.21,108.14,0.89,0.12,990,1.4000000000000001,23,1.7000000000000002,0.0000,0.0000
2010,1,8,19,30,13.4,1.3900000000000001,0.056,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28400000000000003,50.25,120.31,0.88,0.12,990,1.4000000000000001,34,2.2,0.0000,0.0000
2010,1,8,20,30,13,1.4000000000000001,0.054,0.64,0,0,0,0,0,2.1,0,0,0,0,0.28500000000000003,47.39,132.7,0.88,0.12,990,1.4000000000000001,42,2.6,0.0000,0.0000
2010,1,8,21,30,12.700000000000001,1.41,0.053,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28600000000000003,45.43,145.06,0.88,0.12,991,1.5,47,2.8000000000000003,0.0000,0.0000
2010,1,8,22,30,12.5,1.41,0.054,0.64,0,0,0,0,0,0.8,0,0,0,0,0.28800000000000003,44.67,156.91,0.88,0.12,991,1.5,49,3,0.0000,0.0000
2010,1,8,23,30,12.3,1.4000000000000001,0.056,0.64,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.291,44.72,166.35,0.89,0.12,990,1.5,51,3.1,0.0000,0.0000
2010,1,9,0,30,12.100000000000001,1.4000000000000001,0.058,0.64,0,0,0,0,0,0.5,0,0,0,0,0.293,44.9,166.36,0.89,0.12,990,1.5,53,3.2,0.0000,0.0000
2010,1,9,1,30,12,1.4000000000000001,0.059000000000000004,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.293,44.65,156.92000000000002,0.89,0.12,990,1.5,54,3.2,0.0000,0.0000
2010,1,9,2,30,12,1.3900000000000001,0.06,0.64,0,0,0,0,0,0.1,0,0,0,0,0.291,43.88,145.07,0.89,0.12,990,1.6,55,3.2,0.0000,0.0000
2010,1,9,3,30,11.8,1.36,0.065,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.289,43.36,132.7,0.9,0.12,990,1.6,55,3.2,0.0000,0.0000
2010,1,9,4,30,11.700000000000001,1.35,0.067,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.28800000000000003,42.59,120.31,0.9,0.12,990,1.6,54,3.2,0.0000,0.0000
2010,1,9,5,30,11.5,1.35,0.067,0.64,0,0,0,0,1,-1.3,0,0,0,0,0.289,41.06,108.13,0.91,0.12,990,1.5,53,3.3000000000000003,0.0000,0.0000
2010,1,9,6,30,11.9,1.33,0.07,0.64,0,0,0,0,3,-2,0,0,0,0,0.29,37.86,96.35000000000001,0.92,0.12,991,1.5,52,3.7,0.0000,0.0000
2010,1,9,7,30,13.4,1.3,0.077,0.64,29,320,57,7,7,-2.6,42,14,7,44,0.291,33.02,85.08,0.92,0.12,991,1.5,50,4.4,0.0000,0.0000
2010,1,9,8,30,15.700000000000001,1.3,0.08,0.64,61,635,225,0,3,-2.8000000000000003,137,19,0,142,0.293,27.89,75.07000000000001,0.93,0.12,991,1.6,50,4.4,6.9396,5.3324
2010,1,9,9,30,18.3,1.31,0.08,0.64,77,772,386,0,7,-1.7000000000000002,145,465,0,330,0.296,25.67,66.47,0.93,0.12,991,1.6,57,3.5,17.4051,13.5301
2010,1,9,10,30,20.5,1.3,0.098,0.64,93,817,501,0,7,-1,201,453,0,428,0.3,23.6,60.03,0.93,0.12,991,1.6,66,2.4000000000000004,23.5920,18.4258
2010,1,9,11,30,21.6,1.3,0.10200000000000001,0.64,99,839,562,0,7,-1.7000000000000002,264,248,0,401,0.303,20.95,56.52,0.93,0.12,990,1.7000000000000002,64,1.5,22.5275,17.6251
2010,1,9,12,30,21.700000000000003,1.3,0.105,0.64,100,836,561,0,6,-1.9000000000000001,254,48,0,281,0.305,20.59,56.5,0.93,0.12,989,1.7000000000000002,48,1,15.7877,12.3521
2010,1,9,13,30,21.3,1.33,0.11900000000000001,0.64,100,792,497,0,8,-1.3,215,383,0,407,0.306,22,59.97,0.93,0.12,989,1.7000000000000002,22,0.8,22.4423,17.5285
2010,1,9,14,30,20,1.31,0.127,0.64,92,709,376,0,8,0,169,449,0,349,0.306,26.2,66.38,0.93,0.12,989,1.8,171,0.7000000000000001,18.4202,14.3205
2010,1,9,15,30,17.900000000000002,1.3,0.131,0.64,72,559,218,0,8,4.800000000000001,123,266,0,193,0.305,41.96,74.95,0.93,0.12,989,1.8,328,0.9,9.4418,7.2567
2010,1,9,16,30,16.3,1.3,0.137,0.64,33,233,53,7,7,5.7,40,5,7,40,0.305,49.410000000000004,84.95,0.93,0.12,990,1.8,332,1.4000000000000001,0.0000,0.0000
2010,1,9,17,30,15.5,1.3,0.14100000000000001,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.305,48.79,96.22,0.93,0.12,990,1.9000000000000001,174,1.9000000000000001,0.0000,0.0000
2010,1,9,18,30,15.200000000000001,1.31,0.139,0.64,0,0,0,0,7,3.7,0,0,0,0,0.306,46.06,107.98,0.9400000000000001,0.12,990,1.9000000000000001,12,2.6,0.0000,0.0000
2010,1,9,19,30,14.8,1.3,0.138,0.64,0,0,0,0,6,3.4000000000000004,0,0,0,0,0.307,46.480000000000004,120.16,0.9400000000000001,0.12,991,2,23,3.3000000000000003,0.0000,0.0000
2010,1,9,20,30,14.3,1.32,0.129,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.308,49.75,132.55,0.9400000000000001,0.12,990,2,36,4.2,0.0000,0.0000
2010,1,9,21,30,13.9,1.35,0.11,0.64,0,0,0,0,7,4.9,0,0,0,0,0.309,54.65,144.91,0.9400000000000001,0.12,989,2,49,4.6000000000000005,0.0000,0.0000
2010,1,9,22,30,13.5,1.3900000000000001,0.08600000000000001,0.64,0,0,0,0,7,6,0,0,0,0,0.31,60.45,156.75,0.93,0.12,989,1.9000000000000001,52,4,0.0000,0.0000
2010,1,9,23,30,12.9,1.42,0.073,0.64,0,0,0,0,7,6.7,0,0,0,0,0.312,66.01,166.18,0.92,0.12,989,1.8,47,3,0.0000,0.0000
2010,1,10,0,30,12.3,1.46,0.066,0.64,0,0,0,0,0,7,0,0,0,0,0.313,69.93,166.27,0.92,0.12,989,1.8,44,2.7,0.0000,0.0000
2010,1,10,1,30,12.100000000000001,1.47,0.061,0.64,0,0,0,0,0,7,0,0,0,0,0.313,71.18,156.91,0.91,0.12,989,1.7000000000000002,43,3,0.0000,0.0000
2010,1,10,2,30,12,1.48,0.057,0.64,0,0,0,0,0,7.2,0,0,0,0,0.311,72.47,145.08,0.91,0.12,989,1.7000000000000002,43,3.3000000000000003,0.0000,0.0000
2010,1,10,3,30,11.9,1.47,0.057,0.64,0,0,0,0,0,7.5,0,0,0,0,0.307,74.37,132.72,0.91,0.12,988,1.7000000000000002,47,3.3000000000000003,0.0000,0.0000
2010,1,10,4,30,11.700000000000001,1.45,0.06,0.64,0,0,0,0,0,7.7,0,0,0,0,0.304,76.29,120.33,0.91,0.12,988,1.7000000000000002,50,3,0.0000,0.0000
2010,1,10,5,30,11.600000000000001,1.44,0.063,0.64,0,0,0,0,0,7.7,0,0,0,0,0.3,76.97,108.13,0.91,0.12,989,1.7000000000000002,54,2.8000000000000003,0.0000,0.0000
2010,1,10,6,30,12.3,1.46,0.062,0.64,0,0,0,0,1,7.6000000000000005,0,0,0,0,0.296,73.18,96.35000000000001,0.9,0.12,989,1.7000000000000002,56,3,0.0000,0.0000
2010,1,10,7,30,14.4,1.47,0.059000000000000004,0.64,27,357,58,7,3,7.6000000000000005,37,1,7,37,0.291,63.870000000000005,85.06,0.89,0.12,989,1.7000000000000002,58,3.5,0.0000,0.0000
2010,1,10,8,30,17.2,1.48,0.059000000000000004,0.64,55,674,229,0,3,7.800000000000001,124,8,0,126,0.28600000000000003,53.910000000000004,75.02,0.89,0.12,989,1.6,65,3.3000000000000003,6.1603,4.7341
2010,1,10,9,30,20,1.48,0.059000000000000004,0.64,69,804,391,0,7,7.5,160,437,0,335,0.28200000000000003,44.38,66.4,0.89,0.12,989,1.6,78,2.5,17.6785,13.7436
2010,1,10,10,30,22.1,1.48,0.048,0.64,73,883,516,0,1,6.5,73,883,0,516,0.279,36.47,59.93,0.9,0.12,989,1.5,94,1.5,28.4593,22.2286
2010,1,10,11,30,23.3,1.47,0.053,0.64,78,904,579,0,1,5.6000000000000005,78,904,0,579,0.276,31.73,56.38,0.9,0.12,988,1.5,154,0.6000000000000001,32.5498,25.4679
2010,1,10,12,30,23.700000000000003,1.47,0.056,0.64,80,901,579,0,8,4.9,184,609,0,521,0.274,29.64,56.34,0.9,0.12,987,1.5,239,0.6000000000000001,29.2950,22.9216
2010,1,10,13,30,23.400000000000002,1.55,0.054,0.64,75,878,517,7,8,4.7,166,608,7,472,0.275,29.72,59.800000000000004,0.9,0.12,987,1.5,282,1.2000000000000002,26.0523,20.3500
2010,1,10,14,30,22.5,1.56,0.057,0.64,69,817,398,7,7,4.7,156,449,7,338,0.275,31.46,66.2,0.89,0.12,987,1.4000000000000001,293,1.4000000000000001,17.8648,13.8909
2010,1,10,15,30,19.900000000000002,1.55,0.06,0.64,56,685,236,7,3,5.5,123,380,7,223,0.275,38.85,74.78,0.89,0.12,988,1.4000000000000001,297,1.2000000000000002,10.9258,8.3998
2010,1,10,16,30,16.6,1.57,0.048,0.64,27,404,64,7,7,7.9,49,33,7,52,0.275,56.25,84.79,0.88,0.12,988,1.4000000000000001,315,1.2000000000000002,0.0000,0.0000
2010,1,10,17,30,14.8,1.57,0.048,0.64,0,0,0,0,1,7,0,0,0,0,0.274,59.370000000000005,96.05,0.87,0.12,989,1.4000000000000001,344,1.3,0.0000,0.0000
2010,1,10,18,30,14.200000000000001,1.56,0.049,0.64,0,0,0,0,1,6.2,0,0,0,0,0.272,58.75,107.83,0.87,0.12,989,1.4000000000000001,188,1.5,0.0000,0.0000
2010,1,10,19,30,13.8,1.54,0.05,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.271,56.35,120.01,0.87,0.12,990,1.4000000000000001,25,1.7000000000000002,0.0000,0.0000
2010,1,10,20,30,13.600000000000001,1.53,0.051000000000000004,0.64,0,0,0,0,0,4.4,0,0,0,0,0.271,53.76,132.4,0.87,0.12,990,1.4000000000000001,38,1.9000000000000001,0.0000,0.0000
2010,1,10,21,30,13.5,1.5,0.052000000000000005,0.64,0,0,0,0,0,3.7,0,0,0,0,0.269,51.63,144.75,0.87,0.12,990,1.3,48,2.2,0.0000,0.0000
2010,1,10,22,30,13.3,1.49,0.051000000000000004,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.268,50.96,156.58,0.87,0.12,990,1.3,55,2.2,0.0000,0.0000
2010,1,10,23,30,13,1.48,0.051000000000000004,0.64,0,0,0,0,0,3.2,0,0,0,0,0.268,51.38,166,0.87,0.12,990,1.3,59,2.1,0.0000,0.0000
2010,1,11,0,30,12.700000000000001,1.47,0.051000000000000004,0.64,0,0,0,0,0,3.1,0,0,0,0,0.268,52.09,166.17000000000002,0.88,0.12,990,1.3,61,2,0.0000,0.0000
2010,1,11,1,30,12.5,1.45,0.051000000000000004,0.64,0,0,0,0,0,3.2,0,0,0,0,0.268,53.09,156.9,0.88,0.12,990,1.3,60,2,0.0000,0.0000
2010,1,11,2,30,12.3,1.45,0.052000000000000005,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.268,54.2,145.09,0.88,0.12,989,1.3,58,2,0.0000,0.0000
2010,1,11,3,30,12.200000000000001,1.44,0.053,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.268,54.550000000000004,132.74,0.88,0.12,990,1.2000000000000002,55,2.2,0.0000,0.0000
2010,1,11,4,30,12.200000000000001,1.43,0.053,0.64,0,0,0,0,0,3.1,0,0,0,0,0.269,53.800000000000004,120.34,0.89,0.12,990,1.2000000000000002,54,2.5,0.0000,0.0000
2010,1,11,5,30,12.200000000000001,1.42,0.052000000000000005,0.64,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.27,52.47,108.14,0.89,0.12,990,1.2000000000000002,54,2.9000000000000004,0.0000,0.0000
2010,1,11,6,30,12.8,1.41,0.052000000000000005,0.64,0,0,0,0,3,2.2,0,0,0,0,0.271,48.64,96.34,0.89,0.12,990,1.1,53,3.4000000000000004,0.0000,0.0000
2010,1,11,7,30,14.9,1.41,0.052000000000000005,0.64,27,389,61,7,3,1.9000000000000001,39,1,7,39,0.271,41.42,85.03,0.89,0.12,991,1.1,52,4.2,0.0000,0.0000
2010,1,11,8,30,17.6,1.41,0.052000000000000005,0.64,54,704,237,0,3,2,143,29,0,151,0.271,35.09,74.97,0.89,0.12,991,1.1,54,4.4,7.3858,5.6763
2010,1,11,9,30,20.3,1.42,0.052000000000000005,0.64,68,832,402,0,0,2.8000000000000003,68,832,0,402,0.271,31.42,66.32000000000001,0.89,0.12,991,1.1,66,4,21.2276,16.5039
2010,1,11,10,30,22.3,1.49,0.046,0.64,73,902,526,0,7,3,198,456,0,427,0.271,28.19,59.82,0.9,0.12,990,1.1,85,3.3000000000000003,23.5658,18.4075
2010,1,11,11,30,23.3,1.49,0.047,0.64,76,926,591,0,8,2.7,215,475,0,479,0.272,25.94,56.24,0.9,0.12,989,1.1,105,2.5,26.9467,21.0851
2010,1,11,12,30,23.700000000000003,1.48,0.051000000000000004,0.64,78,922,591,0,8,2.4000000000000004,232,367,0,437,0.274,24.830000000000002,56.17,0.9,0.12,988,1.1,125,2,24.5923,19.2435
