Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,5,24,22,30,16.8,0.92,0.148,0.65,0,0,0,0,0,10.5,0,0,0,0,0.303,66.52,121.8,0.92,0.15,986,1.8,100,0.9,0.0000,0.0000
2022,5,24,23,30,16.8,0.91,0.149,0.65,0,0,0,0,0,10.3,0,0,0,0,0.302,65.48,124.79,0.92,0.15,986,1.9000000000000001,102,0.9,0.0000,0.0000
2022,5,25,0,30,16.900000000000002,0.91,0.151,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.302,64.13,124.17,0.92,0.15,986,1.9000000000000001,104,0.9,0.0000,0.0000
2022,5,25,1,30,16.900000000000002,0.9,0.152,0.65,0,0,0,0,0,9.8,0,0,0,0,0.302,63.120000000000005,120.06,0.92,0.15,986,1.9000000000000001,106,1,0.0000,0.0000
2022,5,25,2,30,16.900000000000002,0.89,0.152,0.65,0,0,0,0,0,9.5,0,0,0,0,0.302,61.85,113.10000000000001,0.92,0.15,986,1.9000000000000001,108,1.1,0.0000,0.0000
2022,5,25,3,30,16.900000000000002,0.88,0.152,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.302,60.51,104.08,0.92,0.15,986,1.9000000000000001,112,1.2000000000000002,0.0000,0.0000
2022,5,25,4,30,17.2,0.88,0.153,0.65,0,0,0,0,0,8.9,0,0,0,0,0.303,58.29,93.68,0.92,0.15,986,1.8,116,1.2000000000000002,0.0000,0.0000
2022,5,25,5,30,18.900000000000002,0.89,0.155,0.65,48,273,85,0,0,9.200000000000001,48,273,0,85,0.303,53.29,82.24,0.92,0.15,987,1.8,120,1.3,0.0000,0.0000
2022,5,25,6,30,21.1,0.9,0.159,0.65,90,560,278,0,0,9,90,560,0,278,0.303,45.910000000000004,70.39,0.92,0.15,987,1.8,132,1.4000000000000001,14.1820,10.9770
2022,5,25,7,30,23.1,0.91,0.164,0.65,116,705,488,0,0,9.1,116,705,0,488,0.303,41.04,58.14,0.92,0.15,987,1.8,154,1.4000000000000001,27.1864,21.2542
2022,5,25,8,30,25,0.9400000000000001,0.17,0.65,134,786,683,0,0,9.600000000000001,134,786,0,683,0.302,37.82,45.730000000000004,0.92,0.15,987,1.8,177,1.7000000000000002,40.0235,31.4196
2022,5,25,9,30,26.5,0.96,0.17500000000000002,0.65,148,833,843,0,0,9.600000000000001,148,833,0,843,0.301,34.59,33.44,0.92,0.15,987,1.8,189,2.3000000000000003,50.8344,39.9849
2022,5,25,10,30,27.400000000000002,0.98,0.179,0.65,157,859,954,0,0,9.700000000000001,157,859,0,954,0.3,33.08,21.92,0.93,0.15,987,1.8,193,2.9000000000000004,58.4261,46.0008
2022,5,25,11,30,27.5,1.01,0.185,0.65,163,868,1006,0,0,10,163,868,0,1006,0.299,33.38,13.72,0.93,0.15,987,1.8,196,3.2,62.0056,48.8376
2022,5,25,12,30,27.200000000000003,1.03,0.189,0.65,163,863,994,0,0,10.100000000000001,163,863,0,994,0.298,34.18,15.69,0.93,0.15,987,1.9000000000000001,201,3.3000000000000003,61.1904,48.1921
2022,5,25,13,30,26.8,1.05,0.189,0.65,158,846,921,0,0,10,158,846,0,921,0.298,34.97,25.55,0.93,0.15,987,1.9000000000000001,206,3.2,56.1817,44.2231
2022,5,25,14,30,26.1,1.06,0.187,0.65,147,812,792,0,0,10,147,812,0,792,0.299,36.26,37.45,0.93,0.15,986,1.9000000000000001,211,3.1,47.3936,37.2597
2022,5,25,15,30,25.1,1.06,0.185,0.65,133,752,618,0,0,10,133,752,0,618,0.3,38.480000000000004,49.81,0.93,0.15,986,2,214,2.9000000000000004,35.7269,28.0181
2022,5,25,16,30,23.700000000000003,1.06,0.183,0.65,113,648,415,0,0,10,113,648,0,415,0.302,41.82,62.190000000000005,0.93,0.15,987,2,214,2.6,22.5718,17.6059
2022,5,25,17,30,21.6,1.06,0.183,0.65,82,464,207,0,0,10,82,464,0,207,0.303,47.76,74.33,0.92,0.15,987,2,211,2.2,10.1828,7.8348
2022,5,25,18,30,19.200000000000003,1.07,0.184,0.65,28,123,37,0,0,10.5,28,123,0,37,0.305,57,85.94,0.92,0.15,987,2,207,1.9000000000000001,0.0000,0.0000
2022,5,25,19,30,17.5,1.08,0.183,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.306,66.13,97.17,0.92,0.15,988,2,197,1.6,0.0000,0.0000
2022,5,25,20,30,16.8,1.09,0.181,0.65,0,0,0,0,0,11.4,0,0,0,0,0.307,70.44,107.15,0.92,0.15,988,2,177,1.3,0.0000,0.0000
2022,5,25,21,30,16.400000000000002,1.1,0.178,0.65,0,0,0,0,0,11.600000000000001,0,0,0,0,0.307,73.04,115.55,0.92,0.15,989,2,151,1.1,0.0000,0.0000
2022,5,25,22,30,16.1,1.11,0.176,0.65,0,0,0,0,0,11.600000000000001,0,0,0,0,0.306,74.61,121.63,0.92,0.15,988,2,134,0.9,0.0000,0.0000
2022,5,25,23,30,15.9,1.11,0.17400000000000002,0.65,0,0,0,0,0,11.600000000000001,0,0,0,0,0.304,75.53,124.61,0.91,0.15,988,2,127,0.8,0.0000,0.0000
2022,5,26,0,30,15.600000000000001,1.12,0.17300000000000001,0.65,0,0,0,0,0,11.5,0,0,0,0,0.303,76.8,124,0.91,0.15,988,2,122,0.7000000000000001,0.0000,0.0000
2022,5,26,1,30,15.5,1.12,0.17200000000000001,0.65,0,0,0,0,0,11.4,0,0,0,0,0.303,76.8,119.91,0.91,0.15,988,1.9000000000000001,115,0.7000000000000001,0.0000,0.0000
2022,5,26,2,30,15.3,1.1300000000000001,0.169,0.65,0,0,0,0,0,11.3,0,0,0,0,0.303,76.97,112.97,0.91,0.15,988,1.8,111,0.6000000000000001,0.0000,0.0000
2022,5,26,3,30,15,1.1300000000000001,0.165,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.304,77.7,103.98,0.91,0.15,988,1.8,110,0.6000000000000001,0.0000,0.0000
2022,5,26,4,30,15.200000000000001,1.1300000000000001,0.161,0.65,0,0,0,0,0,11,0,0,0,0,0.305,75.97,93.59,0.91,0.15,988,1.7000000000000002,110,0.8,0.0000,0.0000
2022,5,26,5,30,16.6,1.1300000000000001,0.156,0.65,47,299,88,0,0,11,47,299,0,88,0.306,69.41,82.17,0.91,0.15,988,1.7000000000000002,114,1.2000000000000002,0.0000,0.0000
2022,5,26,6,30,18.7,1.12,0.148,0.65,84,593,284,0,0,10.5,84,593,0,284,0.306,58.82,70.33,0.91,0.15,989,1.6,129,1.5,14.4959,11.2209
2022,5,26,7,30,21,1.11,0.14100000000000001,0.65,105,745,499,0,0,10.200000000000001,105,745,0,499,0.306,50.06,58.08,0.91,0.15,989,1.5,151,1.7000000000000002,27.8082,21.7409
2022,5,26,8,30,23.1,1.08,0.133,0.65,116,831,697,0,0,9.8,116,831,0,697,0.306,42.88,45.67,0.91,0.15,989,1.5,174,2.1,40.8513,32.0699
2022,5,26,9,30,24.5,1.06,0.128,0.65,120,891,864,0,0,9.9,120,891,0,864,0.307,39.77,33.37,0.91,0.15,989,1.5,192,2.7,52.1071,40.9863
2022,5,26,10,30,25.400000000000002,0.9,0.099,0.65,118,926,978,0,0,10.200000000000001,118,926,0,978,0.308,38.5,21.830000000000002,0.91,0.15,989,1.5,204,3.3000000000000003,59.9012,47.1625
2022,5,26,11,30,25.700000000000003,0.89,0.1,0.65,121,935,1030,0,0,10.200000000000001,121,935,0,1030,0.308,37.63,13.56,0.91,0.15,989,1.5,212,3.7,63.4907,50.0076
2022,5,26,12,30,25.400000000000002,0.89,0.101,0.65,123,929,1018,0,0,10.3,123,929,0,1018,0.309,38.67,15.530000000000001,0.91,0.15,989,1.5,219,3.9000000000000004,62.6746,49.3613
2022,5,26,13,30,24.6,0.89,0.11,0.65,122,910,944,0,0,10.5,122,910,0,944,0.31,40.94,25.43,0.91,0.15,989,1.5,224,3.9000000000000004,57.5930,45.3344
2022,5,26,14,30,23.400000000000002,0.89,0.11,0.65,115,879,814,0,0,10.600000000000001,115,879,0,814,0.312,44.37,37.34,0.91,0.15,989,1.5,227,3.8000000000000003,48.7213,38.3041
2022,5,26,15,30,22.1,0.89,0.11,0.65,106,825,639,0,0,10.600000000000001,106,825,0,639,0.313,48.08,49.71,0.91,0.15,989,1.5,228,3.4000000000000004,36.9543,28.9815
2022,5,26,16,30,20.5,0.89,0.111,0.65,91,732,434,0,0,10.600000000000001,91,732,0,434,0.314,52.85,62.08,0.91,0.15,989,1.5,226,2.9000000000000004,23.6221,18.4264
2022,5,26,17,30,18.6,0.89,0.111,0.65,69,559,221,0,0,10.5,69,559,0,221,0.315,59.25,74.22,0.91,0.15,989,1.5,220,2.3000000000000003,10.8824,8.3746
2022,5,26,18,30,16.7,0.9,0.114,0.65,29,185,42,0,0,10.8,29,183,4,42,0.316,67.93,85.82000000000001,0.91,0.15,990,1.5,207,1.6,0.0000,0.0000
2022,5,26,19,30,15.600000000000001,0.91,0.11800000000000001,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.315,74.68,97.04,0.91,0.15,990,1.5,181,1,0.0000,0.0000
2022,5,26,20,30,15.100000000000001,0.93,0.122,0.65,0,0,0,0,0,11.3,0,0,0,0,0.315,77.83,107.01,0.92,0.15,990,1.6,155,0.8,0.0000,0.0000
2022,5,26,21,30,14.8,0.9400000000000001,0.122,0.65,0,0,0,0,0,11.3,0,0,0,0,0.316,79.58,115.39,0.92,0.15,990,1.6,152,0.6000000000000001,0.0000,0.0000
2022,5,26,22,30,14.700000000000001,0.96,0.129,0.65,0,0,0,0,8,11.3,0,0,0,0,0.318,79.88,121.46000000000001,0.92,0.15,991,1.7000000000000002,192,0.30000000000000004,0.0000,0.0000
2022,5,26,23,30,14.600000000000001,0.97,0.135,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.322,79.77,124.44,0.92,0.15,991,1.8,243,0.30000000000000004,0.0000,0.0000
2022,5,27,0,30,14.5,0.97,0.136,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.326,79.97,123.84,0.93,0.15,990,1.8,262,0.4,0.0000,0.0000
2022,5,27,1,30,14.4,0.98,0.146,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.33,80.72,119.76,0.93,0.15,990,1.8,248,0.4,0.0000,0.0000
2022,5,27,2,30,14.100000000000001,0.99,0.152,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.332,82.74,112.85000000000001,0.93,0.15,990,1.8,233,0.5,0.0000,0.0000
2022,5,27,3,30,13.9,0.97,0.149,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.33,83.9,103.87,0.93,0.15,990,1.8,243,0.8,0.0000,0.0000
2022,5,27,4,30,14.100000000000001,1,0.17,0.65,0,0,0,0,0,11.3,0,0,0,0,0.327,83.16,93.5,0.9400000000000001,0.15,990,1.7000000000000002,262,1.3,0.0000,0.0000
2022,5,27,5,30,15,1.03,0.184,0.65,52,264,88,0,0,11.3,45,225,0,76,0.323,78.63,82.10000000000001,0.9400000000000001,0.15,991,1.7000000000000002,269,1.3,0.0000,0.0000
2022,5,27,6,30,16.400000000000002,1.04,0.17400000000000002,0.65,95,552,281,0,3,11.200000000000001,66,0,0,66,0.319,71.51,70.26,0.9400000000000001,0.15,991,1.7000000000000002,256,1.1,3.3709,2.6095
2022,5,27,7,30,18.1,1.06,0.179,0.65,120,700,491,0,3,11.3,110,0,0,110,0.317,64.42,58.02,0.9400000000000001,0.15,991,1.7000000000000002,231,1.2000000000000002,6.1320,4.7943
2022,5,27,8,30,19.900000000000002,1.07,0.17500000000000002,0.65,136,789,688,0,3,11.4,213,0,0,213,0.315,57.84,45.62,0.9400000000000001,0.15,991,1.7000000000000002,220,1.8,12.4859,9.8020
2022,5,27,9,30,21.3,1.07,0.171,0.65,137,854,851,0,3,11.4,407,192,0,567,0.313,53.34,33.31,0.9400000000000001,0.15,992,1.8,224,2.6,34.1988,26.9003
2022,5,27,10,30,22.3,0.93,0.123,0.65,132,898,966,0,0,11.5,132,898,0,966,0.31,50.34,21.740000000000002,0.93,0.15,991,1.8,228,3.3000000000000003,59.1715,46.5882
2022,5,27,11,30,22.6,0.9500000000000001,0.125,0.65,135,908,1018,0,0,11.5,135,908,0,1018,0.307,49.61,13.41,0.93,0.15,991,1.8,229,3.7,62.7564,49.4295
2022,5,27,12,30,22.5,0.9500000000000001,0.126,0.65,136,903,1007,0,0,11.600000000000001,183,832,4,985,0.305,49.980000000000004,15.370000000000001,0.93,0.15,991,1.8,228,3.9000000000000004,60.6493,47.7665
2022,5,27,13,30,22.200000000000003,1.02,0.138,0.65,134,885,934,2,0,11.4,161,841,29,921,0.305,50.47,25.310000000000002,0.93,0.15,990,1.8,226,3.8000000000000003,56.1978,44.2365
2022,5,27,14,30,21.700000000000003,0.99,0.129,0.65,124,858,807,4,7,11.200000000000001,184,753,61,783,0.305,51.33,37.24,0.93,0.15,990,1.8,227,3.7,46.8755,36.8535
2022,5,27,15,30,20.8,0.96,0.124,0.65,113,803,633,3,7,11.100000000000001,237,476,46,545,0.306,53.81,49.61,0.93,0.15,990,1.8,231,3.5,31.5296,24.7278
2022,5,27,16,30,19.5,0.93,0.128,0.65,98,704,429,6,7,11.100000000000001,189,380,89,368,0.306,58.410000000000004,61.980000000000004,0.93,0.15,990,1.8,235,3.1,20.0427,15.6353
2022,5,27,17,30,18,0.93,0.132,0.65,74,527,218,7,8,11.3,122,299,100,204,0.305,64.8,74.11,0.93,0.15,990,1.8,241,2.5,10.0553,7.7396
2022,5,27,18,30,16.7,0.9500000000000001,0.132,0.65,30,170,43,5,8,11.600000000000001,35,28,75,37,0.304,71.69,85.71000000000001,0.93,0.15,990,1.8,249,1.9000000000000001,0.0000,0.0000
2022,5,27,19,30,15.8,0.98,0.134,0.65,0,0,0,0,8,11.9,0,0,0,0,0.303,77.49,96.91,0.93,0.15,990,1.8,256,1.4000000000000001,0.0000,0.0000
2022,5,27,20,30,15.3,0.99,0.136,0.65,0,0,0,0,0,12,0,0,0,0,0.301,80.74,106.87,0.93,0.15,990,1.9000000000000001,263,1.4000000000000001,0.0000,0.0000
2022,5,27,21,30,15,1,0.137,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.297,82.73,115.23,0.93,0.15,990,1.9000000000000001,266,1.4000000000000001,0.0000,0.0000
2022,5,27,22,30,14.8,1.03,0.151,0.65,0,0,0,0,0,12.200000000000001,0,0,0,0,0.294,84.19,121.29,0.9400000000000001,0.15,990,2,264,1.5,0.0000,0.0000
2022,5,27,23,30,14.5,1.07,0.159,0.65,0,0,0,0,0,12.200000000000001,0,0,0,0,0.292,86.08,124.28,0.93,0.15,989,2.1,264,1.6,0.0000,0.0000
2022,5,28,0,30,14.200000000000001,1.08,0.155,0.65,0,0,0,0,0,12.3,0,0,0,0,0.291,88.35000000000001,123.69,0.9400000000000001,0.15,989,2.2,262,1.5,0.0000,0.0000
2022,5,28,1,30,14.100000000000001,1.1,0.17200000000000001,0.65,0,0,0,0,0,12.3,0,0,0,0,0.29,89.11,119.63,0.9400000000000001,0.15,988,2.3000000000000003,256,1.4000000000000001,0.0000,0.0000
2022,5,28,2,30,14.100000000000001,1.11,0.182,0.65,0,0,0,0,0,12.4,0,0,0,0,0.289,89.37,112.73,0.9400000000000001,0.15,988,2.5,252,1.4000000000000001,0.0000,0.0000
2022,5,28,3,30,14.200000000000001,1.11,0.182,0.65,0,0,0,0,3,12.4,0,0,0,0,0.289,89.06,103.78,0.9500000000000001,0.15,988,2.6,243,1.4000000000000001,0.0000,0.0000
2022,5,28,4,30,14.3,1.1400000000000001,0.228,0.65,0,0,0,0,3,12.4,0,0,0,0,0.29,88.52,93.42,0.96,0.15,988,2.7,232,1.3,0.0000,0.0000
2022,5,28,5,30,15,1.1300000000000001,0.23800000000000002,0.65,54,213,84,3,3,12.4,34,2,46,34,0.292,84.64,82.03,0.96,0.15,988,2.8000000000000003,237,1.6,0.0000,0.0000
2022,5,28,6,30,16.2,1.11,0.22,0.65,105,482,268,0,3,12.5,55,0,0,55,0.294,78.57000000000001,70.21000000000001,0.96,0.15,989,2.9000000000000004,245,1.9000000000000001,2.8104,2.1757
2022,5,28,7,30,17.5,1.12,0.23900000000000002,0.65,140,622,470,0,3,12.700000000000001,123,5,0,126,0.296,73.63,57.97,0.96,0.15,989,2.9000000000000004,248,2.2,7.0258,5.4932
2022,5,28,8,30,18.8,1.1300000000000001,0.246,0.65,158,717,660,0,3,13.100000000000001,145,0,0,145,0.296,69.28,45.57,0.96,0.15,989,3,252,2.7,8.5010,6.6738
2022,5,28,9,30,19.8,1.1400000000000001,0.22,0.65,159,790,820,0,3,13.200000000000001,264,1,0,265,0.296,65.81,33.26,0.9500000000000001,0.15,989,3,254,3.2,15.9850,12.5736
2022,5,28,10,30,20.8,1.1400000000000001,0.192,0.65,157,835,933,0,3,13.3,227,0,0,227,0.298,61.99,21.66,0.9500000000000001,0.15,988,3,252,3.7,13.9058,10.9486
2022,5,28,11,30,22.1,1.1300000000000001,0.177,0.65,159,851,987,0,3,13.200000000000001,175,0,0,175,0.301,57.11,13.27,0.9500000000000001,0.15,988,2.9000000000000004,247,4.1000000000000005,10.7890,8.4979
2022,5,28,12,30,22.900000000000002,1.05,0.182,0.65,149,862,981,0,3,13.200000000000001,442,33,0,474,0.303,54.27,15.22,0.9400000000000001,0.15,987,2.8000000000000003,243,4.6000000000000005,29.1884,22.9885
2022,5,28,13,30,23.1,0.86,0.132,0.65,137,861,916,1,3,13.100000000000001,457,136,11,580,0.305,53.43,25.2,0.9400000000000001,0.15,986,2.7,243,5,35.3952,27.8618
2022,5,28,14,30,22.6,0.88,0.149,0.65,135,820,789,0,0,13.100000000000001,142,811,4,788,0.305,54.96,37.14,0.9400000000000001,0.15,986,2.5,244,5.1000000000000005,47.1846,37.0970
2022,5,28,15,30,21.900000000000002,0.89,0.157,0.65,126,758,618,2,0,13,205,557,25,567,0.305,57.13,49.51,0.9400000000000001,0.15,986,2.4000000000000004,244,5.1000000000000005,32.8141,25.7359
2022,5,28,16,30,20.8,0.89,0.165,0.65,110,655,419,0,3,12.9,155,4,0,157,0.305,60.44,61.88,0.9400000000000001,0.14,985,2.3000000000000003,244,4.800000000000001,8.5563,6.6752
2022,5,28,17,30,19.3,0.87,0.169,0.65,83,476,214,0,3,12.700000000000001,73,92,0,98,0.305,65.41,74.01,0.9400000000000001,0.14,985,2.1,242,4.4,4.8349,3.7221
2022,5,28,18,30,17.5,0.84,0.165,0.65,32,133,42,6,3,12.600000000000001,33,4,89,33,0.303,73.19,85.60000000000001,0.9400000000000001,0.14,985,1.9000000000000001,239,3.7,0.0000,0.0000
2022,5,28,19,30,16.1,0.85,0.17300000000000001,0.65,0,0,0,0,0,12.9,0,0,0,0,0.301,81.07000000000001,96.78,0.9400000000000001,0.14,985,1.8,237,3,0.0000,0.0000
2022,5,28,20,30,15.600000000000001,0.84,0.177,0.65,0,0,0,0,0,13,0,0,0,0,0.301,84.67,106.73,0.9500000000000001,0.14,985,1.8,238,2.4000000000000004,0.0000,0.0000
2022,5,28,21,30,15.4,0.8200000000000001,0.167,0.65,0,0,0,0,0,13.100000000000001,0,0,0,0,0.301,86.34,115.08,0.9500000000000001,0.14,985,1.8,239,1.8,0.0000,0.0000
2022,5,28,22,30,15.3,0.8200000000000001,0.168,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.301,87.35000000000001,121.14,0.9500000000000001,0.14,985,1.8,248,1.3,0.0000,0.0000
2022,5,28,23,30,15,0.81,0.164,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.303,89.09,124.12,0.9400000000000001,0.14,984,1.7000000000000002,266,1,0.0000,0.0000
2022,5,29,0,30,14.700000000000001,0.8,0.152,0.65,0,0,0,0,0,13.100000000000001,0,0,0,0,0.306,90.15,123.54,0.9400000000000001,0.14,984,1.6,289,0.9,0.0000,0.0000
2022,5,29,1,30,14.200000000000001,0.81,0.154,0.65,0,0,0,0,0,12.8,0,0,0,0,0.309,91.24,119.49000000000001,0.93,0.14,983,1.5,308,0.9,0.0000,0.0000
2022,5,29,2,30,13.700000000000001,0.81,0.155,0.65,0,0,0,0,0,12.4,0,0,0,0,0.311,91.78,112.62,0.93,0.14,983,1.3,321,1,0.0000,0.0000
2022,5,29,3,30,13.200000000000001,0.8200000000000001,0.149,0.65,0,0,0,0,0,12,0,0,0,0,0.312,92.53,103.69,0.93,0.14,983,1.2000000000000002,333,1,0.0000,0.0000
2022,5,29,4,30,13.4,0.87,0.151,0.65,0,0,0,0,0,11.700000000000001,0,0,0,0,0.312,89.39,93.35000000000001,0.93,0.14,984,1.1,347,1.1,0.0000,0.0000
2022,5,29,5,30,14.8,0.93,0.15,0.65,50,314,94,0,0,11.3,50,314,0,94,0.313,79.81,81.97,0.93,0.14,984,1.1,350,1.6,0.0000,0.0000
2022,5,29,6,30,16.8,0.9500000000000001,0.14100000000000001,0.65,86,613,294,0,0,10.600000000000001,86,613,0,294,0.314,66.62,70.16,0.92,0.14,984,1,339,2.2,15.0294,11.6363
2022,5,29,7,30,18.8,0.93,0.137,0.65,107,759,510,0,0,9.600000000000001,144,605,0,465,0.316,55.27,57.93,0.92,0.14,985,1,324,2.6,25.9342,20.2773
2022,5,29,8,30,20.900000000000002,0.89,0.135,0.65,121,843,712,0,0,8.8,121,843,0,712,0.317,45.75,45.53,0.92,0.14,985,1,309,2.9000000000000004,41.7481,32.7749
2022,5,29,9,30,22.900000000000002,0.84,0.13,0.65,124,904,880,0,0,7.9,124,904,0,880,0.318,38.18,33.21,0.92,0.14,985,0.9,294,3.4000000000000004,53.0868,41.7577
2022,5,29,10,30,24.5,0.75,0.097,0.65,120,943,997,0,0,7.1000000000000005,120,943,0,997,0.318,32.87,21.59,0.91,0.14,984,0.9,283,3.8000000000000003,61.0793,48.0907
2022,5,29,11,30,25.6,0.75,0.098,0.65,122,953,1050,0,0,6.4,122,953,0,1050,0.318,29.39,13.13,0.91,0.14,984,0.9,275,4.1000000000000005,64.7393,50.9917
2022,5,29,12,30,26.1,0.73,0.098,0.65,127,943,1038,0,0,6,127,943,0,1038,0.32,27.62,15.07,0.91,0.14,984,0.9,268,4.6000000000000005,63.9251,50.3471
2022,5,29,13,30,26.1,0.73,0.124,0.65,134,912,960,0,0,5.800000000000001,134,912,0,960,0.32,27.36,25.080000000000002,0.92,0.14,983,0.9,266,5.1000000000000005,58.5934,46.1230
2022,5,29,14,30,25.700000000000003,0.68,0.13,0.65,129,872,825,0,0,6,129,872,0,825,0.321,28.36,37.04,0.92,0.14,983,1,267,5.2,49.4103,38.8474
2022,5,29,15,30,24.900000000000002,0.61,0.133,0.65,120,811,648,0,0,6.2,120,811,0,648,0.322,30.23,49.410000000000004,0.92,0.14,983,1,267,4.9,37.5153,29.4239
2022,5,29,16,30,23.700000000000003,0.56,0.135,0.65,106,707,440,0,0,6.6000000000000005,106,707,0,440,0.322,33.22,61.78,0.92,0.14,983,1,267,4.4,23.9949,18.7208
2022,5,29,17,30,21.6,0.53,0.14100000000000001,0.65,81,516,224,0,0,7.1000000000000005,81,516,0,224,0.322,39.11,73.9,0.92,0.14,983,1,261,3.5,11.0624,8.5177
2022,5,29,18,30,18.900000000000002,0.52,0.146,0.65,33,144,44,0,0,8.8,33,144,0,44,0.322,51.75,85.49,0.92,0.14,983,1,251,2.4000000000000004,0.0000,0.0000
2022,5,29,19,30,17.2,0.53,0.145,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.322,62.92,96.66,0.92,0.14,984,1,245,1.6,0.0000,0.0000
2022,5,29,20,30,16.7,0.55,0.135,0.65,0,0,0,0,0,10.4,0,0,0,0,0.323,66.42,106.60000000000001,0.92,0.14,984,0.9,240,0.8,0.0000,0.0000
2022,5,29,21,30,16.2,0.58,0.129,0.65,0,0,0,0,0,10.4,0,0,0,0,0.323,68.32000000000001,114.94,0.92,0.14,985,0.9,180,0.4,0.0000,0.0000
2022,5,29,22,30,15.4,0.62,0.127,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.323,70.79,120.98,0.91,0.14,985,0.9,117,0.6000000000000001,0.0000,0.0000
2022,5,29,23,30,14.600000000000001,0.66,0.126,0.65,0,0,0,0,0,10,0,0,0,0,0.322,74.12,123.97,0.91,0.14,985,0.9,107,0.9,0.0000,0.0000
2022,5,30,0,30,14,0.68,0.122,0.65,0,0,0,0,0,9.9,0,0,0,0,0.321,76.36,123.39,0.91,0.14,984,0.9,98,0.9,0.0000,0.0000
2022,5,30,1,30,13.5,0.7000000000000001,0.11800000000000001,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.32,77.42,119.37,0.91,0.14,984,1,93,0.8,0.0000,0.0000
2022,5,30,2,30,12.9,0.71,0.114,0.65,0,0,0,0,0,9.3,0,0,0,0,0.319,78.98,112.51,0.91,0.14,984,1,98,0.6000000000000001,0.0000,0.0000
2022,5,30,3,30,12.5,0.71,0.108,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.317,80.24,103.60000000000001,0.91,0.14,984,1.1,98,0.4,0.0000,0.0000
2022,5,30,4,30,12.9,0.72,0.101,0.65,0,0,0,0,0,9.1,0,0,0,0,0.316,77.53,93.28,0.91,0.14,985,1.2000000000000002,86,0.30000000000000004,0.0000,0.0000
2022,5,30,5,30,14.8,0.72,0.094,0.65,44,375,97,0,0,9,44,375,0,97,0.315,68.44,81.92,0.91,0.14,985,1.3,56,0.30000000000000004,0.0000,0.0000
2022,5,30,6,30,17.3,0.73,0.092,0.65,73,658,297,0,0,8.8,77,634,0,293,0.316,57.51,70.11,0.91,0.14,985,1.3,184,0.7000000000000001,14.9850,11.6027
2022,5,30,7,30,20,0.75,0.094,0.65,93,789,512,0,0,8.200000000000001,93,789,0,512,0.315,46.5,57.89,0.91,0.14,986,1.3,322,1.3,28.5615,22.3320
2022,5,30,8,30,22.5,0.77,0.097,0.65,105,861,709,0,0,7.4,105,861,0,709,0.315,37.800000000000004,45.49,0.91,0.14,986,1.3,300,2,41.5772,32.6410
2022,5,30,9,30,24.5,0.78,0.099,0.65,116,902,871,0,0,6.5,116,902,0,871,0.314,31.46,33.17,0.91,0.14,986,1.3,284,2.8000000000000003,52.5475,41.3336
