Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,4,10,1,30,11.4,0.76,0.08600000000000001,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.295,39.75,132.17000000000002,0.89,0.15,986,0.5,40,2.7,0.0000,0.0000
2013,4,10,2,30,10.9,0.77,0.085,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.293,41.54,124.02,0.89,0.15,986,0.5,38,2.4000000000000004,0.0000,0.0000
2013,4,10,3,30,10.600000000000001,0.8,0.083,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.292,42.88,113.83,0.89,0.15,987,0.5,35,2.3000000000000003,0.0000,0.0000
2013,4,10,4,30,10.5,0.8300000000000001,0.08,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.29,43.33,102.47,0.89,0.15,987,0.5,34,2.3000000000000003,0.0000,0.0000
2013,4,10,5,30,12.200000000000001,0.86,0.08,0.64,0,0,0,0,0,-1.3,0,0,0,0,0.289,39.07,89.9,0.89,0.15,988,0.6000000000000001,34,2.5,0.0000,0.0000
2013,4,10,6,30,15.5,0.87,0.085,0.64,55,562,172,0,1,-0.8,55,562,0,172,0.28700000000000003,32.75,78,0.89,0.15,989,0.6000000000000001,33,3.1,8.2313,6.2911
2013,4,10,7,30,18.7,1.01,0.077,0.64,76,794,404,0,0,-1.4000000000000001,76,794,0,404,0.28500000000000003,25.580000000000002,65.62,0.88,0.15,989,0.6000000000000001,35,3.4000000000000004,21.4488,16.6863
2013,4,10,8,30,21.400000000000002,1.09,0.073,0.64,88,895,621,0,0,-2.5,88,895,0,621,0.28400000000000003,20.07,53.46,0.88,0.15,989,0.7000000000000001,36,3.2,35.3847,27.7177
2013,4,10,9,30,23.5,1.23,0.066,0.64,93,957,804,0,0,-4.3,93,957,0,804,0.28300000000000003,15.450000000000001,42.02,0.87,0.15,989,0.7000000000000001,26,2.6,47.6041,37.3981
2013,4,10,10,30,24.8,1.4000000000000001,0.058,0.64,94,988,929,0,0,-4.7,94,988,0,929,0.28200000000000003,13.82,32.29,0.87,0.15,988,0.8,181,2,56.1301,44.1559
2013,4,10,11,30,25.5,1.3800000000000001,0.058,0.64,97,1000,992,0,0,-3.5,97,1000,0,992,0.28,14.46,26.41,0.87,0.15,988,0.8,327,1.9000000000000001,60.4491,47.5790
2013,4,10,12,30,25.8,1.3900000000000001,0.059000000000000004,0.64,96,998,985,0,0,-2.5,96,998,0,985,0.279,15.32,27.09,0.86,0.15,987,0.8,298,2.2,59.9705,47.1998
2013,4,10,13,30,25.700000000000003,1.46,0.062,0.64,95,981,909,0,0,-1.7000000000000002,95,981,0,909,0.279,16.43,33.92,0.86,0.15,986,0.8,279,2.8000000000000003,54.7678,43.0765
2013,4,10,14,30,25.3,1.43,0.065,0.64,90,947,770,0,0,-1,90,947,0,770,0.278,17.6,44.09,0.86,0.15,986,0.8,267,3.6,45.3381,35.6040
2013,4,10,15,30,24.200000000000003,1.3900000000000001,0.067,0.64,82,886,581,0,0,-0.5,82,886,0,581,0.278,19.52,55.71,0.85,0.15,985,0.8,260,4.3,32.7688,25.6465
2013,4,10,16,30,22.1,1.44,0.069,0.64,67,774,358,0,0,0.1,67,774,0,358,0.279,23.25,67.93,0.85,0.15,985,0.8,258,4.2,18.6592,14.4840
2013,4,10,17,30,18.5,1.35,0.07200000000000001,0.64,43,527,132,0,0,2.8000000000000003,43,527,0,132,0.28,35.03,80.29,0.85,0.15,986,0.8,258,3,0.0000,0.0000
2013,4,10,18,30,16.1,1.3,0.073,0.64,0,0,0,0,0,4.9,0,0,0,0,0.28,47.34,92.68,0.85,0.15,986,0.8,262,1.8,0.0000,0.0000
2013,4,10,19,30,15.8,1.29,0.073,0.64,0,0,0,0,0,5.5,0,0,0,0,0.281,50.24,104.58,0.85,0.15,986,0.8,262,0.9,0.0000,0.0000
2013,4,10,20,30,15.600000000000001,1.33,0.07200000000000001,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.28200000000000003,50.42,115.73,0.85,0.15,986,0.8,195,0.5,0.0000,0.0000
2013,4,10,21,30,14.700000000000001,1.36,0.076,0.64,0,0,0,0,0,6,0,0,0,0,0.28400000000000003,55.89,125.55,0.85,0.15,986,0.9,126,0.8,0.0000,0.0000
2013,4,10,22,30,14,1.41,0.08,0.64,0,0,0,0,0,6.5,0,0,0,0,0.28600000000000003,60.79,133.11,0.85,0.15,986,0.9,123,1,0.0000,0.0000
2013,4,10,23,30,13.5,1.46,0.082,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28800000000000003,64.1,137.16,0.85,0.15,986,1,121,1.1,0.0000,0.0000
2013,4,11,0,30,13.200000000000001,1.49,0.084,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28700000000000003,65.35,136.68,0.86,0.15,985,1.1,120,1.1,0.0000,0.0000
2013,4,11,1,30,12.9,1.48,0.08600000000000001,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.28600000000000003,65.73,131.81,0.86,0.15,984,1.2000000000000002,118,1.1,0.0000,0.0000
2013,4,11,2,30,12.700000000000001,1.45,0.088,0.64,0,0,0,0,0,6.4,0,0,0,0,0.28700000000000003,65.46000000000001,123.69,0.86,0.15,984,1.2000000000000002,115,1.1,0.0000,0.0000
2013,4,11,3,30,12.600000000000001,1.47,0.088,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.28800000000000003,64.76,113.54,0.86,0.15,984,1.3,112,1.2000000000000002,0.0000,0.0000
2013,4,11,4,30,12.5,1.52,0.08600000000000001,0.64,0,0,0,0,0,5.9,0,0,0,0,0.289,64.2,102.19,0.86,0.15,984,1.3,109,1.2000000000000002,0.0000,0.0000
2013,4,11,5,30,13.4,1.55,0.08600000000000001,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28800000000000003,60.07,89.68,0.86,0.15,984,1.3,111,1.4000000000000001,0.0000,0.0000
2013,4,11,6,30,15.700000000000001,1.52,0.091,0.64,52,548,168,0,7,6.4,52,548,5,168,0.28800000000000003,53.89,77.74,0.87,0.15,984,1.4000000000000001,122,1.6,8.0505,6.1558
2013,4,11,7,30,17.8,1.55,0.101,0.64,80,736,387,0,0,6.7,80,736,0,387,0.289,48.32,65.36,0.88,0.15,984,1.6,139,1.7000000000000002,20.5867,16.0192
2013,4,11,8,30,19.6,1.36,0.129,0.64,107,809,592,0,0,7,107,809,0,592,0.292,44.06,53.19,0.89,0.15,983,1.6,158,1.8,33.7713,26.4564
2013,4,11,9,30,21.5,1.2,0.137,0.64,124,861,767,0,0,6.800000000000001,124,861,0,767,0.295,38.47,41.72,0.9,0.15,983,1.6,177,2,45.4481,35.7063
2013,4,11,10,30,22.8,1.05,0.10400000000000001,0.64,118,919,898,0,0,6.5,118,919,0,898,0.297,34.95,31.95,0.91,0.15,982,1.6,190,2.4000000000000004,54.2874,42.7079
2013,4,11,11,30,23.3,1.04,0.126,0.64,133,916,955,0,0,6.5,133,916,0,955,0.297,33.93,26.04,0.92,0.15,981,1.6,195,2.9000000000000004,58.2211,45.8267
2013,4,11,12,30,23.1,1.03,0.147,0.64,142,898,944,0,0,6.7,142,898,0,944,0.296,34.77,26.75,0.92,0.15,981,1.6,201,3.2,57.4994,45.2561
2013,4,11,13,30,22.3,1.09,0.12,0.64,126,905,879,0,0,7.1000000000000005,126,905,0,879,0.295,37.42,33.67,0.93,0.15,980,1.5,207,3.2,52.9838,41.6745
2013,4,11,14,30,21.3,1.11,0.124,0.64,120,864,742,0,0,7.300000000000001,120,864,0,742,0.297,40.44,43.89,0.93,0.15,979,1.5,209,2.9000000000000004,43.7140,34.3299
2013,4,11,15,30,20.400000000000002,1.07,0.115,0.64,103,805,558,0,0,7.5,103,805,0,558,0.299,43.28,55.550000000000004,0.92,0.15,979,1.5,207,2.5,31.4957,24.6517
2013,4,11,16,30,19.1,1.02,0.11,0.64,83,687,342,0,0,7.7,83,687,0,342,0.303,47.42,67.78,0.92,0.15,978,1.5,203,2.1,17.8476,13.8562
2013,4,11,17,30,16.900000000000002,1,0.114,0.64,52,424,124,0,0,8,52,424,0,124,0.307,55.81,80.14,0.92,0.15,978,1.5,197,1.5,0.0000,0.0000
2013,4,11,18,30,14.8,0.99,0.121,0.64,0,0,0,0,7,8.9,0,0,0,0,0.311,67.82000000000001,92.52,0.92,0.15,979,1.6,184,0.8,0.0000,0.0000
2013,4,11,19,30,13.600000000000001,0.99,0.131,0.64,0,0,0,0,7,9.700000000000001,0,0,0,0,0.317,77.52,104.41,0.92,0.15,979,1.6,152,0.5,0.0000,0.0000
2013,4,11,20,30,13,0.99,0.14200000000000002,0.64,0,0,0,0,7,10.3,0,0,0,0,0.321,83.57000000000001,115.52,0.92,0.15,980,1.7000000000000002,115,0.6000000000000001,0.0000,0.0000
2013,4,11,21,30,12.600000000000001,1,0.151,0.64,0,0,0,0,4,10.4,0,0,0,0,0.322,86.25,125.29,0.92,0.15,980,1.8,96,0.9,0.0000,0.0000
2013,4,11,22,30,12.4,1.02,0.158,0.64,0,0,0,0,0,10.4,0,0,0,0,0.323,87.83,132.8,0.92,0.15,979,1.8,91,1.1,0.0000,0.0000
2013,4,11,23,30,12.3,1.04,0.162,0.64,0,0,0,0,3,10.5,0,0,0,0,0.324,88.55,136.81,0.93,0.15,979,1.8,94,1.2000000000000002,0.0000,0.0000
2013,4,12,0,30,12.100000000000001,1.06,0.171,0.64,0,0,0,0,4,10.5,0,0,0,0,0.325,90,136.31,0.93,0.15,979,1.7000000000000002,102,1.1,0.0000,0.0000
2013,4,12,1,30,11.9,1.07,0.18,0.64,0,0,0,0,7,10.5,0,0,0,0,0.326,91.34,131.45,0.93,0.15,978,1.7000000000000002,106,0.9,0.0000,0.0000
2013,4,12,2,30,11.600000000000001,1.08,0.182,0.64,0,0,0,0,1,10.5,0,0,0,0,0.327,92.87,123.36,0.93,0.15,978,1.7000000000000002,89,0.5,0.0000,0.0000
2013,4,12,3,30,11.100000000000001,1.08,0.17200000000000001,0.64,0,0,0,0,0,10.4,0,0,0,0,0.328,95.38,113.24000000000001,0.93,0.15,978,1.7000000000000002,44,0.30000000000000004,0.0000,0.0000
2013,4,12,4,30,10.600000000000001,1.07,0.162,0.64,0,0,0,0,1,10.3,0,0,0,0,0.329,97.91,101.92,0.92,0.15,979,1.6,11,0.4,0.0000,0.0000
2013,4,12,5,30,11.700000000000001,1.06,0.15,0.64,0,0,0,7,3,10.100000000000001,0,0,7,0,0.325,90.04,89.46000000000001,0.91,0.15,979,1.6,12,0.8,0.0000,0.0000
2013,4,12,6,30,14.200000000000001,1.06,0.14,0.64,64,465,165,0,3,9.9,30,0,0,30,0.321,75.44,77.49,0.91,0.15,979,1.5,13,1.1,1.4396,1.1013
2013,4,12,7,30,17.3,1.03,0.124,0.64,90,703,386,0,3,9.5,121,0,0,121,0.319,60.29,65.11,0.9,0.15,980,1.5,9,0.8,6.4487,5.0190
2013,4,12,8,30,20.3,1.05,0.125,0.64,109,814,600,0,3,8.1,332,250,0,483,0.32,45.300000000000004,52.92,0.9,0.15,980,1.4000000000000001,46,0.4,27.5847,21.6118
2013,4,12,9,30,22.8,1.06,0.125,0.64,120,875,776,0,0,6.6000000000000005,120,875,0,776,0.321,35.160000000000004,41.42,0.9,0.15,980,1.4000000000000001,139,0.6000000000000001,46.0160,36.1544
2013,4,12,10,30,24.200000000000003,1.04,0.113,0.64,122,917,903,0,0,5.9,122,917,0,903,0.319,30.84,31.61,0.9,0.15,980,1.4000000000000001,201,1.7000000000000002,54.6197,42.9708
2013,4,12,11,30,24.5,1.07,0.12,0.64,129,926,964,0,0,6,129,926,0,964,0.314,30.39,25.67,0.91,0.15,979,1.4000000000000001,210,2.8000000000000003,58.7963,46.2807
2013,4,12,12,30,24.3,1.08,0.132,0.64,135,916,955,0,0,6.300000000000001,135,916,0,955,0.31,31.42,26.42,0.92,0.15,979,1.4000000000000001,220,3.4000000000000004,58.1937,45.8037
2013,4,12,13,30,23.900000000000002,1.04,0.134,0.64,132,896,880,0,0,6.4,132,896,0,880,0.31,32.42,33.42,0.92,0.15,978,1.4000000000000001,233,3.6,53.0674,41.7414
2013,4,12,14,30,23.3,1.07,0.14,0.64,126,853,743,0,0,6.4,126,853,0,743,0.31,33.67,43.7,0.92,0.15,978,1.4000000000000001,245,3.6,43.7960,34.3956
2013,4,12,15,30,22.1,1.09,0.14,0.64,112,783,556,0,0,6.5,112,783,0,556,0.308,36.44,55.39,0.91,0.15,978,1.4000000000000001,253,3.6,31.4065,24.5835
2013,4,12,16,30,20.3,1.08,0.128,0.64,87,671,342,0,0,6.800000000000001,87,671,0,342,0.307,41.44,67.64,0.91,0.15,978,1.4000000000000001,257,3.4000000000000004,17.8683,13.8743
2013,4,12,17,30,17.400000000000002,1.1,0.13,0.64,54,412,125,0,0,7.7,54,412,0,125,0.305,52.86,80,0.91,0.15,979,1.4000000000000001,262,2.7,5.9603,4.5422
2013,4,12,18,30,15,1.1,0.133,0.64,0,0,0,0,0,8.9,0,0,0,0,0.302,67.1,92.36,0.91,0.15,980,1.5,273,1.6,0.0000,0.0000
2013,4,12,19,30,14,1.1,0.135,0.64,0,0,0,0,0,9.4,0,0,0,0,0.299,73.62,104.23,0.91,0.15,981,1.5,250,0.7000000000000001,0.0000,0.0000
2013,4,12,20,30,13.5,1.1,0.137,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.297,75.24,115.31,0.91,0.15,981,1.5,180,0.5,0.0000,0.0000
2013,4,12,21,30,12.9,1.1,0.14400000000000002,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.297,78.07000000000001,125.04,0.91,0.15,981,1.5,135,1,0.0000,0.0000
2013,4,12,22,30,12.3,1.09,0.145,0.64,0,0,0,0,0,9.1,0,0,0,0,0.298,81.08,132.49,0.91,0.15,981,1.6,128,1.2000000000000002,0.0000,0.0000
2013,4,12,23,30,11.9,1.09,0.14300000000000002,0.64,0,0,0,0,0,9,0,0,0,0,0.299,82.58,136.45,0.91,0.15,981,1.6,123,1.1,0.0000,0.0000
2013,4,13,0,30,11.600000000000001,1.09,0.14100000000000001,0.64,0,0,0,0,1,8.9,0,0,0,0,0.299,83.4,135.94,0.91,0.15,981,1.6,121,1.1,0.0000,0.0000
2013,4,13,1,30,11.4,1.09,0.146,0.64,0,0,0,0,1,8.8,0,0,0,0,0.301,83.89,131.1,0.91,0.15,981,1.5,122,1.1,0.0000,0.0000
2013,4,13,2,30,11.3,1.09,0.149,0.64,0,0,0,0,1,8.700000000000001,0,0,0,0,0.301,84.24,123.04,0.92,0.15,980,1.5,126,1,0.0000,0.0000
2013,4,13,3,30,11.200000000000001,1.09,0.15,0.64,0,0,0,0,3,8.700000000000001,0,0,0,0,0.301,84.76,112.95,0.92,0.15,980,1.5,126,1,0.0000,0.0000
2013,4,13,4,30,11.100000000000001,1.11,0.161,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.302,85.19,101.64,0.93,0.15,981,1.5,124,0.9,0.0000,0.0000
2013,4,13,5,30,11.9,1.1300000000000001,0.176,0.64,0,0,0,0,1,8.700000000000001,0,0,0,0,0.301,80.68,89.23,0.93,0.15,981,1.5,122,1,0.0000,0.0000
2013,4,13,6,30,13.600000000000001,1.1500000000000001,0.183,0.64,73,424,166,0,1,8.8,73,424,0,166,0.298,72.72,77.24,0.93,0.15,981,1.5,130,1.3,7.9780,6.1059
2013,4,13,7,30,15.600000000000001,1.1300000000000001,0.164,0.64,104,662,386,0,3,9.1,47,0,0,47,0.296,65.07000000000001,64.85,0.93,0.15,982,1.6,151,1.7000000000000002,2.5097,1.9537
2013,4,13,8,30,17.5,1.16,0.161,0.64,124,779,596,0,3,9,83,0,0,83,0.296,57.32,52.660000000000004,0.93,0.15,982,1.6,174,2.2,4.7454,3.7182
2013,4,13,9,30,18.7,1.19,0.162,0.64,137,839,769,0,3,9,94,0,0,94,0.297,53.44,41.13,0.93,0.15,982,1.7000000000000002,190,2.7,5.5781,4.3829
2013,4,13,10,30,19.3,1.1,0.14200000000000002,0.64,137,888,896,0,3,9.200000000000001,102,0,0,102,0.296,51.93,31.28,0.93,0.15,982,1.7000000000000002,201,3,6.1729,4.8566
2013,4,13,11,30,19.5,1.12,0.152,0.64,145,893,952,0,3,9.5,192,0,0,192,0.293,52.25,25.3,0.93,0.15,981,1.8,208,3.2,11.7156,9.2221
2013,4,13,12,30,19.3,1.1500000000000001,0.158,0.64,146,887,943,0,3,9.700000000000001,329,1,0,330,0.291,53.89,26.1,0.92,0.15,981,1.8,210,3.2,20.1168,15.8342
2013,4,13,13,30,18.900000000000002,0.97,0.116,0.64,124,899,876,0,3,9.9,429,68,0,486,0.29,55.72,33.17,0.92,0.15,980,1.8,209,3.2,29.3204,23.0633
2013,4,13,14,30,18.2,1.01,0.123,0.64,119,856,740,0,3,9.700000000000001,410,218,0,568,0.29,57.74,43.51,0.92,0.15,980,1.8,210,3.1,33.4981,26.3091
2013,4,13,15,30,17,1.04,0.135,0.64,111,780,555,7,3,9.600000000000001,323,190,7,431,0.291,61.68,55.230000000000004,0.92,0.15,980,1.7000000000000002,217,2.9000000000000004,24.3640,19.0722
2013,4,13,16,30,15.5,0.92,0.106,0.64,82,687,345,0,3,9.3,215,117,0,260,0.292,66.52,67.49,0.92,0.15,980,1.7000000000000002,224,2.5,13.6009,10.5624
2013,4,13,17,30,13.700000000000001,0.9400000000000001,0.117,0.64,53,420,127,0,3,9.3,53,0,0,52,0.293,74.51,79.85000000000001,0.92,0.15,980,1.7000000000000002,228,1.8,2.4789,1.8894
2013,4,13,18,30,12.5,0.96,0.121,0.64,0,0,0,0,3,9.4,0,0,0,0,0.294,81.45,92.21000000000001,0.92,0.15,980,1.6,219,1.1,0.0000,0.0000
2013,4,13,19,30,12.100000000000001,1.04,0.131,0.64,0,0,0,0,3,9.5,0,0,0,0,0.295,84.22,104.05,0.93,0.15,981,1.7000000000000002,200,0.8,0.0000,0.0000
2013,4,13,20,30,12,1.09,0.137,0.64,0,0,0,0,3,9.5,0,0,0,0,0.297,84.75,115.10000000000001,0.93,0.15,981,1.7000000000000002,188,1,0.0000,0.0000
2013,4,13,21,30,11.8,1.11,0.134,0.64,0,0,0,0,3,9.5,0,0,0,0,0.298,85.57000000000001,124.78,0.9400000000000001,0.15,981,1.8,182,1.2000000000000002,0.0000,0.0000
2013,4,13,22,30,11.700000000000001,1.1400000000000001,0.166,0.64,0,0,0,0,3,9.4,0,0,0,0,0.299,85.76,132.19,0.9500000000000001,0.15,981,1.8,177,1.3,0.0000,0.0000
2013,4,13,23,30,11.5,1.16,0.197,0.64,0,0,0,0,3,9.4,0,0,0,0,0.3,86.69,136.1,0.96,0.15,980,1.9000000000000001,175,1.3,0.0000,0.0000
2013,4,14,0,30,11.4,1.1500000000000001,0.201,0.64,0,0,0,0,3,9.3,0,0,0,0,0.301,87.19,135.57,0.96,0.15,980,2,173,1.3,0.0000,0.0000
2013,4,14,1,30,11.3,1.1500000000000001,0.256,0.64,0,0,0,0,3,9.3,0,0,0,0,0.302,87.55,130.75,0.96,0.15,980,2,168,1.3,0.0000,0.0000
2013,4,14,2,30,11.200000000000001,1.17,0.297,0.64,0,0,0,0,3,9.200000000000001,0,0,0,0,0.303,87.59,122.72,0.96,0.15,979,1.9000000000000001,165,1.4000000000000001,0.0000,0.0000
2013,4,14,3,30,11.100000000000001,1.18,0.29,0.64,0,0,0,0,3,9.1,0,0,0,0,0.303,87.58,112.65,0.97,0.15,979,1.9000000000000001,167,1.3,0.0000,0.0000
2013,4,14,4,30,11,1.2,0.322,0.64,0,0,0,0,3,9,0,0,0,0,0.302,87.56,101.37,0.97,0.15,979,1.8,171,1.1,0.0000,0.0000
2013,4,14,5,30,11.200000000000001,1.23,0.309,0.64,0,0,0,7,3,8.9,0,0,7,0,0.301,85.98,89.01,0.97,0.15,980,1.8,179,1,0.0000,0.0000
2013,4,14,6,30,11.9,1.25,0.261,0.64,85,355,165,0,1,8.8,85,355,0,165,0.299,81.58,77,0.96,0.15,980,1.7000000000000002,193,0.8,7.9424,6.0813
2013,4,14,7,30,13.200000000000001,1.19,0.223,0.64,123,609,385,0,3,8.8,82,0,0,82,0.297,74.92,64.61,0.96,0.15,980,1.6,229,0.7000000000000001,4.3863,3.4152
2013,4,14,8,30,15.100000000000001,1.23,0.216,0.64,146,735,595,0,3,8.8,203,1,0,203,0.294,65.94,52.4,0.96,0.15,980,1.6,263,0.9,11.6186,9.1045
2013,4,14,9,30,17.400000000000002,1.26,0.187,0.64,150,825,774,0,3,8.5,308,2,0,310,0.291,55.89,40.85,0.9500000000000001,0.15,980,1.6,261,1.4000000000000001,18.4086,14.4648
2013,4,14,10,30,19.5,1.18,0.14,0.64,137,897,906,0,3,8.200000000000001,358,2,0,360,0.29,48.01,30.95,0.9400000000000001,0.15,980,1.5,247,2.1,21.7981,17.1503
2013,4,14,11,30,21.1,1.2,0.137,0.64,139,913,967,0,3,7.9,261,0,0,261,0.289,42.6,24.94,0.9400000000000001,0.15,979,1.5,239,3,15.9327,12.5419
2013,4,14,12,30,21.900000000000002,1.23,0.128,0.64,132,922,962,0,3,7.6000000000000005,316,1,0,316,0.289,39.69,25.77,0.92,0.15,979,1.4000000000000001,237,3.8000000000000003,19.2711,15.1689
2013,4,14,13,30,21.700000000000003,1.2,0.083,0.64,107,940,896,0,3,7.5,432,65,0,487,0.289,39.96,32.93,0.91,0.15,978,1.4000000000000001,239,4.5,29.3928,23.1209
2013,4,14,14,30,20.5,1.25,0.088,0.64,102,903,759,0,3,7.9,347,20,0,362,0.289,44.09,43.32,0.91,0.15,978,1.4000000000000001,242,5,21.3602,16.7767
2013,4,14,15,30,18.8,1.22,0.095,0.64,95,833,572,0,3,8.5,70,0,0,70,0.289,51.160000000000004,55.07,0.92,0.15,978,1.4000000000000001,244,5,3.9600,3.1001
2013,4,14,16,30,16.8,1.28,0.106,0.64,82,706,354,0,3,9.200000000000001,68,0,0,68,0.289,60.74,67.34,0.93,0.15,979,1.4000000000000001,244,4.6000000000000005,3.5615,2.7663
2013,4,14,17,30,14.700000000000001,1.31,0.12,0.64,54,448,134,0,3,9.8,14,0,0,14,0.289,72.5,79.71000000000001,0.93,0.15,979,1.3,241,4,0.6673,0.5087
2013,4,14,18,30,13.200000000000001,1.25,0.113,0.64,0,0,0,0,3,10.4,0,0,0,0,0.289,83.33,92.05,0.9400000000000001,0.15,980,1.3,239,3.6,0.0000,0.0000
2013,4,14,19,30,12.600000000000001,1.21,0.158,0.64,0,0,0,0,3,10.600000000000001,0,0,0,0,0.29,87.35000000000001,103.87,0.9500000000000001,0.15,980,1.3,240,3.4000000000000004,0.0000,0.0000
2013,4,14,20,30,12.5,1.19,0.164,0.64,0,0,0,0,3,10.3,0,0,0,0,0.29,86.53,114.89,0.9500000000000001,0.15,980,1.3,241,3.3000000000000003,0.0000,0.0000
2013,4,14,21,30,12.3,1.1500000000000001,0.14100000000000001,0.64,0,0,0,0,3,10.100000000000001,0,0,0,0,0.291,86.57000000000001,124.53,0.9500000000000001,0.15,980,1.3,242,3.2,0.0000,0.0000
2013,4,14,22,30,12.100000000000001,1.12,0.17500000000000002,0.64,0,0,0,0,3,9.9,0,0,0,0,0.292,86.66,131.88,0.96,0.15,980,1.4000000000000001,243,3,0.0000,0.0000
2013,4,14,23,30,11.9,1.07,0.187,0.64,0,0,0,0,3,9.8,0,0,0,0,0.294,86.69,135.75,0.96,0.15,980,1.4000000000000001,243,2.7,0.0000,0.0000
2013,4,15,0,30,11.8,1,0.17,0.64,0,0,0,0,3,9.5,0,0,0,0,0.295,85.97,135.21,0.96,0.15,980,1.4000000000000001,243,2.3000000000000003,0.0000,0.0000
2013,4,15,1,30,11.600000000000001,0.97,0.176,0.64,0,0,0,0,3,9.3,0,0,0,0,0.297,85.76,130.4,0.9500000000000001,0.15,980,1.4000000000000001,246,2,0.0000,0.0000
2013,4,15,2,30,11.4,0.9500000000000001,0.157,0.64,0,0,0,0,3,9,0,0,0,0,0.297,85.12,122.4,0.9500000000000001,0.15,979,1.4000000000000001,250,1.5,0.0000,0.0000
2013,4,15,3,30,11.200000000000001,0.9500000000000001,0.135,0.64,0,0,0,0,3,8.700000000000001,0,0,0,0,0.298,84.49,112.37,0.9400000000000001,0.15,979,1.4000000000000001,252,1.1,0.0000,0.0000
2013,4,15,4,30,11.100000000000001,1.01,0.14200000000000002,0.64,0,0,0,0,3,8.3,0,0,0,0,0.298,83.08,101.11,0.9400000000000001,0.15,979,1.3,250,0.9,0.0000,0.0000
2013,4,15,5,30,11.5,1.05,0.138,0.64,11,42,12,7,3,8.1,3,0,7,3,0.299,79.60000000000001,88.78,0.9400000000000001,0.15,980,1.3,239,0.8,0.0000,0.0000
2013,4,15,6,30,12.8,1.06,0.124,0.64,65,510,182,0,3,7.9,48,0,0,48,0.299,72.16,76.75,0.93,0.15,980,1.3,236,1,2.3145,1.7730
2013,4,15,7,30,14.3,1.05,0.11,0.64,89,734,407,0,3,7.7,33,0,0,33,0.3,64.33,64.36,0.93,0.15,980,1.3,242,1.6,1.7684,1.3772
2013,4,15,8,30,15.8,1.05,0.114,0.64,108,833,619,0,3,7.5,100,0,0,100,0.3,57.910000000000004,52.14,0.93,0.15,981,1.3,242,2.4000000000000004,5.7295,4.4901
2013,4,15,9,30,17,1.08,0.115,0.64,119,889,795,0,3,7.4,212,0,0,212,0.301,53.230000000000004,40.56,0.93,0.15,981,1.3,240,3.2,12.5979,9.8995
2013,4,15,10,30,17.8,1.1,0.122,0.64,129,915,917,0,3,7.300000000000001,177,0,0,177,0.302,50.08,30.62,0.93,0.15,981,1.3,238,4,10.7228,8.4368
2013,4,15,11,30,18.2,1.02,0.135,0.64,139,918,974,0,3,7.2,479,81,0,553,0.302,48.730000000000004,24.580000000000002,0.93,0.15,981,1.3,237,4.6000000000000005,33.7718,26.5851
2013,4,15,12,30,18.1,0.93,0.14400000000000002,0.64,145,908,965,0,3,7.2,406,5,0,410,0.303,49.1,25.45,0.9400000000000001,0.15,980,1.3,237,5,25.0133,19.6892
