Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,4,24,1,30,11.8,0.85,0.194,0.64,0,0,0,1,1,10.5,0,0,1,0,0.325,92.04,127.59,0.93,0.15,983,1.7000000000000002,230,1,0.0000,0.0000
2011,4,24,2,30,11.9,0.86,0.198,0.64,0,0,0,0,1,10.600000000000001,0,0,0,0,0.323,91.65,119.83,0.93,0.15,983,1.7000000000000002,232,0.9,0.0000,0.0000
2011,4,24,3,30,11.8,0.84,0.18,0.64,0,0,0,0,0,10.600000000000001,0,0,0,0,0.324,92.45,110.04,0.93,0.15,983,1.6,236,0.9,0.0000,0.0000
2011,4,24,4,30,11.9,0.9,0.216,0.64,0,0,0,0,3,10.600000000000001,0,0,0,0,0.325,92.04,98.97,0.9400000000000001,0.15,983,1.6,237,1,0.0000,0.0000
2011,4,24,5,30,12.3,0.9,0.232,0.64,21,53,24,0,1,10.8,21,53,0,24,0.325,90.32000000000001,86.91,0.93,0.15,984,1.5,238,1.3,0.0000,0.0000
2011,4,24,6,30,13.100000000000001,0.85,0.227,0.64,92,411,200,0,3,10.9,15,0,0,15,0.325,86.57000000000001,74.83,0.9400000000000001,0.15,984,1.5,247,2,0.7346,0.5647
2011,4,24,7,30,13.9,0.87,0.28400000000000003,0.64,148,564,409,0,3,11,53,0,0,53,0.323,82.92,62.43,0.9400000000000001,0.15,985,1.5,256,2.6,2.8781,2.2446
2011,4,24,8,30,14.9,0.89,0.297,0.64,181,673,613,0,3,11.100000000000001,84,0,0,84,0.321,77.76,50.120000000000005,0.9400000000000001,0.15,985,1.5,258,2.9000000000000004,4.8506,3.8036
2011,4,24,9,30,16,0.89,0.281,0.64,192,751,781,0,3,11,120,0,0,120,0.32,72.26,38.34,0.93,0.15,985,1.6,256,3.2,7.1672,5.6340
2011,4,24,10,30,17.2,0.87,0.184,0.64,161,857,917,0,7,11,236,2,0,238,0.32,66.87,28.02,0.93,0.15,985,1.6,250,3.6,14.4725,11.3897
2011,4,24,11,30,17.8,0.86,0.221,0.64,181,840,962,0,4,11,386,2,0,389,0.319,64.3,21.64,0.93,0.15,985,1.8,246,4,23.8302,18.7626
2011,4,24,12,30,17.7,0.88,0.23900000000000002,0.64,190,823,948,7,8,11,436,321,7,732,0.318,64.67,22.86,0.9400000000000001,0.15,985,1.9000000000000001,247,4.4,44.7873,35.2605
2011,4,24,13,30,17.5,0.9500000000000001,0.234,0.64,180,808,874,0,2,10.9,485,285,0,730,0.316,65.16,30.77,0.9400000000000001,0.15,984,1.9000000000000001,249,4.6000000000000005,44.2140,34.7872
2011,4,24,14,30,17.1,0.9400000000000001,0.23,0.64,167,772,743,0,1,10.700000000000001,167,772,0,743,0.313,65.93,41.660000000000004,0.93,0.15,984,1.7000000000000002,250,4.7,44.0326,34.5946
2011,4,24,15,30,16.6,0.89,0.248,0.64,157,679,560,7,2,10.4,157,679,5,560,0.31,66.88,53.660000000000004,0.9400000000000001,0.15,984,1.7000000000000002,252,4.7,31.8813,24.9716
2011,4,24,16,30,15.700000000000001,0.9400000000000001,0.247,0.64,127,552,351,7,2,10.100000000000001,127,552,5,351,0.307,69.51,66.01,0.9400000000000001,0.15,984,1.6,252,4.5,18.5793,14.4490
2011,4,24,17,30,14.4,0.98,0.244,0.64,77,316,141,0,0,10.200000000000001,77,316,0,141,0.305,75.83,78.36,0.9400000000000001,0.15,985,1.6,252,4,6.7372,5.1460
2011,4,24,18,30,13.4,0.97,0.23600000000000002,0.64,0,0,0,0,2,10.700000000000001,0,0,0,0,0.304,83.45,90.02,0.9400000000000001,0.15,985,1.5,255,3.2,0.0000,0.0000
2011,4,24,19,30,12.9,0.9400000000000001,0.219,0.64,0,0,0,0,3,11,0,0,0,0,0.303,88.34,102.19,0.9400000000000001,0.15,986,1.5,258,2.6,0.0000,0.0000
2011,4,24,20,30,12.5,0.93,0.195,0.64,0,0,0,0,1,11.200000000000001,0,0,0,0,0.301,91.99,112.91,0.93,0.15,986,1.4000000000000001,262,2.2,0.0000,0.0000
2011,4,24,21,30,12.4,0.92,0.183,0.64,0,0,0,0,1,11.4,0,0,0,0,0.299,93.35000000000001,122.15,0.93,0.15,986,1.4000000000000001,272,1.9000000000000001,0.0000,0.0000
2011,4,24,22,30,12,0.93,0.182,0.64,0,0,0,0,7,11.3,0,0,0,0,0.298,95.68,129.06,0.92,0.15,986,1.4000000000000001,286,1.5,0.0000,0.0000
2011,4,24,23,30,11.600000000000001,0.9500000000000001,0.171,0.64,0,0,0,0,7,11.200000000000001,0,0,0,0,0.297,97.27,132.58,0.92,0.15,986,1.4000000000000001,301,1.2000000000000002,0.0000,0.0000
2011,4,25,0,30,11.200000000000001,1,0.167,0.64,0,0,0,1,7,11,0,0,1,0,0.295,98.57000000000001,131.93,0.92,0.15,986,1.4000000000000001,315,1.2000000000000002,0.0000,0.0000
2011,4,25,1,30,10.9,1.07,0.171,0.64,0,0,0,1,8,10.8,0,0,1,0,0.293,99.14,127.28,0.92,0.15,987,1.4000000000000001,327,1.1,0.0000,0.0000
2011,4,25,2,30,10.5,1.08,0.161,0.64,0,0,0,0,0,10.5,0,0,0,0,0.29,99.9,119.55,0.92,0.15,987,1.5,340,1,0.0000,0.0000
2011,4,25,3,30,10.100000000000001,1.09,0.14,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.289,100,109.78,0.91,0.15,987,1.5,174,0.8,0.0000,0.0000
2011,4,25,4,30,10,1.1500000000000001,0.122,0.64,0,0,0,0,0,9.8,0,0,0,0,0.29,98.60000000000001,98.73,0.91,0.15,987,1.6,6,0.7000000000000001,0.0000,0.0000
2011,4,25,5,30,11.100000000000001,1.21,0.112,0.64,21,169,31,0,0,9.4,21,169,0,31,0.29,89.04,86.7,0.91,0.15,988,1.6,16,1.1,0.0000,0.0000
2011,4,25,6,30,13.3,1.24,0.105,0.64,65,576,217,0,3,9.1,144,94,0,169,0.29,75.77,74.62,0.91,0.15,988,1.7000000000000002,15,1.6,8.2919,6.3766
2011,4,25,7,30,15.600000000000001,1.24,0.10300000000000001,0.64,87,750,437,0,0,8.5,87,750,0,437,0.29,62.690000000000005,62.22,0.91,0.15,988,1.8,175,1.6,23.7638,18.5352
2011,4,25,8,30,17.900000000000002,1.17,0.10300000000000001,0.64,102,839,643,0,3,7.800000000000001,323,332,0,537,0.29,51.69,49.910000000000004,0.91,0.15,988,1.8,323,1.9000000000000001,31.0329,24.3362
2011,4,25,9,30,20,1.1300000000000001,0.10300000000000001,0.64,112,887,811,0,0,7.5,112,887,0,811,0.29,44.44,38.1,0.91,0.15,988,1.9000000000000001,299,2.7,48.4636,38.0974
2011,4,25,10,30,21.700000000000003,1.25,0.079,0.64,106,938,937,0,0,7.9,106,938,0,937,0.29,41.08,27.740000000000002,0.91,0.15,988,1.8,291,3.6,56.9993,44.8589
2011,4,25,11,30,22.6,1.08,0.101,0.64,121,931,988,0,0,8.6,121,931,0,988,0.289,40.87,21.31,0.91,0.15,987,1.8,285,4.2,60.5443,47.6702
2011,4,25,12,30,23.1,1.07,0.106,0.64,122,923,975,0,0,9.3,122,923,0,975,0.28800000000000003,41.45,22.57,0.91,0.15,986,1.9000000000000001,283,4.6000000000000005,59.6731,46.9807
2011,4,25,13,30,23.3,1.27,0.073,0.64,101,932,904,0,0,9.600000000000001,101,932,0,904,0.28700000000000003,41.69,30.560000000000002,0.9,0.15,986,2,281,4.800000000000001,54.7703,43.0938
2011,4,25,14,30,23.1,1.16,0.083,0.64,101,888,766,0,0,9.600000000000001,101,888,0,766,0.28700000000000003,42.34,41.5,0.91,0.15,985,2.1,279,4.800000000000001,45.4140,35.6808
2011,4,25,15,30,22.5,0.98,0.097,0.64,97,816,582,0,0,9.8,97,816,0,582,0.28700000000000003,44.45,53.52,0.91,0.15,984,2,281,4.7,33.1539,25.9697
2011,4,25,16,30,21.200000000000003,0.93,0.08600000000000001,0.64,77,720,372,0,0,10.200000000000001,77,720,0,372,0.28800000000000003,49.5,65.88,0.91,0.15,984,2,283,4.2,19.7106,15.3306
2011,4,25,17,30,18.8,0.93,0.089,0.64,53,500,155,0,0,11.4,53,500,0,155,0.289,62.29,78.22,0.91,0.15,983,2,282,3.2,7.4104,5.6615
2011,4,25,18,30,16.5,0.97,0.094,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.29,77.92,89.9,0.91,0.15,983,1.9000000000000001,289,2.5,0.0000,0.0000
2011,4,25,19,30,15.5,0.9500000000000001,0.1,0.64,0,0,0,0,0,12.5,0,0,0,0,0.291,82.09,102.01,0.91,0.15,984,1.8,303,2.2,0.0000,0.0000
2011,4,25,20,30,14.9,0.9,0.11,0.64,0,0,0,0,0,12.200000000000001,0,0,0,0,0.291,83.85000000000001,112.7,0.91,0.15,984,1.6,316,2,0.0000,0.0000
2011,4,25,21,30,14.200000000000001,0.84,0.11900000000000001,0.64,0,0,0,0,0,11.9,0,0,0,0,0.292,85.98,121.91,0.9,0.15,984,1.4000000000000001,326,1.9000000000000001,0.0000,0.0000
2011,4,25,22,30,13.5,0.78,0.122,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.292,88.04,128.78,0.9,0.15,984,1.2000000000000002,331,1.8,0.0000,0.0000
2011,4,25,23,30,12.700000000000001,0.75,0.11900000000000001,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.292,90.56,132.26,0.9,0.15,984,1.1,334,1.8,0.0000,0.0000
2011,4,26,0,30,12.100000000000001,0.77,0.111,0.64,0,0,0,1,0,10.700000000000001,0,0,1,0,0.292,91.43,131.6,0.9,0.15,984,0.9,336,2.1,0.0000,0.0000
2011,4,26,1,30,11.600000000000001,0.8300000000000001,0.105,0.64,0,0,0,1,0,9.9,0,0,1,0,0.292,89.60000000000001,126.97,0.9,0.15,983,0.8,341,2.8000000000000003,0.0000,0.0000
2011,4,26,2,30,11,0.87,0.101,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.292,85.91,119.26,0.9,0.15,983,0.7000000000000001,347,3.3000000000000003,0.0000,0.0000
2011,4,26,3,30,10.3,0.92,0.097,0.64,0,0,0,0,0,7.5,0,0,0,0,0.293,82.81,109.52,0.9,0.15,983,0.6000000000000001,350,3.4000000000000004,0.0000,0.0000
2011,4,26,4,30,9.9,0.97,0.095,0.64,0,0,0,0,0,6.5,0,0,0,0,0.294,79.33,98.5,0.9,0.15,983,0.6000000000000001,351,3.4000000000000004,0.0000,0.0000
2011,4,26,5,30,11,1.04,0.08700000000000001,0.64,23,224,36,0,0,6,23,224,0,36,0.294,71.15,86.5,0.9,0.15,984,0.7000000000000001,352,3.8000000000000003,0.0000,0.0000
2011,4,26,6,30,13.3,1.06,0.081,0.64,61,642,234,0,1,5.6000000000000005,61,642,0,234,0.293,59.53,74.41,0.9,0.15,984,0.8,351,4.6000000000000005,11.5027,8.8491
2011,4,26,7,30,15.600000000000001,1.12,0.08,0.64,81,811,462,0,0,4.3,81,811,0,462,0.293,47.02,62.02,0.9,0.15,984,0.8,352,4.9,25.1559,19.6236
2011,4,26,8,30,18,1.1500000000000001,0.077,0.64,93,899,675,0,0,3.6,93,899,0,675,0.292,38.27,49.69,0.9,0.15,985,0.8,351,4.5,39.0391,30.6166
2011,4,26,9,30,20.200000000000003,1.19,0.073,0.64,99,946,846,0,0,3.3000000000000003,99,946,0,846,0.292,32.77,37.86,0.9,0.15,985,0.9,345,4.1000000000000005,50.5812,39.7634
2011,4,26,10,30,22,1.23,0.069,0.64,102,975,968,0,0,3,102,975,0,968,0.291,28.63,27.46,0.9,0.15,984,0.9,335,4,58.9070,46.3614
2011,4,26,11,30,23.200000000000003,1.21,0.07100000000000001,0.64,106,980,1021,0,0,2.9000000000000004,106,980,0,1021,0.29,26.5,20.990000000000002,0.9,0.15,984,1,325,4.1000000000000005,62.5855,49.2783
2011,4,26,12,30,24,1.22,0.07100000000000001,0.64,105,979,1011,0,0,2.9000000000000004,105,979,0,1011,0.289,25.26,22.28,0.9,0.15,983,1,319,4.2,61.8947,48.7307
2011,4,26,13,30,24.3,1.37,0.062,0.64,97,969,933,0,0,3.1,97,969,0,933,0.28800000000000003,25.150000000000002,30.35,0.9,0.15,983,1.1,314,4.3,56.5454,44.4913
2011,4,26,14,30,24.1,1.29,0.065,0.64,93,932,792,0,0,3.5,93,932,0,792,0.28700000000000003,26.19,41.34,0.9,0.15,982,1.2000000000000002,310,4.4,46.9742,36.9077
2011,4,26,15,30,23.3,1.16,0.07200000000000001,0.64,87,865,603,0,0,4.2,87,865,0,603,0.28700000000000003,28.78,53.38,0.9,0.15,982,1.3,308,4.5,34.3709,26.9243
2011,4,26,16,30,21.700000000000003,1.34,0.049,0.64,65,797,392,0,0,5,65,797,0,392,0.28700000000000003,33.75,65.75,0.9,0.15,982,1.3,308,4.1000000000000005,20.7911,16.1728
2011,4,26,17,30,18.8,1.3800000000000001,0.047,0.64,44,608,170,0,0,7.1000000000000005,44,608,0,170,0.28800000000000003,46.57,78.08,0.9,0.15,983,1.3,308,3,8.1325,6.2147
2011,4,26,18,30,16.2,1.35,0.051000000000000004,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.28800000000000003,63.21,89.77,0.9,0.15,983,1.3,318,2.2,0.0000,0.0000
2011,4,26,19,30,15.100000000000001,1.31,0.055,0.64,0,0,0,0,0,8.8,0,0,0,0,0.289,65.94,101.84,0.89,0.15,984,1.3,339,2.1,0.0000,0.0000
2011,4,26,20,30,14.4,1.29,0.056,0.64,0,0,0,0,0,8.1,0,0,0,0,0.289,65.82000000000001,112.49000000000001,0.89,0.15,984,1.3,175,2,0.0000,0.0000
2011,4,26,21,30,13.700000000000001,1.31,0.056,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.289,66.7,121.66,0.89,0.15,984,1.4000000000000001,6,1.9000000000000001,0.0000,0.0000
2011,4,26,22,30,13.200000000000001,1.36,0.056,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.289,67.56,128.49,0.89,0.15,984,1.4000000000000001,15,1.9000000000000001,0.0000,0.0000
2011,4,26,23,30,12.8,1.3900000000000001,0.056,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.289,68.25,131.94,0.89,0.15,984,1.4000000000000001,20,2.2,0.0000,0.0000
2011,4,27,0,30,12.4,1.4000000000000001,0.055,0.64,0,0,0,1,0,6.9,0,0,1,0,0.289,69.06,131.28,0.89,0.15,984,1.5,21,2.6,0.0000,0.0000
2011,4,27,1,30,12.100000000000001,1.3800000000000001,0.056,0.64,0,0,0,1,0,6.7,0,0,1,0,0.289,69.72,126.66,0.89,0.15,983,1.5,20,3.2,0.0000,0.0000
2011,4,27,2,30,11.700000000000001,1.36,0.058,0.64,0,0,0,0,0,6.5,0,0,0,0,0.29,70.51,118.99000000000001,0.89,0.15,983,1.5,22,3.7,0.0000,0.0000
2011,4,27,3,30,11.5,1.36,0.06,0.64,0,0,0,0,0,6.7,0,0,0,0,0.291,72.16,109.27,0.89,0.15,983,1.5,25,4.1000000000000005,0.0000,0.0000
2011,4,27,4,30,11.5,1.37,0.062,0.64,0,0,0,0,0,6.9,0,0,0,0,0.291,73.35000000000001,98.27,0.89,0.15,984,1.5,28,4.4,0.0000,0.0000
2011,4,27,5,30,13,1.41,0.063,0.64,21,276,39,0,0,7.1000000000000005,21,276,0,39,0.291,67.58,86.29,0.89,0.15,984,1.5,31,4.9,0.0000,0.0000
2011,4,27,6,30,15.9,1.45,0.064,0.64,55,654,233,0,1,7.5,55,654,0,233,0.29,57.410000000000004,74.21000000000001,0.88,0.15,985,1.5,36,4.800000000000001,11.4743,8.8302
2011,4,27,7,30,19.400000000000002,1.79,0.054,0.64,69,823,458,0,0,7.800000000000001,69,823,0,458,0.289,47.160000000000004,61.82,0.87,0.15,985,1.5,47,4.1000000000000005,24.9701,19.4812
2011,4,27,8,30,22.5,1.81,0.057,0.64,81,898,664,0,0,6.300000000000001,81,898,0,664,0.289,34.94,49.49,0.87,0.15,985,1.5,63,3.3000000000000003,38.4306,30.1411
2011,4,27,9,30,24.8,1.77,0.058,0.64,89,941,835,0,0,4.4,89,941,0,835,0.28800000000000003,26.71,37.63,0.88,0.15,986,1.5,72,2.2,49.9478,39.2668
2011,4,27,10,30,26.1,1.84,0.057,0.64,93,967,954,0,0,3.8000000000000003,93,967,0,954,0.28700000000000003,23.71,27.19,0.89,0.15,985,1.5,40,0.9,58.0756,45.7080
2011,4,27,11,30,26.8,1.77,0.067,0.64,101,970,1008,0,0,4.2,101,970,0,1008,0.28600000000000003,23.38,20.67,0.9,0.15,985,1.5,151,0.8,61.8070,48.6662
2011,4,27,12,30,26.900000000000002,1.7,0.073,0.64,104,963,997,0,0,4.9,104,963,0,997,0.28600000000000003,24.48,22,0.9,0.15,985,1.5,294,1.5,61.0547,48.0701
2011,4,27,13,30,26.8,1.77,0.066,0.64,97,954,922,0,0,5.4,97,954,0,922,0.28800000000000003,25.490000000000002,30.150000000000002,0.89,0.15,985,1.5,289,2,55.8956,43.9809
2011,4,27,14,30,26.5,1.57,0.068,0.64,92,921,785,0,0,5.7,92,921,0,785,0.29,26.47,41.18,0.89,0.15,985,1.5,283,2.2,46.5775,36.5970
2011,4,27,15,30,25.700000000000003,1.3900000000000001,0.073,0.64,86,860,600,0,0,5.9,86,860,0,600,0.292,28.11,53.24,0.89,0.15,985,1.5,276,2.3000000000000003,34.2204,26.8077
2011,4,27,16,30,24.1,1.56,0.062,0.64,68,776,388,0,0,6.300000000000001,68,776,0,388,0.294,31.900000000000002,65.61,0.88,0.15,985,1.5,269,2.3000000000000003,20.6009,16.0268
2011,4,27,17,30,21.400000000000002,1.46,0.063,0.64,47,574,167,0,0,9.1,47,574,0,167,0.296,45.43,77.94,0.89,0.15,985,1.6,270,2.2,7.9944,6.1107
2011,4,27,18,30,19.1,1.35,0.065,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.298,59.92,89.64,0.88,0.15,985,1.6,287,1.9000000000000001,0.0000,0.0000
2011,4,27,19,30,18,1.34,0.065,0.64,0,0,0,0,0,10.9,0,0,0,0,0.298,63.35,101.66,0.88,0.15,985,1.6,316,1.5,0.0000,0.0000
2011,4,27,20,30,17.3,1.4000000000000001,0.062,0.64,0,0,0,0,0,10.8,0,0,0,0,0.298,65.73,112.29,0.87,0.15,986,1.5,345,1.4000000000000001,0.0000,0.0000
2011,4,27,21,30,16.8,1.46,0.06,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.298,64.68,121.42,0.87,0.15,985,1.5,190,1.5,0.0000,0.0000
2011,4,27,22,30,16.2,1.49,0.059000000000000004,0.64,0,0,0,0,0,9.4,0,0,0,0,0.298,63.96,128.21,0.86,0.15,985,1.4000000000000001,28,1.6,0.0000,0.0000
2011,4,27,23,30,15.600000000000001,1.49,0.06,0.64,0,0,0,0,0,8.9,0,0,0,0,0.298,64.39,131.63,0.86,0.15,985,1.3,36,1.7000000000000002,0.0000,0.0000
2011,4,28,0,30,15,1.46,0.061,0.64,0,0,0,1,0,8.6,0,0,1,0,0.298,65.42,130.96,0.86,0.15,985,1.3,36,1.9000000000000001,0.0000,0.0000
2011,4,28,1,30,14.5,1.4000000000000001,0.064,0.64,0,0,0,1,0,8.200000000000001,0,0,1,0,0.298,66.01,126.36,0.87,0.15,985,1.2000000000000002,33,1.9000000000000001,0.0000,0.0000
2011,4,28,2,30,14,1.33,0.067,0.64,0,0,0,0,0,7.9,0,0,0,0,0.298,66.61,118.71000000000001,0.87,0.15,985,1.2000000000000002,29,2,0.0000,0.0000
2011,4,28,3,30,13.700000000000001,1.27,0.069,0.64,0,0,0,0,0,7.5,0,0,0,0,0.298,66.38,109.02,0.88,0.15,985,1.1,27,2,0.0000,0.0000
2011,4,28,4,30,13.600000000000001,1.22,0.07,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.297,65.65,98.05,0.88,0.15,985,1.1,27,2,0.0000,0.0000
2011,4,28,5,30,15.3,1.2,0.069,0.64,23,272,41,0,0,7.4,23,272,0,41,0.295,59.34,86.09,0.88,0.15,986,1.2000000000000002,29,2.3000000000000003,0.0000,0.0000
2011,4,28,6,30,18.1,1.19,0.069,0.64,57,654,238,0,1,8.1,57,654,0,238,0.294,52.01,74.01,0.88,0.15,986,1.2000000000000002,28,2.3000000000000003,11.7419,9.0393
2011,4,28,7,30,21.1,1.3,0.064,0.64,74,815,461,0,0,7.4,74,815,0,461,0.292,41.2,61.620000000000005,0.88,0.15,987,1.3,175,1.8,25.1657,19.6363
2011,4,28,8,30,23.5,1.34,0.064,0.64,85,892,667,0,0,7.1000000000000005,85,892,0,667,0.291,34.78,49.28,0.88,0.15,987,1.4000000000000001,305,2,38.6332,30.3017
2011,4,28,9,30,24.700000000000003,1.43,0.061,0.64,91,941,838,0,0,7.300000000000001,91,941,0,838,0.29,32.82,37.410000000000004,0.87,0.15,986,1.4000000000000001,280,2.8000000000000003,50.1504,39.4273
2011,4,28,10,30,25.200000000000003,1.62,0.059000000000000004,0.64,94,965,954,0,0,8,94,965,0,954,0.289,33.53,26.92,0.86,0.15,986,1.5,270,3.5,58.0959,45.7250
2011,4,28,11,30,25.400000000000002,1.6400000000000001,0.061,0.64,97,973,1010,0,0,8.6,97,973,0,1010,0.28700000000000003,34.38,20.35,0.87,0.15,986,1.5,263,4,61.9478,48.7779
2011,4,28,12,30,25.3,1.58,0.065,0.64,99,968,999,0,0,8.9,99,968,0,999,0.28700000000000003,35.43,21.72,0.88,0.15,985,1.5,259,4.4,61.1941,48.1807
2011,4,28,13,30,25,1.21,0.08,0.64,106,937,917,0,0,9.200000000000001,106,937,0,917,0.28800000000000003,36.83,29.94,0.9,0.15,985,1.6,257,4.7,55.6099,43.7569
2011,4,28,14,30,24.3,0.91,0.091,0.64,106,892,779,0,0,9.5,106,892,0,779,0.29,39.12,41.02,0.91,0.15,984,1.6,256,4.9,46.2397,36.3326
2011,4,28,15,30,23.3,0.76,0.096,0.64,99,825,594,0,0,9.9,99,825,0,594,0.29,42.54,53.1,0.91,0.15,984,1.6,258,4.800000000000001,33.8983,26.5567
2011,4,28,16,30,21.900000000000002,0.62,0.083,0.64,79,731,383,0,0,10.4,79,731,0,383,0.29,48.09,65.48,0.91,0.15,984,1.6,262,4.1000000000000005,20.3555,15.8377
2011,4,28,17,30,19.400000000000002,0.6,0.082,0.64,54,519,164,0,0,11.600000000000001,54,519,0,164,0.291,60.74,77.8,0.91,0.15,983,1.6,266,2.9000000000000004,7.8563,6.0067
2011,4,28,18,30,17.1,0.65,0.081,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.292,77.7,89.5,0.91,0.15,983,1.5,278,2.1,0.0000,0.0000
2011,4,28,19,30,16,0.68,0.084,0.64,0,0,0,0,0,12.9,0,0,0,0,0.292,81.87,101.49000000000001,0.91,0.15,984,1.5,300,1.5,0.0000,0.0000
2011,4,28,20,30,15.3,0.68,0.088,0.64,0,0,0,0,0,12.4,0,0,0,0,0.293,82.79,112.08,0.91,0.15,984,1.5,325,1.1,0.0000,0.0000
2011,4,28,21,30,14.8,0.66,0.091,0.64,0,0,0,0,0,11.9,0,0,0,0,0.293,82.61,121.18,0.91,0.15,984,1.4000000000000001,342,1.1,0.0000,0.0000
2011,4,28,22,30,14.3,0.65,0.093,0.64,0,0,0,0,0,11.3,0,0,0,0,0.292,82.21000000000001,127.93,0.9,0.15,984,1.4000000000000001,350,1.3,0.0000,0.0000
2011,4,28,23,30,13.700000000000001,0.65,0.095,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.292,82.10000000000001,131.32,0.9,0.15,984,1.3,353,1.6,0.0000,0.0000
2011,4,29,0,30,13.100000000000001,0.65,0.098,0.64,0,0,0,1,0,9.9,0,0,1,0,0.292,80.87,130.65,0.9,0.15,984,1.2000000000000002,357,2.1,0.0000,0.0000
2011,4,29,1,30,12.3,0.67,0.1,0.64,0,0,0,0,1,8.6,0,0,0,0,0.291,77.93,126.06,0.9,0.15,984,1.1,181,2.4000000000000004,0.0000,0.0000
2011,4,29,2,30,11.4,0.72,0.098,0.64,0,0,0,0,0,7.4,0,0,0,0,0.291,76.45,118.44,0.9,0.15,984,1.1,5,2.4000000000000004,0.0000,0.0000
2011,4,29,3,30,10.700000000000001,0.78,0.096,0.64,0,0,0,0,0,6.5,0,0,0,0,0.291,75.34,108.78,0.9,0.15,984,1,6,2.3000000000000003,0.0000,0.0000
2011,4,29,4,30,10.3,0.77,0.10300000000000001,0.64,0,0,0,0,0,6,0,0,0,0,0.292,74.82000000000001,97.83,0.91,0.15,984,1,6,2.2,0.0000,0.0000
2011,4,29,5,30,11.3,0.71,0.114,0.64,28,185,41,0,0,5.800000000000001,28,185,0,41,0.293,69.03,85.89,0.91,0.15,984,0.8,4,2.7,0.0000,0.0000
2011,4,29,6,30,13.100000000000001,0.67,0.125,0.64,76,574,236,0,1,5.2,76,574,0,236,0.295,58.57,73.82000000000001,0.91,0.15,984,0.7000000000000001,178,3.6,11.6635,8.9818
2011,4,29,7,30,15.100000000000001,0.66,0.13,0.64,104,747,461,0,0,3.9000000000000004,104,747,0,461,0.297,47.01,61.43,0.91,0.15,985,0.7000000000000001,353,4.1000000000000005,25.1958,19.6622
2011,4,29,8,30,17.1,0.72,0.116,0.64,114,859,676,0,0,2.9000000000000004,114,859,0,676,0.299,38.54,49.08,0.91,0.15,985,0.7000000000000001,352,4.1000000000000005,39.1822,30.7340
2011,4,29,9,30,19.1,0.79,0.10300000000000001,0.64,117,924,853,0,0,3,117,924,0,853,0.3,34.21,37.19,0.91,0.15,984,0.7000000000000001,351,3.8000000000000003,51.0715,40.1526
2011,4,29,10,30,20.8,0.8200000000000001,0.093,0.64,117,960,976,0,0,3,117,960,0,976,0.3,30.89,26.66,0.9,0.15,984,0.7000000000000001,342,3.3000000000000003,59.4553,46.7959
2011,4,29,11,30,22.1,0.79,0.095,0.64,121,965,1027,0,0,2.9000000000000004,121,965,0,1027,0.3,28.25,20.04,0.9,0.15,984,0.8,327,3.1,63.0080,49.6135
2011,4,29,12,30,22.8,0.75,0.101,0.64,124,957,1015,0,0,2.9000000000000004,124,957,0,1015,0.3,27.16,21.45,0.9,0.15,983,0.8,311,3.2,62.1905,48.9660
