Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,6,2,30,13.600000000000001,1.33,0.065,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.277,42.94,144.98,0.86,0.13,985,0.9,41,1.8,0.0000,0.0000
2012,1,6,3,30,13.200000000000001,1.33,0.064,0.64,0,0,0,0,0,1.1,0,0,0,0,0.277,43.69,132.6,0.85,0.13,985,0.9,38,1.9000000000000001,0.0000,0.0000
2012,1,6,4,30,12.8,1.34,0.061,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.277,45.160000000000004,120.22,0.85,0.13,985,0.9,39,2,0.0000,0.0000
2012,1,6,5,30,12.4,1.34,0.059000000000000004,0.64,0,0,0,0,1,1.3,0,0,0,0,0.278,46.79,108.06,0.85,0.13,985,0.8,40,2.2,0.0000,0.0000
2012,1,6,6,30,12.600000000000001,1.35,0.058,0.64,0,0,0,0,1,1.4000000000000001,0,0,0,0,0.278,46.550000000000004,96.33,0.84,0.13,986,0.8,42,2.5,0.0000,0.0000
2012,1,6,7,30,14.3,1.37,0.051000000000000004,0.64,26,399,60,0,1,2.1,26,399,0,60,0.278,43.550000000000004,85.11,0.84,0.13,986,0.8,45,3.1,0.0000,0.0000
2012,1,6,8,30,17.1,1.3900000000000001,0.049,0.64,52,720,236,0,0,2.6,52,720,0,236,0.278,37.92,75.17,0.84,0.13,986,0.8,54,3.1,11.5234,8.8531
2012,1,6,9,30,20.200000000000003,1.41,0.047,0.64,65,850,401,0,0,2.3000000000000003,65,850,0,401,0.279,30.53,66.67,0.84,0.13,986,0.8,64,2.3000000000000003,21.1163,16.4120
2012,1,6,10,30,22.8,1.42,0.046,0.64,71,918,525,0,0,1.6,71,918,0,525,0.279,24.73,60.33,0.8300000000000001,0.13,986,0.7000000000000001,63,0.9,28.8874,22.5579
2012,1,6,11,30,23.900000000000002,1.43,0.047,0.64,75,941,588,0,0,0.9,75,941,0,588,0.278,22.09,56.93,0.8300000000000001,0.13,985,0.7000000000000001,161,0.7000000000000001,32.9649,25.7864
2012,1,6,12,30,24,1.44,0.049,0.64,76,939,587,0,0,1.5,76,939,0,587,0.278,22.85,57,0.84,0.13,984,0.7000000000000001,263,1.5,32.8971,25.7326
2012,1,6,13,30,23.400000000000002,1.34,0.054,0.64,74,900,517,1,0,2.1,74,900,1,517,0.277,24.810000000000002,60.52,0.85,0.13,984,0.8,261,1.9000000000000001,28.4149,22.1864
2012,1,6,14,30,22.1,1.33,0.057,0.64,68,832,394,0,0,2.7,68,832,0,394,0.276,27.89,66.95,0.85,0.13,984,0.8,253,1.9000000000000001,20.7013,16.0851
2012,1,6,15,30,19.400000000000002,1.31,0.059000000000000004,0.64,55,694,228,0,0,5.1000000000000005,55,694,0,228,0.276,38.95,75.52,0.87,0.13,984,0.8,244,1.8,11.0997,8.5221
2012,1,6,16,30,16.6,0.98,0.078,0.64,28,301,52,0,0,7.1000000000000005,28,301,0,52,0.276,53.45,85.5,0.9,0.13,984,0.8,243,1.5,0.0000,0.0000
2012,1,6,17,30,15.3,0.9500000000000001,0.083,0.64,0,0,0,0,0,6.7,0,0,0,0,0.276,56.480000000000004,96.76,0.9,0.13,984,0.8,267,0.8,0.0000,0.0000
2012,1,6,18,30,14.5,0.93,0.089,0.64,0,0,0,0,0,7.2,0,0,0,0,0.277,61.44,108.51,0.9,0.13,984,0.8,161,0.5,0.0000,0.0000
2012,1,6,19,30,13.600000000000001,0.9400000000000001,0.088,0.64,0,0,0,0,0,6.9,0,0,0,0,0.278,63.89,120.68,0.9,0.13,984,0.8,44,0.7000000000000001,0.0000,0.0000
2012,1,6,20,30,12.8,0.97,0.08700000000000001,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.279,65.76,133.06,0.9,0.13,985,0.8,56,0.9,0.0000,0.0000
2012,1,6,21,30,12.200000000000001,0.99,0.08700000000000001,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.281,66.26,145.43,0.89,0.13,985,0.8,56,1,0.0000,0.0000
2012,1,6,22,30,11.700000000000001,1.02,0.08700000000000001,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28200000000000003,65.99,157.3,0.89,0.13,985,0.7000000000000001,54,1.1,0.0000,0.0000
2012,1,6,23,30,11.3,1.04,0.085,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.28300000000000003,66.36,166.75,0.88,0.13,984,0.7000000000000001,58,1.2000000000000002,0.0000,0.0000
2012,1,7,0,30,11,1.05,0.083,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.28300000000000003,65.52,166.53,0.88,0.13,984,0.7000000000000001,60,1.2000000000000002,0.0000,0.0000
2012,1,7,1,30,10.700000000000001,1.05,0.081,0.64,0,0,0,0,0,4.4,0,0,0,0,0.28400000000000003,64.85,156.92000000000002,0.89,0.13,984,0.7000000000000001,53,1.2000000000000002,0.0000,0.0000
2012,1,7,2,30,10.200000000000001,1.05,0.081,0.64,0,0,0,0,0,3.7,0,0,0,0,0.28400000000000003,63.9,145.01,0.89,0.13,984,0.7000000000000001,44,1.4000000000000001,0.0000,0.0000
2012,1,7,3,30,9.5,1.05,0.079,0.64,0,0,0,0,1,2.9000000000000004,0,0,0,0,0.28500000000000003,63.57,132.63,0.88,0.13,984,0.7000000000000001,42,1.8,0.0000,0.0000
2012,1,7,4,30,8.8,1.05,0.073,0.64,0,0,0,0,0,2.6,0,0,0,0,0.28600000000000003,65.31,120.25,0.88,0.13,985,0.6000000000000001,46,2.3000000000000003,0.0000,0.0000
2012,1,7,5,30,8.200000000000001,1.04,0.067,0.64,0,0,0,0,3,2.4000000000000004,0,0,0,0,0.28800000000000003,67.04,108.08,0.88,0.13,985,0.6000000000000001,50,2.7,0.0000,0.0000
2012,1,7,6,30,8,1.03,0.064,0.64,0,0,0,0,3,2.5,0,0,0,0,0.29,68.06,96.34,0.88,0.13,985,0.6000000000000001,49,2.9000000000000004,0.0000,0.0000
2012,1,7,7,30,9.4,1.03,0.066,0.64,29,361,60,7,3,3,41,3,7,42,0.291,64.33,85.10000000000001,0.88,0.13,986,0.6000000000000001,47,3.1,0.0000,0.0000
2012,1,7,8,30,12.3,1.03,0.069,0.64,59,682,234,0,3,3.4000000000000004,75,0,0,75,0.292,54.69,75.15,0.88,0.13,986,0.7000000000000001,47,2.9000000000000004,3.6627,2.8141
2012,1,7,9,30,15.5,1.04,0.074,0.64,76,806,396,0,3,3.3000000000000003,211,23,0,221,0.293,44.13,66.62,0.89,0.13,986,0.8,45,2.2,11.6423,9.0491
2012,1,7,10,30,18,0.97,0.085,0.64,89,856,514,0,2,2.5,300,152,0,375,0.294,35.43,60.25,0.89,0.13,986,0.8,38,1.7000000000000002,20.6437,16.1212
2012,1,7,11,30,19.3,0.96,0.09,0.64,95,874,573,0,0,3,95,874,0,573,0.294,33.81,56.82,0.89,0.13,985,0.9,26,1.2000000000000002,32.1418,25.1438
2012,1,7,12,30,19.900000000000002,0.9400000000000001,0.093,0.64,97,870,572,0,0,2.9000000000000004,97,870,0,572,0.295,32.33,56.86,0.9,0.13,984,0.9,188,1,32.0793,25.0944
2012,1,7,13,30,19.900000000000002,0.89,0.099,0.64,95,831,506,1,0,2.6,95,831,1,506,0.296,31.79,60.370000000000005,0.9,0.13,984,0.9,359,1,27.8353,21.7358
2012,1,7,14,30,19.200000000000003,0.85,0.10200000000000001,0.64,86,754,383,0,0,2.5,86,754,0,383,0.296,32.86,66.79,0.9,0.13,984,0.9,342,0.8,20.1492,15.6585
2012,1,7,15,30,16.7,0.81,0.10300000000000001,0.64,68,600,220,0,0,3.2,68,600,0,220,0.297,40.44,75.36,0.91,0.13,984,0.9,301,0.7000000000000001,10.7247,8.2366
2012,1,7,16,30,13.5,0.7000000000000001,0.167,0.64,34,151,46,0,0,5.2,34,151,0,46,0.298,57.22,85.34,0.91,0.13,985,0.9,314,0.9,0.0000,0.0000
2012,1,7,17,30,11.9,0.7000000000000001,0.16,0.64,0,0,0,0,0,4.7,0,0,0,0,0.3,61.24,96.61,0.91,0.13,986,0.8,189,1.4000000000000001,0.0000,0.0000
2012,1,7,18,30,11.4,0.76,0.127,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.301,57.870000000000005,108.36,0.9,0.13,986,0.7000000000000001,27,2.1,0.0000,0.0000
2012,1,7,19,30,11.100000000000001,0.85,0.091,0.64,0,0,0,0,0,1.5,0,0,0,0,0.303,51.49,120.53,0.89,0.13,986,0.6000000000000001,28,2.4000000000000004,0.0000,0.0000
2012,1,7,20,30,11,0.91,0.073,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.305,45.910000000000004,132.92000000000002,0.89,0.13,987,0.5,27,2.7,0.0000,0.0000
2012,1,7,21,30,10.9,0.9400000000000001,0.064,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.306,41.93,145.28,0.88,0.13,987,0.5,33,3.2,0.0000,0.0000
2012,1,7,22,30,10.700000000000001,0.9500000000000001,0.058,0.64,0,0,0,0,0,-3,0,0,0,0,0.307,38.08,157.14000000000001,0.88,0.13,987,0.5,40,3.7,0.0000,0.0000
2012,1,7,23,30,10.5,0.97,0.053,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.308,35.43,166.59,0.88,0.13,987,0.4,41,3.9000000000000004,0.0000,0.0000
2012,1,8,0,30,10.3,0.99,0.048,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.31,34.63,166.47,0.88,0.13,987,0.4,42,4.1000000000000005,0.0000,0.0000
2012,1,8,1,30,10.100000000000001,1.02,0.044,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.31,35.68,156.92000000000002,0.88,0.13,988,0.4,42,4.1000000000000005,0.0000,0.0000
2012,1,8,2,30,9.9,1.05,0.04,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.31,36.88,145.04,0.88,0.13,988,0.4,41,4.1000000000000005,0.0000,0.0000
2012,1,8,3,30,9.600000000000001,1.07,0.038,0.64,0,0,0,0,0,-4,0,0,0,0,0.31,38.18,132.67000000000002,0.88,0.13,988,0.4,40,4,0.0000,0.0000
2012,1,8,4,30,9.3,1.07,0.038,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.309,39.54,120.28,0.88,0.13,989,0.4,39,4,0.0000,0.0000
2012,1,8,5,30,9.200000000000001,1.07,0.04,0.64,0,0,0,0,1,-3.6,0,0,0,0,0.308,40.39,108.11,0.89,0.13,990,0.4,38,4,0.0000,0.0000
2012,1,8,6,30,9.5,1.07,0.04,0.64,0,0,0,0,1,-3.5,0,0,0,0,0.306,39.97,96.35000000000001,0.89,0.13,990,0.4,36,4.1000000000000005,0.0000,0.0000
2012,1,8,7,30,11.200000000000001,1.08,0.04,0.64,27,445,65,0,1,-3.2,27,445,0,65,0.304,36.45,85.10000000000001,0.89,0.13,991,0.4,36,4.5,0.0000,0.0000
2012,1,8,8,30,13.9,1.1,0.038,0.64,51,757,246,0,0,-3,51,757,0,246,0.302,30.900000000000002,75.12,0.89,0.13,991,0.5,37,5,12.0169,9.2330
2012,1,8,9,30,16.5,1.11,0.037,0.64,63,883,414,0,0,-2.7,63,883,0,414,0.3,26.82,66.56,0.89,0.13,991,0.5,40,5.1000000000000005,21.8199,16.9606
2012,1,8,10,30,18.6,1,0.047,0.64,75,926,535,0,1,-2.4000000000000004,75,926,0,535,0.298,24.03,60.17,0.89,0.13,991,0.5,41,4.5,29.4656,23.0115
2012,1,8,11,30,20.200000000000003,0.99,0.047,0.64,78,944,596,0,0,-3.2,78,944,0,596,0.296,20.39,56.71,0.89,0.13,990,0.6000000000000001,38,3.9000000000000004,33.4505,26.1688
2012,1,8,12,30,21.1,0.97,0.045,0.64,77,947,596,0,1,-5.1000000000000005,77,947,0,596,0.294,16.73,56.72,0.89,0.13,989,0.6000000000000001,30,3.3000000000000003,33.4488,26.1674
2012,1,8,13,30,21.200000000000003,0.91,0.05,0.64,76,907,526,1,1,-5.800000000000001,76,907,1,526,0.294,15.75,60.21,0.89,0.13,988,0.7000000000000001,23,3,28.9631,22.6185
2012,1,8,14,30,20.5,0.91,0.046,0.64,67,851,404,0,7,-5.1000000000000005,176,372,0,324,0.294,17.37,66.63,0.89,0.13,988,0.7000000000000001,17,2.5,17.0670,13.2653
2012,1,8,15,30,17.900000000000002,0.92,0.043000000000000003,0.64,52,721,237,0,8,-2.9000000000000004,128,144,0,165,0.295,24.19,75.2,0.89,0.13,989,0.8,187,1.6,8.0545,6.1877
2012,1,8,16,30,14.600000000000001,0.9400000000000001,0.049,0.64,27,376,58,0,1,0.6000000000000001,27,376,0,58,0.295,38.34,85.19,0.89,0.13,989,0.9,357,1.1,0.0000,0.0000
2012,1,8,17,30,12.9,0.98,0.048,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.297,43.410000000000004,96.45,0.89,0.13,990,0.9,358,1.2000000000000002,0.0000,0.0000
2012,1,8,18,30,12.3,1.02,0.045,0.64,0,0,0,0,0,1,0,0,0,0,0.298,45.84,108.21000000000001,0.88,0.13,990,1,185,1.3,0.0000,0.0000
2012,1,8,19,30,11.9,1.06,0.042,0.64,0,0,0,0,0,0.8,0,0,0,0,0.298,46.52,120.38,0.88,0.13,991,1,14,1.3,0.0000,0.0000
2012,1,8,20,30,11.700000000000001,1.1,0.04,0.64,0,0,0,0,0,0.5,0,0,0,0,0.298,45.99,132.77,0.87,0.13,991,1,18,1.3,0.0000,0.0000
2012,1,8,21,30,11.5,1.1300000000000001,0.039,0.64,0,0,0,0,0,0.2,0,0,0,0,0.297,45.64,145.13,0.87,0.13,992,1,20,1.3,0.0000,0.0000
2012,1,8,22,30,11.3,1.16,0.039,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.297,45.13,156.99,0.86,0.13,992,1,25,1.4000000000000001,0.0000,0.0000
2012,1,8,23,30,11,1.19,0.04,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.297,44.54,166.43,0.86,0.13,992,1,34,1.5,0.0000,0.0000
2012,1,9,0,30,10.700000000000001,1.21,0.04,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.297,43.82,166.39000000000001,0.86,0.13,992,1,41,1.6,0.0000,0.0000
2012,1,9,1,30,10.5,1.22,0.04,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.296,43.13,156.92000000000002,0.86,0.13,992,1,45,1.7000000000000002,0.0000,0.0000
2012,1,9,2,30,10.3,1.23,0.04,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.295,42.71,145.06,0.87,0.13,992,1,47,1.8,0.0000,0.0000
2012,1,9,3,30,10.100000000000001,1.22,0.04,0.64,0,0,0,0,0,-2,0,0,0,0,0.295,42.74,132.69,0.87,0.13,992,1,47,1.8,0.0000,0.0000
2012,1,9,4,30,9.9,1.21,0.04,0.64,0,0,0,0,0,-2.1,0,0,0,0,0.296,43.09,120.3,0.88,0.13,992,0.9,46,1.9000000000000001,0.0000,0.0000
2012,1,9,5,30,9.8,1.19,0.04,0.64,0,0,0,0,0,-2.2,0,0,0,0,0.297,42.94,108.12,0.88,0.13,992,0.9,45,2.1,0.0000,0.0000
2012,1,9,6,30,10.5,1.16,0.041,0.64,0,0,0,0,1,-2.4000000000000004,0,0,0,0,0.298,40.480000000000004,96.35000000000001,0.88,0.13,992,0.9,44,2.3000000000000003,0.0000,0.0000
2012,1,9,7,30,13.200000000000001,1.1500000000000001,0.04,0.64,26,413,61,0,1,-2,26,413,0,61,0.298,34.82,85.08,0.88,0.13,992,0.9,45,2.9000000000000004,0.0000,0.0000
2012,1,9,8,30,16.5,1.1300000000000001,0.042,0.64,52,718,237,0,0,-2,52,718,0,237,0.297,28.150000000000002,75.08,0.89,0.13,993,1,48,3.3000000000000003,11.5812,8.8989
2012,1,9,9,30,19.1,1.11,0.044,0.64,65,842,401,0,0,-1.3,65,842,0,401,0.297,25.150000000000002,66.5,0.89,0.13,993,1,57,2.7,21.1448,16.4368
2012,1,9,10,30,21.1,1.1300000000000001,0.044,0.64,72,903,523,0,0,-1.9000000000000001,72,903,0,523,0.296,21.28,60.08,0.89,0.13,992,1,67,1.8,28.8200,22.5084
2012,1,9,11,30,21.900000000000002,1.1300000000000001,0.047,0.64,77,924,586,0,0,-1.8,77,924,0,586,0.295,20.48,56.58,0.89,0.13,991,1,80,0.8,32.9106,25.7480
2012,1,9,12,30,22.1,1.1500000000000001,0.05,0.64,78,921,585,0,0,-0.4,78,921,0,585,0.294,22.39,56.57,0.88,0.13,991,1,134,0.30000000000000004,32.8561,25.7054
2012,1,9,13,30,21.8,1.18,0.049,0.64,74,897,522,1,0,0.4,74,897,1,522,0.294,24.16,60.050000000000004,0.87,0.13,990,1,196,0.5,28.7700,22.4697
2012,1,9,14,30,20.8,1.2,0.053,0.64,68,830,399,0,0,0.8,68,830,0,399,0.294,26.45,66.46000000000001,0.87,0.13,990,1,222,1,21.0460,16.3606
2012,1,9,15,30,18.7,1.22,0.059000000000000004,0.64,55,686,233,0,0,1.9000000000000001,55,686,0,233,0.295,32.49,75.03,0.87,0.13,990,1.1,236,1.6,11.3907,8.7533
2012,1,9,16,30,16.2,1.23,0.053,0.64,27,379,60,0,0,3.7,27,379,0,60,0.296,43.42,85.03,0.86,0.13,991,1.1,249,1.8,0.0000,0.0000
2012,1,9,17,30,14.700000000000001,1.25,0.058,0.64,0,0,0,0,0,4,0,0,0,0,0.298,48.56,96.29,0.86,0.13,991,1.1,262,1.6,0.0000,0.0000
2012,1,9,18,30,14,1.26,0.061,0.64,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.299,53.13,108.06,0.87,0.13,992,1,275,1.1,0.0000,0.0000
2012,1,9,19,30,13.4,1.26,0.064,0.64,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.3,55.22,120.23,0.87,0.13,992,1,297,0.6000000000000001,0.0000,0.0000
2012,1,9,20,30,13.200000000000001,1.26,0.066,0.64,0,0,0,0,3,4.4,0,0,0,0,0.301,55.26,132.62,0.87,0.13,992,1,176,0.30000000000000004,0.0000,0.0000
2012,1,9,21,30,13.200000000000001,1.26,0.066,0.64,0,0,0,0,1,4.1000000000000005,0,0,0,0,0.301,53.92,144.98,0.87,0.13,992,1,63,0.4,0.0000,0.0000
2012,1,9,22,30,13.100000000000001,1.27,0.067,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.302,53.54,156.83,0.87,0.13,991,1,95,0.6000000000000001,0.0000,0.0000
2012,1,9,23,30,13,1.27,0.067,0.64,0,0,0,0,4,3.9000000000000004,0,0,0,0,0.302,53.980000000000004,166.26,0.87,0.13,991,1,108,0.8,0.0000,0.0000
2012,1,10,0,30,12.700000000000001,1.29,0.067,0.64,0,0,0,0,4,4.1000000000000005,0,0,0,0,0.301,55.85,166.31,0.87,0.13,991,1,109,0.9,0.0000,0.0000
2012,1,10,1,30,12.4,1.3,0.067,0.64,0,0,0,0,7,4.3,0,0,0,0,0.301,57.56,156.92000000000002,0.87,0.13,991,1,99,1,0.0000,0.0000
2012,1,10,2,30,12.100000000000001,1.31,0.068,0.64,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.3,58.15,145.08,0.87,0.13,990,1,85,1.1,0.0000,0.0000
2012,1,10,3,30,11.8,1.31,0.068,0.64,0,0,0,0,3,3.7,0,0,0,0,0.299,57.75,132.71,0.87,0.13,990,1,74,1.1,0.0000,0.0000
2012,1,10,4,30,11.5,1.32,0.067,0.64,0,0,0,0,1,3.2,0,0,0,0,0.298,56.61,120.32000000000001,0.87,0.13,990,1,66,1.3,0.0000,0.0000
2012,1,10,5,30,11.100000000000001,1.31,0.066,0.64,0,0,0,0,0,2.5,0,0,0,0,0.298,55.26,108.13,0.87,0.13,990,1,64,1.4000000000000001,0.0000,0.0000
2012,1,10,6,30,11.200000000000001,1.3,0.066,0.64,0,0,0,0,0,1.6,0,0,0,0,0.298,51.63,96.35000000000001,0.87,0.13,990,1,64,1.4000000000000001,0.0000,0.0000
2012,1,10,7,30,12.8,1.31,0.061,0.64,27,367,59,0,1,1.4000000000000001,27,367,0,59,0.297,45.81,85.07000000000001,0.87,0.13,990,1,66,1.4000000000000001,0.0000,0.0000
2012,1,10,8,30,15.5,1.31,0.063,0.64,56,685,233,0,0,1.7000000000000002,56,685,0,233,0.297,39.18,75.04,0.87,0.13,991,1,77,0.9,11.3897,8.7524
2012,1,10,9,30,17.8,1.31,0.066,0.64,72,813,397,0,0,0.6000000000000001,72,813,0,397,0.297,31.26,66.43,0.88,0.13,991,1,167,0.7000000000000001,20.9454,16.2829
2012,1,10,10,30,19.3,1.35,0.064,0.64,79,880,520,0,0,0.6000000000000001,79,880,0,520,0.297,28.560000000000002,59.980000000000004,0.88,0.13,990,1,249,1.4000000000000001,28.6716,22.3937
2012,1,10,11,30,19.900000000000002,1.35,0.069,0.64,85,901,583,0,0,0.9,85,901,0,583,0.296,28.11,56.45,0.89,0.13,989,1,250,1.7000000000000002,32.7633,25.6342
2012,1,10,12,30,20.3,1.36,0.073,0.64,87,897,583,0,1,1.2000000000000002,87,897,0,583,0.295,28.03,56.410000000000004,0.89,0.13,988,1,252,1.8,32.7698,25.6397
2012,1,10,13,30,20.200000000000003,1.43,0.069,0.64,81,876,521,1,0,1.3,81,876,1,521,0.295,28.42,59.88,0.89,0.13,987,1,253,1.9000000000000001,28.7435,22.4512
2012,1,10,14,30,19.6,1.43,0.07100000000000001,0.64,74,810,400,0,0,1.5,74,810,0,400,0.295,29.93,66.29,0.89,0.13,987,1,253,2,21.1269,16.4261
2012,1,10,15,30,17.2,1.43,0.074,0.64,59,674,235,0,3,2.4000000000000004,143,165,0,186,0.294,37.02,74.86,0.89,0.13,987,1,254,1.9000000000000001,9.1066,7.0002
2012,1,10,16,30,14.100000000000001,1.45,0.074,0.64,29,358,61,7,7,4.2,43,8,7,44,0.294,51.31,84.87,0.89,0.13,987,1,264,1.8,0.0000,0.0000
2012,1,10,17,30,12.700000000000001,1.44,0.079,0.64,0,0,0,0,4,4.3,0,0,0,0,0.294,56.5,96.13,0.89,0.13,988,1,282,1.7000000000000002,0.0000,0.0000
2012,1,10,18,30,12.700000000000001,1.42,0.084,0.64,0,0,0,0,7,4.7,0,0,0,0,0.293,58.17,107.9,0.88,0.13,988,1,304,1.4000000000000001,0.0000,0.0000
2012,1,10,19,30,13.100000000000001,1.41,0.08600000000000001,0.64,0,0,0,0,4,4.800000000000001,0,0,0,0,0.293,57.050000000000004,120.08,0.88,0.13,988,1,330,1,0.0000,0.0000
2012,1,10,20,30,13.100000000000001,1.42,0.083,0.64,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.293,56.27,132.47,0.87,0.13,988,1,197,0.7000000000000001,0.0000,0.0000
2012,1,10,21,30,12.700000000000001,1.41,0.081,0.64,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.293,55.69,144.83,0.87,0.13,988,1,62,0.8,0.0000,0.0000
2012,1,10,22,30,12.4,1.4000000000000001,0.079,0.64,0,0,0,0,0,3.6,0,0,0,0,0.293,54.95,156.66,0.87,0.13,987,1,81,0.9,0.0000,0.0000
2012,1,10,23,30,12.3,1.4000000000000001,0.08,0.64,0,0,0,0,4,3.2,0,0,0,0,0.292,53.94,166.08,0.87,0.13,987,1,81,0.9,0.0000,0.0000
2012,1,11,0,30,11.9,1.3900000000000001,0.084,0.64,0,0,0,0,7,3,0,0,0,0,0.291,54.43,166.22,0.87,0.13,987,1,62,1,0.0000,0.0000
2012,1,11,1,30,11.3,1.35,0.089,0.64,0,0,0,0,7,2.6,0,0,0,0,0.29,55.13,156.9,0.88,0.13,987,0.9,36,1.2000000000000002,0.0000,0.0000
2012,1,11,2,30,10.700000000000001,1.32,0.09,0.64,0,0,0,0,7,2.2,0,0,0,0,0.29,55.81,145.09,0.88,0.13,987,0.9,18,1.1,0.0000,0.0000
2012,1,11,3,30,10.100000000000001,1.27,0.093,0.64,0,0,0,0,7,1.8,0,0,0,0,0.291,56.35,132.73,0.88,0.13,987,0.9,8,1.1,0.0000,0.0000
2012,1,11,4,30,9.700000000000001,1.21,0.099,0.64,0,0,0,0,7,1.5,0,0,0,0,0.292,56.57,120.33,0.88,0.13,987,1,5,1.2000000000000002,0.0000,0.0000
2012,1,11,5,30,9.4,1.1400000000000001,0.107,0.64,0,0,0,0,4,1.3,0,0,0,0,0.293,56.94,108.14,0.88,0.13,987,1,7,1.5,0.0000,0.0000
2012,1,11,6,30,9.9,1.08,0.115,0.64,0,0,0,0,7,1,0,0,0,0,0.294,53.85,96.34,0.89,0.13,988,1,19,1.9000000000000001,0.0000,0.0000
2012,1,11,7,30,12,1.02,0.121,0.64,32,246,53,7,7,1,38,3,7,38,0.295,46.89,85.04,0.89,0.13,988,1,33,2.7,0.0000,0.0000
2012,1,11,8,30,14.600000000000001,0.98,0.124,0.64,72,579,222,0,7,1.3,131,40,0,142,0.296,40.39,74.99,0.9,0.13,988,1,41,3.3000000000000003,6.9444,5.3369
2012,1,11,9,30,16.7,0.9500000000000001,0.125,0.64,93,728,385,0,7,1.2000000000000002,221,146,0,280,0.297,35.230000000000004,66.36,0.9,0.13,988,1,47,3.2,14.7807,11.4912
2012,1,11,10,30,18.6,0.81,0.318,0.64,167,600,468,0,7,2.3000000000000003,294,147,0,368,0.297,33.61,59.870000000000005,0.9,0.13,987,1.1,56,2.9000000000000004,20.3037,15.8590
2012,1,11,11,30,20.3,0.8,0.301,0.64,172,652,534,0,7,1.3,318,184,0,420,0.297,28.21,56.31,0.9,0.13,986,1.1,67,2.6,23.6194,18.4811
2012,1,11,12,30,21.6,0.8200000000000001,0.28300000000000003,0.64,166,670,538,0,7,0.8,314,188,0,419,0.298,25.22,56.25,0.9,0.13,985,1.1,81,2.2,23.5701,18.4430
2012,1,11,13,30,21.8,0.84,0.263,0.64,151,652,480,1,4,0.9,297,294,1,445,0.299,24.98,59.7,0.9,0.13,985,1.1,95,1.6,24.5763,19.1981
2012,1,11,14,30,20.700000000000003,0.86,0.249,0.64,129,583,365,0,3,1.4000000000000001,254,101,0,296,0.3,27.68,66.11,0.9,0.13,984,1.1,135,0.8,15.6559,12.1744
